Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020184516906738,1080.0,0.0,0.0,0.0,0.0,43
1.0077290534973145,1080.0,0.0,0.0,0.0,0.0,43
1.8168489933013916,765.0,0.0,0.0,0.0,0.0,38
2.6229536533355713,765.0,0.0,0.0,0.0,0.0,38
3.4553701877593994,765.0,0.0,0.0,0.0,0.0,38
4.280843257904053,765.0,0.0,0.0,0.0,0.0,38
5.105445146560669,765.0,0.0,0.0,0.0,0.0,38
5.928162574768066,765.0,0.0,0.0,0.0,0.0,38
6.758323907852173,765.0,0.0,0.0,0.0,0.0,38
7.586590528488159,765.0,0.0,0.0,0.0,0.0,38
8.412176132202148,765.0,0.0,0.0,0.0,0.0,38
9.242365598678589,765.0,0.0,0.0,0.0,0.0,38
10.068617582321167,765.0,0.0,0.0,0.0,0.0,38
10.89664912223816,765.0,0.0,0.0,0.0,0.0,38
11.727005958557129,765.0,0.0,0.0,0.0,0.0,38
12.550978899002075,765.0,0.0,0.0,0.0,0.0,38
13.37227487564087,765.0,0.0,0.0,0.0,0.0,38
14.197380542755127,765.0,0.0,0.0,0.0,0.0,38
15.022058486938477,765.0,0.0,0.0,0.0,0.0,38
15.846856594085693,765.0,0.0,0.0,0.0,0.0,38
16.666316032409668,765.0,0.0,0.0,0.0,0.0,38
17.487982034683228,765.0,0.0,0.0,0.0,0.0,38
18.315571784973145,765.0,0.001,0.0,0.0,0.0,39
19.14074468612671,765.0,0.002,0.0,0.0,0.0,38
19.96649956703186,765.0,0.002,0.0,0.0,0.0,38
20.794935941696167,765.0,0.001,0.0,0.0,0.0,38
21.613341331481934,765.0,0.002,0.0,0.0,0.0,38
22.4376277923584,765.0,0.002,0.0,0.0,0.0,38
23.266244173049927,765.0,0.002,0.0,0.0,0.0,38
24.08302330970764,1170.0,0.001,0.0,0.0,0.0,47
24.896646976470947,1170.0,0.001,0.0,0.0,0.0,47
25.703335762023926,765.0,0.001,0.0,0.0,0.0,38
26.506834268569946,765.0,0.001,0.0,0.0,0.0,38
27.340227365493774,765.0,0.001,0.0,0.0,0.0,38
28.164012670516968,765.0,0.001,0.0,0.0,0.0,38
28.984243154525757,1410.0,0.012,0.0,0.0,0.0,65
29.777732133865356,1410.0,0.0,0.0,0.0,0.0,65
