Time (s),IPS,Memory Throughput (MB/s)
0.00044798851013183594,4593186163,1513.3421134
1.221681833267212,4813353823,1736.3855652000002
2.4075145721435547,4979319932,1734.7917236000003
3.637540817260742,4847134061,1730.2513722000003
4.837664365768433,4954273714,1730.3247728
6.032594919204712,8516298964,1717.2489802000002
7.2254958152771,8659536002,1333.636473
8.4153413772583,8759338915,1332.4410918
9.621444940567017,8839027928,1347.3099562
10.84550428390503,8549053893,1357.6908982
12.045677185058594,8591968259,1367.8726100000003
13.258674144744873,5102133582,1326.7787598
14.45534086227417,1989033847,1308.6697832
15.639368057250977,1977979892,3054.6708270000004
16.83751678466797,2393636432,7184.020810200001
18.03347635269165,1946432392,7386.040233000001
19.249485969543457,1906560969,7486.882171600001
20.43940043449402,1965454493,5837.0568854
21.637476921081543,4847330789,5464.695641600001
