Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005819797515869,1245.0,0,0.0,0.0,0.0
1.3340044021606445,1245.0,0,0.0,0.0,0.0
2.1678266525268555,1245.0,0,0.0,0.0,0.0
2.9802968502044678,1245.0,0,0.0,0.0,0.0
3.799238681793213,1245.0,0,0.0,0.0,0.0
4.634933233261108,1245.0,0,0.0,0.0,0.0
5.43780255317688,1245.0,0,0.0,0.0,0.0
6.268692493438721,1245.0,0,0.0,0.0,0.0
7.099309206008911,1245.0,0,0.0,0.0,0.0
7.93700098991394,1245.0,0,0.0,0.0,0.0
8.757758617401123,1245.0,0,0.0,0.0,0.0
9.584161281585693,1245.0,0,0.0,0.0,0.0
10.443830966949463,1245.0,0,0.0,0.0,0.0
11.283892631530762,1245.0,0,0.0,0.0,0.0
12.119503259658813,1245.0,0,0.0,0.0,0.0
12.925316095352173,1245.0,0,0.0,0.0,0.0
13.750917196273804,1245.0,0,0.0,0.0,0.0
14.59393310546875,1245.0,0,0.0,0.0,0.0
15.435961723327637,1245.0,0,0.0,0.0,0.0
16.28235697746277,1245.0,0,0.0,0.0,0.0
17.098255157470703,1245.0,0,0.0,0.0,0.0
17.92761778831482,1245.0,0,0.0,0.0,0.0
18.75878620147705,1245.0,0,0.0,0.0,0.0
19.59789276123047,1245.0,0,0.0,0.0,0.0
