Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016560554504395,1410.0,0.0,0.0,0.0,0.0,66
0.9105100631713867,1410.0,0.0,0.0,0.0,0.0,66
1.703650951385498,765.0,0.0,0.0,0.0,0.0,39
2.4946861267089844,765.0,0.0,0.0,0.0,0.0,39
3.304765224456787,765.0,0.0,0.0,0.0,0.0,38
4.125260353088379,765.0,0.0,0.0,0.0,0.0,39
4.947322845458984,765.0,0.0,0.0,0.0,0.0,39
5.771920442581177,765.0,0.0,0.0,0.0,0.0,39
6.593082666397095,765.0,0.0,0.0,0.0,0.0,39
7.415616035461426,765.0,0.0,0.0,0.0,0.0,39
8.240076780319214,765.0,0.0,0.0,0.0,0.0,39
9.066474914550781,765.0,0.0,0.0,0.0,0.0,39
9.890451431274414,765.0,0.0,0.0,0.0,0.0,39
10.71467661857605,765.0,0.0,0.0,0.0,0.0,39
11.523919105529785,765.0,0.0,0.0,0.0,0.0,38
12.341724157333374,765.0,0.001,0.0,0.0,0.0,39
13.166438817977905,765.0,0.002,0.0,0.0,0.0,39
13.989951133728027,765.0,0.002,0.0,0.0,0.0,39
14.818232297897339,765.0,0.002,0.0,0.0,0.0,39
15.639695405960083,765.0,0.002,0.0,0.0,0.0,39
16.469441652297974,1410.0,0.001,0.0,0.0,0.0,66
17.266541719436646,1410.0,0.001,0.0,0.0,0.0,66
18.061260223388672,765.0,0.001,0.0,0.0,0.0,39
18.857171773910522,765.0,0.001,0.0,0.0,0.0,39
19.68751096725464,1410.0,0.022,0.0,0.0,0.0,70
