Time (s),GPU 0 Power (W)
0.10018014907836914,46.98
0.24733328819274902,48.45
0.39992666244506836,55.12
0.5294396877288818,47.47
0.6717801094055176,47.08
0.8018999099731445,46.39
0.9506666660308838,46.39
1.082343578338623,55.12
1.235856056213379,55.23
1.3849871158599854,47.57
1.515477180480957,46.98
1.6456592082977295,46.88
1.7716567516326904,47.08
1.9063231945037842,55.12
2.0321853160858154,55.12
2.1635358333587646,47.74
2.288693428039551,46.98
2.4572577476501465,46.88
2.6069815158843994,47.46
2.7671380043029785,54.56
2.895740032196045,48.94
3.041776418685913,46.88
3.167778491973877,47.07
3.29364013671875,47.28
3.421457052230835,48.84
3.550570487976074,55.12
3.703007698059082,55.13
3.8463547229766846,47.08
3.9718408584594727,47.08
4.097752332687378,47.08
4.228905916213989,46.79
4.358524560928345,54.46
4.495717525482178,55.12
4.625715255737305,46.97
4.755746126174927,46.78
4.89762544631958,46.48
5.0478057861328125,46.38
5.199882745742798,55.22
5.346276044845581,55.12
5.514652967453003,46.58
5.644638538360596,46.48
5.77322244644165,46.48
5.902283668518066,46.58
6.027253150939941,55.12
6.157641887664795,55.12
6.3138487339019775,47.74
6.442076206207275,45.8
6.574374437332153,46.09
6.706708669662476,46.67
6.836846828460693,55.12
6.989428997039795,55.12
7.1203296184539795,46.58
7.266284942626953,46.48
7.411677598953247,46.68
7.5415239334106445,47.37
7.672289609909058,55.12
7.82140040397644,55.12
7.95606541633606,46.58
8.101191520690918,46.58
8.229718208312988,46.39
8.397270441055298,46.48
8.549768924713135,55.12
8.682308673858643,55.12
8.808031797409058,46.67
8.94890308380127,46.39
9.079089641571045,46.29
9.222577333450317,49.92
9.383358001708984,55.22
9.53673505783081,46.49
9.683279037475586,46.39
9.814176321029663,46.58
9.95715069770813,45.9
10.08612608909607,47.27
10.231904745101929,55.12
10.361734628677368,47.57
10.491209745407104,46.48
10.620560884475708,46.48
10.789186716079712,46.38
10.937238454818726,55.12
11.107415914535522,55.23
11.237614631652832,51.1
11.365708589553833,46.48
11.494861125946045,46.48
11.624489545822144,46.38
11.754425287246704,55.12
11.918503046035767,55.12
12.075457096099854,46.39
12.217345476150513,46.48
12.345846891403198,47.06
12.472550868988037,46.48
12.601096153259277,54.83
12.732590675354004,55.53
12.862471342086792,46.98
13.030349016189575,48.27
13.179914474487305,47.08
13.309837341308594,46.58
13.438598871231079,55.53
13.583065748214722,55.62
13.718273878097534,46.58
13.84703779220581,46.67
13.976522445678711,46.98
14.106120347976685,46.39
14.235276937484741,55.53
14.403120994567871,55.72
14.537597894668579,47.95
14.666607856750488,46.48
14.797046422958374,46.89
14.946144342422485,46.98
15.081596851348877,55.53
15.231421709060669,55.53
15.373975038528442,46.48
15.505431652069092,46.39
15.634937286376953,46.87
15.765735864639282,47.37
15.894906520843506,54.74
16.026209115982056,54.83
16.185158491134644,46.88
16.314477920532227,46.48
16.44523334503174,46.88
16.61472988128662,88.65
16.783385038375854,54.83
16.915048122406006,55.43
17.062710285186768,47.08
17.193815231323242,46.38
17.36215043067932,47.74
17.508355379104614,54.25
17.65591812133789,54.74
17.804915189743042,46.89
17.95522403717041,46.48
18.085314512252808,47.17
18.215524196624756,46.79
18.34635329246521,52.48
18.49387240409851,55.43
18.624517917633057,47.08
18.753288745880127,46.48
18.90138554573059,46.79
19.030511617660522,46.98
19.196336269378662,54.74
19.348077297210693,55.43
19.4855797290802,48.94
19.61540412902832,46.48
19.74955415725708,46.87
19.878706693649292,48.85
20.044652700424194,56.8
20.199751138687134,57.5
20.347878217697144,46.0
20.49182653427124,51.21
