Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021066665649414,1080.0,0.0,0.0,0.0,0.0,43
1.0132389068603516,1080.0,0.0,0.0,0.0,0.0,43
1.8217713832855225,765.0,0.0,0.0,0.0,0.0,38
2.630068063735962,765.0,0.0,0.0,0.0,0.0,38
3.4602086544036865,765.0,0.0,0.0,0.0,0.0,38
4.286752462387085,765.0,0.0,0.0,0.0,0.0,38
5.118330717086792,765.0,0.0,0.0,0.0,0.0,38
5.950830698013306,765.0,0.0,0.0,0.0,0.0,38
6.775738000869751,765.0,0.0,0.0,0.0,0.0,38
7.6050660610198975,765.0,0.0,0.0,0.0,0.0,38
8.423278570175171,765.0,0.0,0.0,0.0,0.0,38
9.25065279006958,765.0,0.0,0.0,0.0,0.0,38
10.084112644195557,765.0,0.0,0.0,0.0,0.0,38
10.913037300109863,765.0,0.0,0.0,0.0,0.0,38
11.737768173217773,765.0,0.0,0.0,0.0,0.0,38
12.567630767822266,765.0,0.0,0.0,0.0,0.0,38
13.398841381072998,765.0,0.0,0.0,0.0,0.0,38
14.224810600280762,765.0,0.0,0.0,0.0,0.0,38
15.054544687271118,765.0,0.0,0.0,0.0,0.0,38
15.884591341018677,765.0,0.0,0.0,0.0,0.0,38
16.710155487060547,765.0,0.0,0.0,0.0,0.0,38
17.539379119873047,765.0,0.0,0.0,0.0,0.0,38
18.37097668647766,765.0,0.0,0.0,0.0,0.0,38
19.197845697402954,765.0,0.0,0.0,0.0,0.0,38
20.02280902862549,765.0,0.001,0.0,0.0,0.0,38
20.85396718978882,765.0,0.002,0.0,0.0,0.0,38
21.684141397476196,1050.0,0.002,0.0,0.0,0.0,42
22.494436740875244,1050.0,0.001,0.0,0.0,0.0,42
23.308736085891724,765.0,0.001,0.0,0.0,0.0,38
24.120667934417725,765.0,0.001,0.0,0.0,0.0,38
24.956493139266968,1410.0,0.003,0.0,0.0,0.0,65
25.803722858428955,1410.0,0.001,0.0,0.0,0.0,65
26.59298610687256,765.0,0.001,0.0,0.0,0.0,39
27.388863563537598,765.0,0.001,0.0,0.0,0.0,39
28.220263481140137,765.0,0.001,0.0,0.0,0.0,38
29.051438808441162,765.0,0.001,0.0,0.0,0.0,38
29.883424758911133,765.0,0.001,0.0,0.0,0.0,40
30.717821836471558,1410.0,0.001,0.0,0.0,0.0,65
