Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500563383102417,885.0,0,0.0,0.0,0.0
1.325709581375122,885.0,0,0.0,0.0,0.0
2.1700057983398438,885.0,0,0.0,0.0,0.0
2.995744228363037,885.0,0,0.0,0.0,0.0
3.888150930404663,885.0,0,0.0,0.0,0.0
4.7446534633636475,885.0,0,0.0,0.0,0.0
5.58149266242981,885.0,0,0.0,0.0,0.0
6.444690942764282,885.0,0,0.0,0.0,0.0
7.309800386428833,885.0,0,0.0,0.0,0.0
8.17512321472168,885.0,0,0.0,0.0,0.0
9.019636392593384,885.0,0,0.0,0.0,0.0
9.861324548721313,885.0,0,0.0,0.0,0.0
10.694613695144653,885.0,0,0.0,0.0,0.0
11.529897451400757,885.0,0,0.0,0.0,0.0
12.358556270599365,885.0,0,0.0,0.0,0.0
13.191278457641602,885.0,0,0.0,0.0,0.0
14.041414022445679,885.0,0,0.0,0.0,0.0
14.876047611236572,885.0,0,0.0,0.0,0.0
15.706742525100708,885.0,0,0.0,0.0,0.0
16.562031269073486,885.0,0,0.0,0.0,0.0
17.401280403137207,885.0,0,0.0,0.0,0.0
18.266972303390503,885.0,0,0.0,0.0,0.0
19.11906886100769,885.0,0,0.0,0.0,0.0
19.980859994888306,885.0,0,0.0,0.0,0.0
20.8400661945343,885.0,0,0.0,0.0,0.0
21.705039978027344,885.0,0,0.0,0.0,0.0
