Time (s),GPU 0 Power (W)
0.10019373893737793,39.2
0.24302101135253906,43.82
0.37729907035827637,44.51
0.507714033126831,39.2
0.6590433120727539,39.2
0.8265647888183594,38.91
0.9606528282165527,38.81
1.0922822952270508,44.61
1.2615230083465576,44.51
1.4110355377197266,38.91
1.55656099319458,38.91
1.686161756515503,39.3
1.819828748703003,39.69
1.9701454639434814,44.61
2.102480888366699,41.86
2.229841947555542,38.91
2.362515449523926,38.81
2.4882407188415527,38.91
2.63641357421875,39.1
2.79032039642334,44.51
2.92250657081604,45.0
3.0680792331695557,38.81
3.1979780197143555,39.49
3.330470323562622,38.91
3.46254825592041,38.91
3.613300085067749,45.0
3.759032964706421,45.1
3.9024360179901123,39.1
4.0313966274261475,38.81
4.178617715835571,38.91
4.311458110809326,43.24
4.460567951202393,44.51
4.595270872116089,45.1
4.724784851074219,38.81
4.8568103313446045,38.7
4.9846625328063965,39.1
5.135979175567627,40.38
5.289313316345215,44.61
5.420846939086914,39.59
5.546859502792358,39.01
5.678736925125122,38.81
5.80962872505188,39.01
5.941704750061035,39.69
6.112993955612183,45.1
6.267920017242432,41.17
6.419689893722534,38.81
6.550246715545654,38.81
6.68319296836853,38.81
6.8131914138793945,45.1
6.947310209274292,45.0
7.095028877258301,44.61
7.223079204559326,38.7
7.36866569519043,38.81
7.497906923294067,39.1
7.674238443374634,43.72
7.80952525138855,44.51
7.961142539978027,38.81
8.090728282928467,38.91
8.220014095306396,39.4
8.351856708526611,38.81
8.493776321411133,44.51
8.664313554763794,44.51
8.815282106399536,41.66
8.945653676986694,38.71
9.080761432647705,38.81
9.209640264511108,38.81
9.342093229293823,44.51
9.488298416137695,45.1
9.620086908340454,38.7
9.765261888504028,38.91
9.893858194351196,38.91
10.024736166000366,39.01
10.154054164886475,43.82
10.290408849716187,44.51
10.422630071640015,44.51
10.55322551727295,38.81
10.68883228302002,38.91
10.835242748260498,38.7
10.987941980361938,41.86
11.12554121017456,45.1
11.270926713943481,39.4
11.398997783660889,38.81
11.528146505355835,38.91
11.657670259475708,38.81
11.786149978637695,39.2
11.923906803131104,44.51
12.075395822525024,41.27
12.205143451690674,39.2
12.33601975440979,38.91
12.465083122253418,38.91
12.594428300857544,38.81
12.760802507400513,44.51
12.892048597335815,44.51
13.041763067245483,38.91
13.209243774414062,38.91
13.343444108963013,39.01
13.473961114883423,39.1
13.627001285552979,44.51
13.760764598846436,40.28
13.889362335205078,38.91
14.057498455047607,38.71
14.188371181488037,38.81
14.319956064224243,44.8
14.486950159072876,44.8
14.619656801223755,44.8
14.750149965286255,39.59
14.88269329071045,39.1
15.01413083076477,39.1
15.145700931549072,39.59
15.2785062789917,45.3
15.41270136833191,44.8
15.582022905349731,39.2
15.714867115020752,39.1
15.845746994018555,39.2
15.978477001190186,39.78
16.10923981666565,45.21
16.241908311843872,44.9
16.3750057220459,39.2
16.50630760192871,39.1
16.638025522232056,39.01
16.782485961914062,39.1
16.934773921966553,44.51
17.101478099822998,44.61
17.237128257751465,39.2
17.369576692581177,39.01
17.515981912612915,38.91
17.647860288619995,38.91
17.778696298599243,45.0
17.926073789596558,45.0
18.057288885116577,40.19
18.189406633377075,38.91
18.320435047149658,38.91
18.451128244400024,38.81
18.582416534423828,44.51
18.71622610092163,44.51
18.852911949157715,44.42
18.983434438705444,38.91
19.127343893051147,39.1
19.258137941360474,39.1
19.389580726623535,45.1
19.528675317764282,44.71
19.6809184551239,39.99
19.812367916107178,39.01
19.942188024520874,45.3
20.092135429382324,40.49
20.247456550598145,39.78
20.40042805671692,44.8
20.553205966949463,41.08
20.678871393203735,39.1
20.810131072998047,39.1
20.94351840019226,39.1
21.07753849029541,44.61
21.23174238204956,44.81
21.364606142044067,44.71
21.511615753173828,39.1
21.64284038543701,39.1
21.774606704711914,39.01
21.907494068145752,44.32
22.045793533325195,44.71
22.182568788528442,44.71
22.31425166130066,39.49
22.4461088180542,39.1
22.57833743095398,39.1
22.74810266494751,42.15
22.900962114334106,45.21
23.033642768859863,39.69
23.166897535324097,39.1
23.30049467086792,39.98
23.433663606643677,39.1
23.564319133758545,39.3
23.69878053665161,44.61
23.887227058410645,42.44
24.015997171401978,40.38
24.148768424987793,40.48
24.280665636062622,38.91
24.413058757781982,44.71
