Time (s),GPU 0 Power (W)
0.10017991065979004,40.19
0.252608060836792,39.69
0.40276479721069336,44.42
0.5515286922454834,45.61
0.6928505897521973,40.19
0.8227307796478271,40.19
0.9454505443572998,40.09
1.0667009353637695,40.09
1.1880767345428467,40.48
1.3425514698028564,45.6
1.475297451019287,41.47
1.6033930778503418,40.19
1.7302792072296143,39.78
1.8591749668121338,40.09
1.9865622520446777,40.09
2.1139376163482666,44.8
2.2435474395751953,45.11
2.3694753646850586,40.19
2.5196890830993652,40.19
2.649970769882202,40.19
2.8186426162719727,40.19
2.986485719680786,45.61
3.1225290298461914,45.61
3.2662458419799805,39.79
3.3976778984069824,39.79
3.527353048324585,39.69
3.6717958450317383,40.48
3.822366714477539,45.61
3.9538464546203613,45.21
4.088056802749634,40.09
4.218178987503052,40.09
4.350839614868164,40.28
4.481285095214844,39.98
4.6111249923706055,45.11
4.779461145401001,45.61
4.923607587814331,39.79
5.053356885910034,39.88
5.182643175125122,39.98
5.315721035003662,40.09
5.482733249664307,45.21
5.618688583374023,45.1
5.783634424209595,39.69
5.949824571609497,39.88
6.099645137786865,39.4
6.231566429138184,43.83
6.37574577331543,45.1
6.5286595821380615,39.98
6.660623550415039,39.78
6.790180444717407,39.69
6.922482490539551,39.69
7.068165302276611,45.61
7.217191934585571,45.61
7.366488456726074,39.3
7.533539295196533,39.4
7.665958404541016,39.98
7.8092041015625,39.59
7.939720392227173,45.61
8.070181846618652,45.61
8.20182728767395,39.4
8.370127439498901,39.49
8.500847101211548,39.3
8.630911827087402,39.69
8.769515991210938,45.1
8.923691034317017,45.11
9.057518005371094,39.88
9.185671091079712,40.19
9.318830728530884,39.3
9.461472034454346,39.4
9.58652639389038,45.61
9.731684923171997,45.61
9.86046552658081,40.38
9.988946437835693,39.88
10.119019031524658,39.79
10.253081560134888,39.4
10.381711959838867,45.6
10.534668922424316,45.61
10.683128118515015,39.59
10.828049659729004,39.69
10.978646993637085,39.88
11.109771013259888,39.3
11.244195938110352,45.0
11.374545812606812,45.61
11.507604360580444,39.78
11.638100147247314,39.79
11.787872552871704,39.88
11.917627334594727,39.4
12.04984426498413,44.51
12.19542908668518,44.99
12.327115774154663,40.28
12.4590904712677,39.79
12.59245491027832,39.88
12.723003149032593,40.08
12.855515003204346,44.22
13.021417379379272,45.5
13.172050476074219,40.19
13.304173707962036,40.08
13.438697814941406,39.69
13.563925743103027,40.09
13.693744421005249,45.49
13.845979690551758,45.5
13.981035470962524,40.19
14.148795366287231,40.09
14.282875061035156,40.09
14.413743019104004,39.88
14.547794818878174,44.8
14.692752599716187,45.49
14.82836365699768,40.08
14.97863245010376,39.69
15.110562324523926,39.69
15.25632095336914,39.59
15.387325048446655,42.65
15.540899991989136,45.89
15.67240571975708,40.19
15.80376148223877,40.09
15.934860229492188,71.12
16.06804084777832,41.96
16.19947624206543,45.21
16.378263235092163,45.9
16.52822256088257,39.69
16.65952706336975,39.59
16.79182744026184,39.69
16.923117876052856,41.48
17.06218433380127,45.3
17.197925329208374,45.9
17.331804513931274,39.69
17.463433265686035,39.49
17.629657745361328,39.69
17.762990713119507,39.69
17.93851399421692,45.21
18.074661016464233,45.8
18.20635175704956,40.09
18.339205503463745,39.49
18.471056699752808,39.59
18.604294776916504,39.69
18.734922647476196,45.4
18.871482133865356,45.8
19.01922631263733,41.08
19.151468753814697,41.38
19.28854274749756,41.48
19.41923427581787,41.48
19.551229238510132,45.0
19.781392335891724,45.5
