Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017585754394531,1275.0,0.0,0.0,0.0,0.0,54
0.9112715721130371,1005.0,0.0,0.0,0.0,0.0,41
1.7164831161499023,810.0,0.0,0.0,0.0,0.0,39
2.5371639728546143,765.0,0.0,0.0,0.0,0.0,38
3.3564019203186035,765.0,0.0,0.0,0.0,0.0,38
4.172377347946167,765.0,0.0,0.0,0.0,0.0,39
4.995237112045288,765.0,0.0,0.0,0.0,0.0,39
5.814703464508057,765.0,0.0,0.0,0.0,0.0,38
6.639838695526123,765.0,0.0,0.0,0.0,0.0,38
7.467365264892578,765.0,0.0,0.0,0.0,0.0,38
8.286399364471436,765.0,0.0,0.0,0.0,0.0,38
9.109023571014404,765.0,0.0,0.0,0.0,0.0,38
9.934276819229126,765.0,0.0,0.0,0.0,0.0,38
10.757731914520264,765.0,0.0,0.0,0.0,0.0,38
11.58269190788269,765.0,0.0,0.0,0.0,0.0,38
12.408360481262207,765.0,0.0,0.0,0.0,0.0,38
13.233130693435669,765.0,0.0,0.0,0.0,0.0,38
14.0510094165802,765.0,0.0,0.0,0.0,0.0,39
14.87047028541565,765.0,0.001,0.0,0.0,0.0,39
15.693369388580322,765.0,0.002,0.0,0.0,0.0,39
16.510173559188843,1410.0,0.003,0.0,0.0,0.0,66
17.313862800598145,1410.0,0.002,0.0,0.0,0.0,66
18.107683181762695,975.0,0.002,0.0,0.0,0.0,49
18.888628721237183,1350.0,0.023,0.0,0.0,0.0,59
19.69439458847046,1350.0,0.001,0.0,0.0,0.0,59
20.49178647994995,765.0,0.001,0.0,0.0,0.0,46
21.282867908477783,765.0,0.001,0.0,0.0,0.0,39
22.116498947143555,765.0,0.001,0.0,0.0,0.0,39
22.947324752807617,1410.0,0.021,0.0,0.0,0.0,66
23.773314952850342,1410.0,0.0,0.0,0.0,0.0,65
