Time (s),Package Power (W),DRAM Power (W)
0.5007534027099609,134.63148999999999,16.701206
1.0016720294952393,134.484032,16.723418
1.5024006366729736,134.464742,16.778959999999998
2.003302574157715,134.734274,16.757724
2.504117250442505,134.45498,16.770024
3.0050973892211914,134.698386,16.802979999999998
3.5059850215911865,134.556784,16.76883
4.006902456283569,134.516622,16.814394
4.507842063903809,134.634056,16.813018
5.008803367614746,134.659446,16.85803
5.509753942489624,134.60353600000002,16.826448
6.010333061218262,134.34792399999998,16.805032
6.511357069015503,134.58925399999998,16.823206
7.01227593421936,134.590476,16.770116
7.51323390007019,134.71755000000002,16.828806
8.01395320892334,134.55800399999998,16.83303
8.514880895614624,134.702294,16.788722
9.015894174575806,134.519798,16.775134
9.516812324523926,134.616232,16.765312
10.017770290374756,134.550192,16.782998
10.518489837646484,134.605978,16.757844
11.019394397735596,134.581078,16.780245999999998
11.520403623580933,134.54592000000002,16.788136
12.021346092224121,134.631002,16.778378
12.522304058074951,134.65590600000002,16.821036
13.023162364959717,134.438864,16.777766
13.524076700210571,134.616964,16.849982
14.025045156478882,134.612328,16.841994
14.525952816009521,134.721578,16.827706
15.026854991912842,134.52443599999998,16.795392
15.527689456939697,134.43703399999998,17.445425999999998
16.028585195541382,134.685568,17.676152000000002
16.52959108352661,134.608666,17.797112
17.030510902404785,134.58437,18.761380000000003
17.53139638900757,134.640404,17.71489
18.032333850860596,134.526876,17.646928
18.5332670211792,134.66738,17.635730000000002
19.034223079681396,134.360252,17.510483999999998
19.534956216812134,134.712424,17.03909
20.03589630126953,134.62929400000002,17.463572
20.536845445632935,134.57546000000002,17.423090000000002
21.037760496139526,134.50222,17.40537
21.5386483669281,134.68532599999998,17.412442
22.039611339569092,134.53591,17.382086
22.54054093360901,134.61305800000002,17.364152
23.041284799575806,134.51515799999999,17.37621
23.5420024394989,134.56118,16.868892000000002
24.042928218841553,133.79885,16.732326
