Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005781650543213,1245.0,0,0.0,0.0,0.0
1.338080644607544,1245.0,0,0.0,0.0,0.0
2.1777544021606445,1245.0,0,0.0,0.0,0.0
3.015066385269165,1245.0,0,0.0,0.0,0.0
3.832446336746216,1245.0,0,0.0,0.0,0.0
4.674866199493408,1245.0,0,0.0,0.0,0.0
5.511889934539795,1245.0,0,0.0,0.0,0.0
6.344502925872803,1245.0,0,0.0,0.0,0.0
7.189065933227539,1245.0,0,0.0,0.0,0.0
8.011034965515137,1245.0,0,0.0,0.0,0.0
8.833359479904175,1245.0,0,0.0,0.0,0.0
9.667888164520264,1245.0,0,0.0,0.0,0.0
10.496045589447021,1245.0,0,0.0,0.0,0.0
11.327934980392456,1245.0,0,0.0,0.0,0.0
12.143353939056396,1245.0,0,0.0,0.0,0.0
13.004386901855469,1245.0,0,0.0,0.0,0.0
13.809836387634277,1245.0,0,0.0,0.0,0.0
14.643155574798584,1245.0,0,0.0,0.0,0.0
15.472745895385742,1245.0,0,0.0,0.0,0.0
16.282841444015503,1245.0,0,0.0,0.0,0.0
17.101773977279663,1245.0,0,0.0,0.0,0.0
17.939730167388916,1245.0,0,0.0,0.0,0.0
18.775776624679565,1245.0,0,0.0,0.0,0.0
19.59659504890442,1245.0,0,0.0,0.0,0.0
20.42181420326233,1245.0,0,0.0,0.0,0.0
21.27084493637085,1245.0,0,0.0,0.0,0.0
22.10224175453186,1245.0,0,0.0,0.0,0.0
22.9251708984375,1245.0,0,0.0,0.0,0.0
23.766827821731567,1245.0,0,0.0,0.0,0.0
