Time (s),Package Power (W)
0.10034918785095215,127.03519999999999
0.2010664939880371,125.44401
0.301311731338501,124.63346999999999
0.40160298347473145,125.53616999999998
0.5018434524536133,126.08427999999999
0.6020748615264893,125.07292
0.7023758888244629,125.30363999999999
0.8027825355529785,126.28323999999999
0.9031670093536377,126.67204
1.0035505294799805,125.53923
1.103935956954956,125.50077999999999
1.204293966293335,125.88162999999999
1.3046598434448242,125.95365999999999
1.4050378799438477,125.62407
1.5054144859313965,126.06901
1.6057939529418945,125.99271999999999
1.7062010765075684,125.86881999999999
1.806586742401123,125.47940999999999
1.906973123550415,126.33696
2.0073671340942383,125.78032
2.107743740081787,126.15690000000001
2.2081241607666016,125.93106999999999
2.3084990978240967,125.54899999999999
2.408848762512207,126.06168999999998
2.5092315673828125,125.47087
2.609621286392212,125.39823999999999
2.709967613220215,126.2747
2.810342311859131,126.21977000000001
2.9107213020324707,124.49614
3.011127471923828,126.1862
3.1115269660949707,126.10197
3.2118823528289795,125.98845
3.312241315841675,126.033
3.4125750064849854,125.50748999999999
3.5129168033599854,125.90484
3.613269329071045,125.77787000000001
3.713611125946045,125.81815999999999
3.8139500617980957,126.09586999999999
3.9143054485321045,125.70952
4.01467490196228,125.75589000000001
4.115048170089722,125.58318
4.215435981750488,125.89568
4.31582236289978,125.28593000000001
4.416181325912476,125.70952
4.516556262969971,126.99431
4.61690616607666,126.00186000000001
4.717251777648926,125.38726
4.81761908531189,125.92618999999999
4.9180004596710205,125.58927999999999
5.0183868408203125,125.68509999999999
5.118754625320435,125.68999
5.219125509262085,126.08425999999999
5.3194921016693115,126.44866
5.419873237609863,125.53069
5.520273447036743,126.1215
5.620654344558716,125.17423000000001
5.7210304737091064,126.03545
5.82141637802124,126.23137
5.921783208847046,125.47025
6.022173643112183,126.21734
6.122539281845093,126.03361
6.222900152206421,125.40678
6.323273658752441,125.68449999999999
6.423622131347656,125.82791999999999
6.52404260635376,126.17215999999999
6.624433279037476,125.32316000000002
6.724832773208618,125.74676
6.825237989425659,126.78678
6.925593137741089,125.44585
7.025967597961426,125.79007999999999
7.12630558013916,125.62833999999998
7.226637840270996,126.28201999999999
7.3270103931427,124.96367
7.42737889289856,126.17460999999999
7.527732610702515,126.39188999999999
7.628062009811401,125.87979999999999
7.728458404541016,125.34880000000001
7.8288469314575195,125.70646999999998
7.929239511489868,125.50504
8.029694318771362,126.10503000000001
8.130033016204834,126.57256
8.230409622192383,125.49955
8.330768823623657,125.88774000000001
8.431130409240723,125.81754999999998
8.531482934951782,125.48918
8.631818056106567,125.95670999999999
8.73215365409851,126.00125999999999
8.83247971534729,126.30278
8.932875156402588,124.59989999999999
9.033247709274292,125.67961
9.133651971817017,126.7227
9.23402214050293,125.62405999999999
9.334393501281738,125.95487999999999
9.434768438339233,125.67899999999999
9.535103797912598,125.31828
9.63545560836792,126.89848999999998
9.735773086547852,125.85232999999998
9.836136817932129,125.48125
9.936512231826782,125.92679999999999
10.036878108978271,126.09099
10.137274503707886,125.22917
10.237671375274658,126.28994999999999
10.338058710098267,125.62591
10.43842101097107,125.70769
10.538760900497437,125.94937999999999
10.63910436630249,125.32194999999999
10.7394859790802,126.3162
10.839851379394531,125.91215
10.940222978591919,125.35002999999999
11.04059100151062,126.30827
11.140946865081787,125.68082
11.241303443908691,126.4456
11.34200382232666,125.68571999999999
11.442421674728394,125.81022
11.542807340621948,126.15933999999999
11.643189907073975,125.33232999999998
11.743562459945679,126.34488999999998
11.843917846679688,125.10954
11.94429326057434,126.5756
12.044681787490845,125.35308
12.145033836364746,126.03117
12.245389699935913,125.35979
12.345764875411987,126.02384
12.446150302886963,126.01956999999999
12.546550273895264,126.58415
12.646941661834717,125.11627
12.747288703918457,126.07999
12.84762978553772,125.79312999999999
12.947993516921997,125.41472999999999
13.048348188400269,125.97318000000001
13.148733139038086,125.41593999999999
13.24910569190979,126.39188999999999
13.34944200515747,125.74673999999999
13.449821472167969,125.67900999999999
13.550146102905273,126.36198
13.650534868240356,125.68998
13.750924110412598,125.18705999999999
13.851306438446045,126.88993999999998
13.951677322387695,125.03202999999999
14.05204153060913,126.43705
14.152389764785767,125.16691999999999
14.252761363983154,126.21916
14.353124856948853,125.90482999999999
14.453482151031494,125.45988000000001
14.553817510604858,125.57217999999999
14.654173374176025,125.4251
14.754520654678345,126.40532
14.854909181594849,126.45902
14.955309867858887,126.02080000000001
15.05569052696228,125.46233000000001
15.156041145324707,125.73575
15.256396055221558,125.71624
15.356735467910767,125.64786999999998
15.457092761993408,125.90848999999999
15.557440042495728,126.07512
15.657809734344482,126.09221000000001
15.758177042007446,125.80655
15.858516931533813,125.30791
15.958880424499512,126.26432999999999
16.059269428253174,125.2957
16.159661769866943,125.6619
16.260027170181274,125.65946999999998
16.36038374900818,125.95244000000001
16.460778951644897,126.21794000000001
16.56113910675049,126.24235
16.661501169204712,125.72661
16.761868000030518,125.47391999999999
16.86223530769348,125.48978999999999
16.962587594985962,125.89385
17.06293797492981,126.15812
17.163307428359985,126.1215
17.263705015182495,126.02934
17.36411166191101,125.66741
17.464478492736816,125.49284
17.56485342979431,125.49527999999998
17.665214776992798,126.44133
17.765581607818604,126.25394999999999
17.865920305252075,124.92398999999999
17.966304302215576,126.1917
18.066691875457764,126.03788999999999
18.167065382003784,125.64909
18.2674400806427,125.82853
18.36785054206848,125.53008
18.468266010284424,126.83378
18.56868076324463,125.41226999999999
18.66905903816223,125.39274999999999
18.769413948059082,125.72478
18.869799852371216,126.76480999999998
18.970179796218872,125.92009
19.07054567337036,124.67985999999999
19.17093801498413,126.52066999999998
19.27128839492798,126.43032999999998
19.37163472175598,125.3836
19.471986293792725,125.78824999999999
19.57237935066223,125.58257
19.672800540924072,126.54751999999999
19.773212909698486,125.4727
19.873584270477295,125.81084
19.97391629219055,126.06352000000001
20.074278354644775,124.68289999999999
20.174610137939453,126.94852999999999
20.274960041046143,125.15899
20.375316381454468,126.01163
20.475656270980835,126.03423
20.57602310180664,125.32987999999999
20.676375150680542,126.17886999999999
20.776790142059326,126.40775999999998
20.877224683761597,125.72354999999999
20.977617979049683,125.48674999999999
21.077983140945435,125.72111
21.178340435028076,126.01651999999999
21.278666019439697,125.22977999999999
21.37903356552124,126.0623
21.479398488998413,125.77605
21.57975435256958,126.25456
21.68010950088501,125.72966000000001
21.78044033050537,125.84379
21.88077974319458,126.08610999999999
21.981183767318726,125.75894999999998
22.081628561019897,125.58499999999998
22.182034254074097,126.12760999999999
22.28240180015564,124.67924999999998
22.382777214050293,126.38518
22.483120441436768,126.54508
22.583462476730347,125.61796000000001
22.683820486068726,125.63749000000001
22.7841796875,125.76445
22.884539127349854,126.34734000000002
22.984903573989868,125.32011999999999
23.08526301383972,126.11843999999999
23.185657024383545,125.9793
23.28607439994812,125.54472
23.38647747039795,125.88834999999999
23.486828565597534,126.12638999999999
23.5871639251709,125.19010000000002
23.687520503997803,125.75652000000001
23.78787088394165,126.23929999999999
23.888228178024292,125.62163
23.988571882247925,126.28506999999999
24.088919639587402,125.79314
24.189263820648193,125.25541
24.289597272872925,126.02385
24.389973163604736,125.40191
24.490345001220703,126.90946
24.590721607208252,125.95853999999999
24.691073656082153,124.64994
24.79142165184021,126.00431999999999
24.891783237457275,125.45317
24.99213171005249,126.87222999999999
25.09247851371765,125.44402
25.19279956817627,125.54227999999999
25.293150901794434,125.89811999999999
25.39346933364868,125.46049999999998
25.493810653686523,126.13431999999999
25.594211101531982,126.27714
25.694592237472534,125.63444
25.794975757598877,125.91643
25.895331621170044,125.43911999999999
25.995691537857056,126.08426999999999
26.09604573249817,125.28594999999999
26.196405172348022,125.47513
26.29676103591919,126.75262
26.397109985351562,125.09792999999999
26.497461080551147,126.9406
26.597809553146362,125.53984
26.698150396347046,125.78458999999998
26.798532247543335,125.83464
26.898902416229248,125.59110999999999
26.999282836914062,126.23075
27.099656105041504,124.65849999999999
27.200014114379883,126.32414
27.30036449432373,126.36137000000001
27.400720834732056,125.36345
27.5010666847229,126.22831
27.601414680480957,125.5197
27.70176100730896,125.74736000000001
27.802112340927124,125.71988999999999
27.902451992034912,125.70952
28.002797842025757,126.05314
28.103162050247192,125.40374
28.203558444976807,126.72940999999999
28.303931951522827,125.32927000000001
28.40428853034973,125.69975
28.504694938659668,125.62101
28.605082035064697,126.26737999999999
28.705467700958252,126.44376000000001
28.80584740638733,125.51116
28.906213760375977,126.20756
29.006577491760254,125.12969
29.10694694519043,125.81266
