Time (s),Package Power (W)
0.10031580924987793,126.34001
0.20077180862426758,125.07902999999999
0.30116724967956543,125.76933
0.401538610458374,126.20450999999998
0.5018730163574219,125.10099999999998
0.6022365093231201,125.73454
0.7026002407073975,126.25333999999998
0.8029587268829346,125.20232
0.9033112525939941,125.71013
1.0036556720733643,126.55912000000001
1.1040077209472656,125.65154
1.2043497562408447,125.58622
1.3047010898590088,125.64726
1.40505051612854,125.98051
1.5053958892822266,125.78826
1.6057450771331787,125.27739
1.7061357498168945,125.73881
1.806509017944336,126.64090999999999
1.9068961143493652,125.72111
2.0072460174560547,125.98966999999999
2.1075944900512695,125.89506
2.2079355716705322,125.17424
2.3082761764526367,126.38884
2.408625364303589,124.92155999999999
2.5089733600616455,125.93412000000001
2.609323501586914,126.7697
2.7096524238586426,125.57462000000001
2.8099887371063232,125.35919
2.910365343093872,126.03055999999998
3.010730743408203,125.99333000000001
3.1111154556274414,125.38419
3.2114737033843994,126.34245
3.311800479888916,124.93742999999999
3.412140130996704,125.84928999999998
3.512484073638916,125.92009
3.6128170490264893,125.99698999999998
3.7131593227386475,125.76505999999998
3.813479423522949,126.02018000000001
3.9138011932373047,125.96036999999998
4.014128684997559,125.76993999999999
4.114499807357788,125.50077999999999
4.214899778366089,125.89262
4.3152570724487305,125.64603999999999
4.415601968765259,126.12516
4.515939712524414,124.96002
4.616277456283569,126.54934999999999
4.716603755950928,126.25456
4.816924571990967,125.25663999999999
4.917266130447388,126.05069999999999
5.0176122188568115,125.67961
5.1179399490356445,125.23894
5.2183051109313965,126.43095
5.318674802780151,125.04301
5.4190452098846436,126.11052000000001
5.519398212432861,126.5457
5.619749069213867,125.73454
5.720095157623291,125.50139000000001
5.820424795150757,125.70890999999999
5.920776128768921,125.78703
6.021101951599121,126.12943999999999
6.121450424194336,125.05521999999999
6.221800088882446,126.43826999999999
6.3221495151519775,125.32132999999999
6.422514915466309,126.64763
6.5229103565216064,125.35247
6.623285293579102,125.80411
6.723611354827881,126.03483
6.823947906494141,126.00493
6.924300670623779,125.35247
7.0246522426605225,125.34147
7.124980449676514,126.622
7.225312232971191,125.69181
7.3256494998931885,124.61638
7.425983428955078,126.95523999999999
7.526314973831177,125.87858
7.626680374145508,125.77911
7.7270331382751465,125.77725999999998
7.827413082122803,125.70524
7.92777419090271,125.84441
8.028100728988647,125.44829
8.128448486328125,125.96036
8.228800773620605,125.57708
8.329151153564453,126.26615000000001
8.429502964019775,125.73882
8.529836177825928,125.84623
8.630166053771973,125.50383
8.730497121810913,125.77239
8.830886363983154,126.29972
8.931262731552124,125.27739
9.031629800796509,126.34611
9.131975173950195,125.22856
9.23230266571045,126.09465
9.332651376724243,125.87431
9.432982683181763,125.70890999999999
9.533313512802124,126.51091000000001
9.633635520935059,125.21024999999999
9.733982563018799,125.00699999999999
9.834335803985596,126.60002
9.934686660766602,125.53982999999998
10.035067558288574,126.20573999999999
10.135445356369019,126.06107999999999
10.235804080963135,125.17057999999999
10.336156845092773,125.89872
10.436505556106567,125.51726
10.536848545074463,126.58598
10.63716745376587,125.73758999999998
10.737487077713013,125.94877999999999
10.837807655334473,125.76139999999998
10.938138723373413,124.74759999999999
11.038484573364258,126.64823
11.138868808746338,125.93351999999999
11.239248514175415,124.97160000000001
11.339927434921265,127.10539
11.440292358398438,125.5374
11.540653228759766,126.10807000000001
11.641009092330933,125.56121
11.741359233856201,125.48612999999999
11.841713666915894,126.55057
11.942063331604004,125.37993
12.042400598526001,125.37504999999999
12.14274787902832,126.92166999999999
12.243091106414795,125.46538
12.343454122543335,125.90056
12.443823099136353,125.46963999999998
12.544198989868164,126.08426999999999
12.64455270767212,125.7315
12.744903802871704,125.73270000000001
12.845234155654907,124.96001
12.945556402206421,126.05376
13.04590892791748,126.01164
13.146258115768433,126.09891
13.246619701385498,125.42938
13.346985578536987,126.32597
13.447337627410889,125.63320999999999
13.547716617584229,125.39518999999999
13.648092269897461,125.91155
13.748464107513428,126.62382000000001
13.848817110061646,125.66435
13.949173927307129,125.99883
14.049519538879395,126.09159
14.149859428405762,124.99601999999999
14.25020694732666,125.85965999999999
