Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021042823791504,345.0,0.0,0.0,0.0,0.0,43
0.9516339302062988,240.0,0.0,0.0,0.0,0.0,42
1.816699743270874,210.0,0.0,0.0,0.0,0.0,41
2.654118061065674,210.0,0.0,0.0,0.0,0.0,41
3.5062503814697266,210.0,0.0,0.0,0.0,0.0,41
4.359710931777954,1020.0,0.0,0.0,0.0,0.0,48
5.210480451583862,1020.0,0.0,0.0,0.0,0.0,49
6.021429538726807,1020.0,0.0,0.0,0.0,0.0,49
6.982701301574707,765.0,0.0,0.0,0.0,0.0,45
8.071331977844238,765.0,0.0,0.0,0.0,0.0,45
9.119066715240479,765.0,0.0,0.0,0.0,0.0,45
10.192969560623169,765.0,0.0,0.0,0.0,0.0,45
11.018265724182129,765.0,0.001,0.0,0.0,0.0,46
11.849145412445068,765.0,0.005,0.001,0.0,0.0,45
12.67747950553894,1140.0,0.228,0.006,0.036,0.0,164
13.508265256881714,1185.0,0.333,0.013,0.032,0.0,195
14.333481311798096,1110.0,0.342,0.013,0.032,0.0,218
15.160816431045532,1155.0,0.343,0.012,0.031,0.0,221
15.982712268829346,1140.0,0.341,0.013,0.032,0.0,183
16.80580163002014,1125.0,0.342,0.013,0.032,0.0,199
17.63070297241211,1125.0,0.343,0.013,0.031,0.0,220
18.443812370300293,1155.0,0.339,0.013,0.032,0.0,225
19.267564296722412,1410.0,0.001,0.0,0.0,0.0,84
20.057748317718506,1410.0,0.0,0.0,0.0,0.0,83
20.844822883605957,765.0,0.006,0.001,0.002,0.0,46
21.642465353012085,1320.0,0.172,0.008,0.02,0.0,201
22.482459545135498,1215.0,0.248,0.01,0.029,0.0,200
23.295698642730713,1185.0,0.138,0.0,0.0,0.0,179
24.08125138282776,1125.0,0.339,0.013,0.033,0.0,197
24.89854598045349,1110.0,0.349,0.013,0.031,0.0,206
25.72909712791443,1185.0,0.342,0.013,0.032,0.0,212
26.552443265914917,1140.0,0.339,0.012,0.032,0.0,197
27.369235277175903,1140.0,0.336,0.012,0.032,0.0,210
28.19037652015686,1155.0,0.344,0.013,0.031,0.0,222
29.016605377197266,1215.0,0.344,0.012,0.032,0.0,199
29.832553386688232,1410.0,0.001,0.0,0.0,0.0,86
30.629789113998413,1410.0,0.0,0.0,0.0,0.0,85
31.417641162872314,1140.0,0.011,0.0,0.0,0.0,85
32.20881414413452,1260.0,0.248,0.009,0.027,0.0,213
33.02542734146118,1410.0,0.115,0.01,0.022,0.0,85
33.83359503746033,1245.0,0.338,0.012,0.031,0.0,219
34.64683985710144,1260.0,0.341,0.013,0.031,0.0,238
35.46608376502991,1200.0,0.343,0.014,0.033,0.0,213
36.287822246551514,1215.0,0.337,0.014,0.033,0.0,202
37.105584144592285,1230.0,0.336,0.014,0.032,0.0,223
37.91954565048218,1320.0,0.337,0.014,0.031,0.0,202
38.734325885772705,1320.0,0.352,0.012,0.031,0.0,213
39.54806351661682,1410.0,0.0,0.0,0.0,0.0,86
40.33819508552551,1410.0,0.115,0.0,0.014,0.0,124
41.155364990234375,1365.0,0.269,0.01,0.027,0.0,201
41.96089005470276,1335.0,0.265,0.007,0.03,0.0,218
42.75364637374878,1335.0,0.35,0.013,0.029,0.0,208
43.56082034111023,1350.0,0.356,0.014,0.031,0.0,212
44.36866879463196,1335.0,0.345,0.013,0.032,0.0,219
45.180591106414795,1335.0,0.35,0.014,0.03,0.0,203
45.99854826927185,1320.0,0.354,0.014,0.032,0.0,206
46.81247043609619,1320.0,0.351,0.013,0.031,0.0,199
47.624919414520264,1410.0,0.0,0.0,0.0,0.0,87
48.41540884971619,1395.0,0.183,0.004,0.025,0.0,212
49.212198972702026,1365.0,0.272,0.01,0.028,0.0,196
50.01612710952759,1410.0,0.067,0.009,0.0,0.0,87
50.81978511810303,1335.0,0.348,0.013,0.03,0.0,204
51.6318097114563,1320.0,0.347,0.014,0.029,0.0,203
52.439648151397705,1365.0,0.358,0.013,0.032,0.0,210
53.252843379974365,1320.0,0.352,0.013,0.031,0.0,204
54.062281131744385,1335.0,0.353,0.014,0.031,0.0,211
54.87204313278198,1335.0,0.363,0.014,0.033,0.0,201
55.68181753158569,1410.0,0.049,0.007,0.0,0.0,87
56.49838662147522,1410.0,0.159,0.006,0.015,0.0,176
57.32953095436096,1365.0,0.213,0.005,0.021,0.0,216
58.15119695663452,1410.0,0.149,0.01,0.027,0.0,85
58.95501255989075,1410.0,0.0,0.0,0.0,0.0,86
59.74737215042114,1410.0,0.0,0.0,0.0,0.0,85
60.538175106048584,765.0,0.0,0.0,0.0,0.0,47
61.367560625076294,765.0,0.0,0.0,0.0,0.0,47
62.19209814071655,810.0,0.0,0.0,0.0,0.0,47
