Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018253326416016,690.0,0.0,0.0,0.0,0.0,45
0.889850378036499,210.0,0.0,0.0,0.0,0.0,42
1.7360203266143799,690.0,0.0,0.0,0.0,0.0,45
2.587601661682129,690.0,0.0,0.0,0.0,0.0,45
3.4240634441375732,1050.0,0.0,0.0,0.0,0.0,51
4.3578314781188965,1050.0,0.0,0.0,0.0,0.0,51
5.164230823516846,765.0,0.0,0.0,0.0,0.0,46
6.043243169784546,765.0,0.0,0.0,0.0,0.0,46
6.9373040199279785,765.0,0.0,0.0,0.0,0.0,46
7.760728120803833,765.0,0.008,0.0,0.0,0.0,46
8.590748071670532,1185.0,0.234,0.005,0.036,0.0,237
9.41877007484436,1170.0,0.349,0.013,0.034,0.0,234
10.239129066467285,1155.0,0.352,0.013,0.034,0.0,219
11.051367998123169,1140.0,0.355,0.014,0.033,0.0,228
11.87895679473877,1185.0,0.352,0.013,0.033,0.0,233
12.689659833908081,1170.0,0.35,0.013,0.034,0.0,223
13.50377345085144,1185.0,0.354,0.013,0.034,0.0,205
14.317772388458252,1185.0,0.351,0.014,0.033,0.0,210
15.133402347564697,1410.0,0.001,0.0,0.0,0.0,85
15.917121887207031,1410.0,0.0,0.0,0.0,0.0,96
16.701839447021484,1275.0,0.228,0.009,0.024,0.0,215
17.508376836776733,1410.0,0.222,0.01,0.029,0.0,82
18.318737745285034,1140.0,0.352,0.013,0.033,0.0,218
19.14209270477295,1170.0,0.354,0.014,0.032,0.0,199
19.96581482887268,1155.0,0.353,0.014,0.033,0.0,214
20.787651300430298,1155.0,0.355,0.013,0.032,0.0,219
21.60182499885559,1140.0,0.353,0.014,0.032,0.0,223
22.42802619934082,1140.0,0.35,0.013,0.031,0.0,226
23.24769163131714,1185.0,0.349,0.012,0.032,0.0,223
24.068378448486328,1410.0,0.18,0.013,0.033,0.0,88
24.88177990913391,1410.0,0.0,0.0,0.0,0.0,86
25.672231435775757,1290.0,0.224,0.005,0.026,0.0,207
26.463551998138428,1275.0,0.263,0.01,0.029,0.0,221
27.277895212173462,1245.0,0.23,0.0,0.016,0.0,221
28.061182022094727,1230.0,0.371,0.013,0.032,0.0,219
28.87928056716919,1275.0,0.365,0.012,0.032,0.0,218
29.688620567321777,1275.0,0.352,0.014,0.031,0.0,221
30.50195813179016,1260.0,0.355,0.013,0.033,0.0,207
31.315943479537964,1245.0,0.356,0.013,0.033,0.0,218
32.135249853134155,1245.0,0.355,0.014,0.032,0.0,215
32.94883465766907,1320.0,0.091,0.014,0.002,0.0,86
33.76049757003784,1395.0,0.0,0.0,0.0,0.0,83
34.54720163345337,1260.0,0.257,0.01,0.027,0.0,212
35.356680393218994,1410.0,0.119,0.01,0.024,0.0,87
36.16349649429321,1260.0,0.346,0.013,0.032,0.0,224
36.98240065574646,1245.0,0.343,0.013,0.031,0.0,226
37.79586172103882,1335.0,0.359,0.014,0.033,0.0,203
38.605801820755005,1335.0,0.352,0.013,0.032,0.0,217
39.4299795627594,1335.0,0.359,0.013,0.032,0.0,205
40.24187183380127,1335.0,0.356,0.013,0.031,0.0,222
41.043694496154785,1410.0,0.09,0.014,0.0,0.0,87
41.85362958908081,1395.0,0.254,0.007,0.026,0.0,220
42.65803003311157,1380.0,0.277,0.01,0.027,0.0,215
43.46105360984802,1335.0,0.351,0.013,0.031,0.0,223
44.26445508003235,1335.0,0.357,0.013,0.031,0.0,206
45.07349705696106,1335.0,0.354,0.014,0.031,0.0,212
45.8885862827301,1350.0,0.351,0.014,0.031,0.0,216
46.6997504234314,1350.0,0.362,0.014,0.032,0.0,208
47.510958433151245,1335.0,0.36,0.014,0.033,0.0,220
48.31962060928345,1410.0,0.17,0.014,0.027,0.0,88
49.1304829120636,1395.0,0.253,0.009,0.026,0.0,213
49.9197142124176,1380.0,0.273,0.01,0.028,0.0,228
50.72073268890381,1410.0,0.072,0.0,0.0,0.0,86
51.51611065864563,1410.0,0.0,0.0,0.0,0.0,86
52.301146507263184,765.0,0.0,0.0,0.0,0.0,47
53.0840585231781,765.0,0.0,0.0,0.0,0.0,47
53.90795946121216,1410.0,0.0,0.0,0.0,0.0,83
