Time (s),IPS,Memory Throughput (MB/s)
0.00040531158447265625,19129644039,508.7290728000001
1.1948275566101074,4071046163,398.41845680000006
2.4324331283569336,4373045105,509.74619540000003
3.595728635787964,5166209065,1017.751748
4.761612415313721,156093927492,2104.0491706000003
7.651851654052734,10919030352,21646.822605200003
8.845142364501953,7033205018,22414.7711398
10.33182692527771,19498273501,7536.1864032
11.596494913101196,19917998697,11928.824338600001
12.852224588394165,19439405263,11340.141040800001
14.135298252105713,20020468198,6694.396865000001
15.461580753326416,19890764995,8573.221537399999
16.72740364074707,7084477278,7991.857328000001
18.332741737365723,23506361932,7826.3284892
19.52027201652527,12349349267,7938.914523800001
20.724873781204224,22144748515,7994.1851756000015
22.02832555770874,22071852273,5479.302361
23.334846019744873,21454367786,12571.2997904
24.640906810760498,21825980349,17890.033096000003
25.996992111206055,15253473449,4556.520503600001
27.214914560317993,37248394195,5510.1515846
28.61557149887085,9683599850,7802.557180599999
29.9551944732666,21277746916,7878.075912200001
31.29256272315979,21767019182,7990.620003600001
32.556464433670044,21276259683,7967.9706756000005
33.85798215866089,23304316707,7304.7438256000005
35.18411564826965,20682107399,5656.0300342
36.40170478820801,19609942952,9676.401098
37.97777199745178,19364430694,21118.149540800005
39.28127670288086,19018655128,5868.3569984000005
40.56471395492554,23459608513,6954.717335800001
41.92516469955444,24092034243,8101.433938
43.215768814086914,24506008145,8061.1789518
44.54820132255554,28000049473,8078.732181
46.31627345085144,11238339440,8170.0005842
47.6776442527771,25138460738,8413.680090400001
49.06582593917847,25152853921,3167.4036628
50.453413009643555,15614376124,20774.9283352
51.70110011100769,6179033663,10699.5425472
52.89543867111206,46928999304,5898.9650486
54.28100800514221,9322656035,8383.145440799999
55.55040669441223,1444949956,8787.813434400001
56.7383553981781,1388609060,8813.975505400002
57.90454125404358,3224976000,9218.7064138
