Time (s),IPS,Memory Throughput (MB/s)
0.0004324913024902344,29630900355,556.3031474000001
1.1974427700042725,4836452132,455.93306980000006
2.387800455093384,6063237245,723.7089444000001
3.5472793579101562,22177258311,1802.3307614
6.46187686920166,16455140595,15115.8783906
8.058722019195557,8008988956,26688.772734000002
9.314247369766235,20113255677,9213.190883
10.590167760848999,20508969079,19398.855829600005
11.915060043334961,20107219329,5871.5027384
13.221088409423828,20628945885,7647.4512270000005
14.516500234603882,15847884111,8026.7121272
15.749500513076782,38231528369,7784.186059000001
17.004962921142578,21826996475,7615.9309122
18.22057580947876,15478859815,7482.299877
19.430619955062866,21455113322,7999.270788600001
20.766209840774536,22815287009,3120.9725404000005
22.05913519859314,22215678954,19983.218977799996
23.411027669906616,22595778465,11198.802942600001
24.81155514717102,12111966658,3195.6838654000003
26.075127840042114,48018255422,7564.298833000001
27.374484062194824,9884589894,7866.0382138
28.58840322494507,22143728265,7797.0940788
29.890246868133545,22291715009,7842.4346780000005
31.20301389694214,22485267108,7822.249513000001
32.4951548576355,23054890400,7752.1309684
33.76384949684143,23551586407,2764.0463942
34.984909772872925,6202684835,20996.640090400004
36.60252547264099,17570458166,10395.873779200001
38.031370401382446,21651527174,5140.747336400001
39.28167676925659,23642365990,7346.540224400001
40.555978775024414,25102880775,7755.748569400001
41.85452175140381,25057989038,8116.061629
43.179094314575195,32493827442,8128.1517564000005
44.790817737579346,16516017585,7981.633673000001
46.2012038230896,23968891440,6944.179106800001
47.53132724761963,25108563069,3691.8090065999995
48.8551881313324,21638910551,25437.7433934
50.09873414039612,6103040049,6653.2401
51.29505491256714,36463792302,6732.827322
52.626490116119385,15160780930,8167.410591600001
53.99722599983215,5000458872,9481.3337606
55.180530071258545,806024075,9120.339124000002
56.34321045875549,3871891335,8082.2449240000005
