Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001739501953125,210.0,0.0,0.0,0.0,0.0,42
0.9203298091888428,210.0,0.0,0.0,0.0,0.0,41
1.7725086212158203,210.0,0.0,0.0,0.0,0.0,41
2.6197891235351562,210.0,0.0,0.0,0.0,0.0,41
3.465801477432251,1200.0,0.0,0.0,0.0,0.0,58
4.3900768756866455,1200.0,0.0,0.0,0.0,0.0,58
5.19122052192688,765.0,0.0,0.0,0.0,0.0,45
6.08285665512085,765.0,0.0,0.0,0.0,0.0,45
6.904635667800903,765.0,0.0,0.0,0.0,0.0,45
7.720548391342163,765.0,0.008,0.002,0.0,0.0,45
8.55034589767456,1230.0,0.359,0.012,0.033,0.0,230
9.366267442703247,1215.0,0.358,0.013,0.032,0.0,222
10.180182218551636,1230.0,0.369,0.013,0.032,0.0,220
10.989431381225586,1215.0,0.367,0.013,0.032,0.0,263
11.811688661575317,1185.0,0.369,0.013,0.033,0.0,247
12.62822675704956,1200.0,0.361,0.013,0.032,0.0,231
13.442327499389648,1215.0,0.362,0.013,0.032,0.0,236
14.259921073913574,1410.0,0.036,0.004,0.0,0.0,88
15.076640844345093,1410.0,0.0,0.0,0.0,0.0,83
15.864380121231079,1350.0,0.188,0.009,0.002,0.0,243
16.663131713867188,1290.0,0.264,0.01,0.029,0.0,230
17.461276292800903,1245.0,0.248,0.0,0.022,0.0,248
18.24634623527527,1200.0,0.363,0.014,0.032,0.0,209
19.063300132751465,1215.0,0.362,0.013,0.032,0.0,201
19.878310680389404,1230.0,0.366,0.013,0.032,0.0,256
20.69495701789856,1200.0,0.356,0.013,0.032,0.0,221
21.513232946395874,1260.0,0.363,0.013,0.032,0.0,266
22.32586979866028,1260.0,0.363,0.013,0.032,0.0,213
23.13703155517578,1395.0,0.364,0.013,0.033,0.0,87
23.94974136352539,1410.0,0.001,0.0,0.0,0.0,85
24.7308087348938,1335.0,0.129,0.0,0.004,0.0,244
25.52478265762329,1320.0,0.269,0.01,0.029,0.0,239
26.330430507659912,1290.0,0.165,0.0,0.0,0.0,244
27.11628556251526,1305.0,0.356,0.013,0.032,0.0,251
27.916319131851196,1290.0,0.366,0.013,0.031,0.0,249
28.726223707199097,1305.0,0.351,0.013,0.031,0.0,246
29.53713893890381,1305.0,0.36,0.013,0.033,0.0,244
30.34792733192444,1275.0,0.362,0.014,0.032,0.0,246
31.159634351730347,1305.0,0.351,0.013,0.03,0.0,239
31.969918727874756,1410.0,0.0,0.0,0.0,0.0,87
32.776665687561035,1410.0,0.252,0.007,0.027,0.0,228
33.57830619812012,1410.0,0.278,0.01,0.028,0.0,105
34.3803174495697,1380.0,0.362,0.014,0.032,0.0,243
35.190613746643066,1365.0,0.363,0.014,0.032,0.0,223
35.997315406799316,1395.0,0.363,0.013,0.032,0.0,224
36.811400413513184,1395.0,0.37,0.014,0.031,0.0,226
37.62018537521362,1380.0,0.364,0.014,0.031,0.0,230
38.41880774497986,1380.0,0.366,0.013,0.031,0.0,243
39.22724795341492,1410.0,0.021,0.003,0.0,0.0,86
40.03630447387695,1410.0,0.272,0.009,0.028,0.0,240
40.840343713760376,1410.0,0.281,0.01,0.028,0.0,87
41.64006233215332,1365.0,0.36,0.013,0.029,0.0,227
42.439146518707275,1380.0,0.368,0.014,0.032,0.0,245
43.24628758430481,1395.0,0.371,0.014,0.033,0.0,219
44.05622315406799,1380.0,0.361,0.014,0.031,0.0,238
44.86634039878845,1365.0,0.368,0.014,0.031,0.0,242
45.67580699920654,1380.0,0.368,0.014,0.032,0.0,227
46.48114514350891,1410.0,0.0,0.0,0.0,0.0,88
47.29271745681763,1410.0,0.187,0.0,0.021,0.0,236
48.088845014572144,1410.0,0.283,0.01,0.027,0.0,241
48.88910222053528,1410.0,0.042,0.005,0.002,0.0,86
49.669047594070435,1410.0,0.0,0.0,0.0,0.0,85
50.4544312953949,810.0,0.0,0.0,0.0,0.0,47
51.23828983306885,765.0,0.0,0.0,0.0,0.0,47
52.061869859695435,765.0,0.0,0.0,0.0,0.0,47
