Time (s),Package Power (W),DRAM Power (W)
0.500826358795166,107.627288,16.5184
1.0018064975738525,107.577606,16.507292
1.5028414726257324,107.67721399999999,16.774064
2.0037875175476074,107.59384,16.573234
2.5047943592071533,107.79903999999999,16.634528000000003
3.005734443664551,107.444062,16.552734
3.5067179203033447,107.78317200000001,16.556404
4.007677793502808,107.68771,16.694962
4.508638620376587,107.356784,16.444409999999998
5.009633541107178,107.73312200000001,16.643431999999997
5.5105977058410645,107.66928,16.580152
6.011671781539917,107.69882,16.711638
6.512634038925171,107.580292,16.909254
7.013744115829468,107.649138,16.899372
7.514877080917358,107.670256,17.003132
8.016736030578613,109.10043,18.481056000000002
8.526344776153564,109.733848,18.577688000000002
9.036661624908447,109.55550600000001,17.508125999999997
9.54530382156372,109.463344,17.994606
10.054436445236206,109.94063600000001,18.888126
10.56391954421997,109.27682,18.007486
11.071561574935913,109.15597,17.891820000000003
11.58036494255066,109.699792,18.669336
12.089757680892944,109.356288,18.472638
12.59487795829773,108.518644,17.757486
13.100600242614746,108.668056,18.145924
13.607353210449219,109.561242,18.494946
14.119247913360596,109.475428,18.12539
14.626192808151245,109.029384,18.0872
15.133890390396118,108.90817,18.314405999999998
15.640272378921509,109.14779200000001,18.165568
16.148647785186768,109.327478,18.163794000000003
16.657879114151,109.17977400000001,18.302439999999997
17.163291454315186,108.560634,18.100206
17.668938875198364,109.149746,18.115994
18.178658962249756,109.074062,17.874472
18.73097014427185,126.046064,21.48741
19.301924467086792,114.700024,17.354822
19.803056478500366,107.86801,16.511332
20.303961992263794,107.663298,16.577303999999998
20.805025815963745,107.54306,16.945456
21.30619740486145,108.3934,18.368076
21.809760570526123,108.016812,19.569618
22.311070203781128,107.704436,19.286754000000002
22.81234574317932,107.641692,18.770955999999998
23.31362557411194,107.454194,18.662419999999997
23.814636707305908,107.592498,17.139396
24.315489053726196,107.41085799999999,17.239642
24.816553831100464,107.909756,18.251372
25.317519664764404,107.51547199999999,18.426983999999997
25.818594455718994,107.70981,18.369606
26.319610118865967,107.76083,18.366212
26.820740461349487,107.602386,18.261744
27.321789264678955,107.555878,18.15403
27.822808980941772,107.654144,18.508382
28.323785543441772,107.67233,18.481602000000002
28.824764251708984,107.78488,18.420192
29.32579255104065,107.50460799999999,18.371167999999997
29.8267924785614,107.68087600000001,18.473036
30.32786536216736,107.559296,18.332278
30.829010486602783,107.70932,18.281509999999997
31.329978227615356,107.525236,18.333928
31.831173181533813,107.814178,17.828266
32.332345962524414,107.455292,16.666412
32.83324575424194,107.574796,-131409.318678
33.33427453041077,107.73593,17.172506
33.83526396751404,108.06637599999999,18.319547999999998
34.337324142456055,108.19198399999999,19.424174
34.84055304527283,107.99776800000001,19.178826
35.34266495704651,107.60910200000001,19.505204
35.84375619888306,107.564176,18.31043
36.344762325286865,107.641936,19.411232
36.84596514701843,107.575898,18.716672000000003
37.346996545791626,107.44345,16.585811999999997
37.847944498062134,108.03842,16.98049
38.348978757858276,107.66049000000001,16.630398
38.849923849105835,107.42550800000001,18.178572
39.350871086120605,107.86373599999999,18.343844
39.85185241699219,107.603974,18.206938
40.352822065353394,107.6434,18.174656
40.853737592697144,107.496062,18.246994
41.35470104217529,107.623504,18.196289999999998
41.855660915374756,107.66598400000001,18.201307999999997
42.356603384017944,107.665862,18.260275999999998
42.857574462890625,107.517792,18.169728
43.3585205078125,107.546844,18.296598
43.859434843063354,107.735686,18.246074
44.3604040145874,107.627898,18.192528000000003
44.86136865615845,107.662568,18.238824
45.362322092056274,107.593838,18.267220000000002
45.86325740814209,107.598604,18.057122
46.36418318748474,107.35690199999999,16.808732
46.86507034301758,107.869596,16.746250000000003
47.36602210998535,107.429536,17.10136
47.86701703071594,108.346036,17.958436
48.369932413101196,108.26437200000001,18.955199999999998
48.87333059310913,107.902676,19.454132
49.37540531158447,107.741056,19.211814
49.87643122673035,107.58566400000001,19.367414
50.377437591552734,107.475066,18.794488
50.87839317321777,107.76168799999999,18.49308
51.37938618659973,107.46115,17.176698000000002
51.88035011291504,107.826506,17.272964
52.3817355632782,107.681486,16.660232
52.88269019126892,107.52413999999999,18.13763
53.38365054130554,107.658538,18.32781
53.884599685668945,107.47799599999999,18.422668
54.385597705841064,107.68234,18.479922000000002
54.88656783103943,107.78195199999999,18.360764
55.38751029968262,107.458954,18.447609999999997
55.88847780227661,107.795134,18.557644
56.389415979385376,107.46200400000001,18.68843
56.89035511016846,107.597016,18.493598
57.391377210617065,107.549286,18.522578
57.89228796958923,107.81625,18.459235999999997
58.393226861953735,107.480804,18.419058
58.89418697357178,107.656708,18.612265999999998
59.3951575756073,107.533906,17.73319
59.89610290527344,107.654874,16.932236
60.39706492424011,107.68051,17.256626
60.89806628227234,108.22567599999999,18.261436
61.40104818344116,108.41183000000001,19.335528
61.905829191207886,108.216398,19.546605999999997
62.4101448059082,108.09676999999999,18.512878
62.91351056098938,108.07833600000001,19.381826
63.415836334228516,108.147672,18.2712
63.91929769515991,108.422698,18.667958
64.42712235450745,108.30087,18.808566
64.92829871177673,107.695768,16.537034
65.42920207977295,107.65097,17.116875999999998
65.93041586875916,107.735564,17.569234
66.43146538734436,107.64999399999999,18.478942
66.9323992729187,107.5632,18.512999999999998
67.433358669281,107.635346,18.600242
67.93431353569031,107.43478200000001,18.671016
68.43505358695984,107.76535,18.747488
68.93598175048828,107.64730800000001,18.766522000000002
69.43696308135986,107.65048,18.702016
69.93790245056152,107.415376,18.68638
70.43883037567139,107.645596,18.795774
70.93982696533203,107.714082,18.67059
71.44078183174133,107.565152,18.709636
71.94173312187195,107.64425800000001,17.823766
72.44334006309509,108.726404,17.599346
72.95118737220764,108.85531399999999,19.021662
73.45544648170471,108.38522,19.758482
73.960622549057,108.046232,19.419922
74.46193480491638,107.731414,18.747764
74.96326684951782,107.642668,18.437632
75.46428108215332,107.786102,18.157152
75.96548175811768,107.59957800000001,18.365264
76.4665117263794,107.56906000000001,18.076766
76.9675703048706,107.55856399999999,17.71474
77.46861839294434,107.811734,16.905978
77.97002291679382,107.536468,16.87492
78.47098779678345,107.703948,18.422546
78.9720356464386,107.665618,18.654312
79.47322940826416,107.600922,18.813738
79.97441411018372,107.74374,18.798712000000002
80.4755973815918,107.663668,18.806911999999997
80.97668099403381,107.541226,18.708902000000002
81.4778311252594,107.802216,18.848406
81.97895884513855,107.53829999999999,18.353144
82.47996377944946,107.511808,16.635232000000002
82.98099064826965,107.64108200000001,16.526756
83.48187303543091,107.64499,16.58728
83.98286485671997,107.72591800000001,16.961212
84.48384475708008,107.851166,17.307114
84.98487877845764,107.94112799999999,18.480168
85.48667740821838,107.76071200000001,19.577482
85.98919010162354,107.98068,19.264352000000002
86.49106955528259,107.617034,18.951314
86.99213790893555,107.63217,18.261284
87.49310326576233,107.462738,18.288612
87.99410009384155,107.857024,18.564408
88.49522876739502,107.38681,18.036558
88.99630331993103,108.02072000000001,16.691198
89.497629404068,107.47116,17.162376000000002
89.99918174743652,107.890838,17.329729999999998
90.5011031627655,107.67514,17.001664
91.00211429595947,107.603362,16.542332000000002
91.50298881530762,107.674894,16.436452000000003
92.00392937660217,107.67245399999999,16.525316
92.50489664077759,107.607146,17.213172
93.0058753490448,107.49288999999999,17.034746
93.50671982765198,107.64328,16.847962
94.00768971443176,107.5361,16.737893999999997
