Time (s),IPS,Memory Throughput (MB/s)
0.0004305839538574219,17118797870,490.00143399999996
1.2107293605804443,4135494602,402.0675152
2.4685513973236084,4347845368,463.3360446
3.6558642387390137,4717241806,946.6685098
4.834649562835693,122650845449,1712.9602880000002
8.471619367599487,9922716541,14743.747834400001
9.680530548095703,5142847344,16370.472903200001
11.355830430984497,20114372745,17625.780450200004
12.691674947738647,19894598195,3867.8131596000003
14.030926942825317,18864342039,17647.915974
15.384455442428589,19504170174,6208.8728676
16.739909887313843,13017187164,7821.987368000001
18.016791343688965,36351527628,8458.3391126
19.328540086746216,21235541444,8058.138069800001
20.578360557556152,15451624847,7938.2958616
21.8593487739563,21845641917,7980.2810048
23.26255989074707,21731424725,8726.649763000001
24.66354513168335,21160846271,3170.90592
26.03095245361328,22051756250,17135.4539564
27.427541494369507,6063853023,15183.511800600001
28.667064666748047,27271567221,2963.391938
30.31002902984619,14993396358,7473.229660000001
31.563706159591675,21797308248,8268.640504800002
32.91932821273804,23407355130,8236.302297600001
34.24134707450867,23495106781,8221.6326634
35.620232582092285,21122216210,7576.567219
36.906463861465454,5604728632,8137.379260400001
38.47659754753113,20494075068,4280.8383358
39.84849786758423,18369348339,15087.4723584
41.17155981063843,24361259717,15659.3678904
42.58328628540039,24832345231,4986.4068462000005
43.98414134979248,25109641759,7408.668589400001
45.37414860725403,35349310448,8646.2131912
46.85941219329834,8589538668,8914.439955200001
48.15758228302002,25143458179,8943.076675
49.48729991912842,24832863512,8939.0081846
50.84623718261719,16477330803,6068.803551200001
52.12338924407959,5391798795,4292.1210566
53.32795286178589,40584483682,24927.074447600004
54.65464496612549,8959978791,6511.1679958
55.9898202419281,2066643252,6863.354560400002
57.25297451019287,1008725705,9176.584955200002
58.422855377197266,3486963141,9705.1007326
