Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020208358764648,690.0,0.0,0.0,0.0,0.0,45
0.8927488327026367,210.0,0.0,0.0,0.0,0.0,42
1.7494168281555176,210.0,0.0,0.0,0.0,0.0,41
2.6025125980377197,210.0,0.0,0.0,0.0,0.0,41
3.4522550106048584,690.0,0.0,0.0,0.0,0.0,45
4.309902667999268,690.0,0.0,0.0,0.0,0.0,44
5.147542476654053,960.0,0.0,0.0,0.0,0.0,48
6.109684944152832,960.0,0.0,0.0,0.0,0.0,48
6.925575256347656,765.0,0.0,0.0,0.0,0.0,45
8.086605548858643,765.0,0.0,0.0,0.0,0.0,45
9.268340587615967,765.0,0.0,0.0,0.0,0.0,45
10.56531286239624,765.0,0.0,0.0,0.0,0.0,45
11.801048994064331,765.0,0.0,0.0,0.0,0.0,45
12.837219476699829,765.0,0.0,0.0,0.0,0.0,45
13.664332151412964,765.0,0.0,0.0,0.0,0.0,45
14.511972188949585,765.0,0.001,0.0,0.0,0.0,45
15.480058193206787,765.0,0.02,0.0,0.001,0.0,47
16.318103313446045,1005.0,0.318,0.013,0.033,0.0,182
17.152981281280518,1065.0,0.319,0.013,0.031,0.0,160
17.987407445907593,1035.0,0.327,0.014,0.034,0.0,174
18.822032928466797,1050.0,0.317,0.014,0.035,0.0,154
19.651922702789307,1125.0,0.313,0.013,0.033,0.0,191
20.48376226425171,1020.0,0.324,0.014,0.032,0.0,179
21.32001256942749,1095.0,0.322,0.013,0.03,0.0,173
22.150805473327637,1050.0,0.324,0.013,0.031,0.0,180
22.993574857711792,1410.0,0.001,0.0,0.0,0.0,82
23.787171125411987,1410.0,0.0,0.0,0.0,0.0,82
24.579837560653687,765.0,0.0,0.0,0.0,0.0,46
25.46784806251526,1140.0,0.089,0.0,0.012,0.0,110
26.30205488204956,1125.0,0.234,0.009,0.029,0.0,182
27.138386726379395,1410.0,0.075,0.01,0.007,0.0,82
27.956737995147705,1050.0,0.32,0.014,0.034,0.0,188
28.78493309020996,1080.0,0.317,0.013,0.033,0.0,176
29.621031045913696,1020.0,0.321,0.014,0.032,0.0,164
30.454958200454712,1020.0,0.32,0.014,0.034,0.0,210
31.288663387298584,1050.0,0.327,0.013,0.033,0.0,174
32.12193179130554,1080.0,0.324,0.013,0.033,0.0,187
32.951446294784546,1185.0,0.313,0.012,0.029,0.0,153
33.77959704399109,1245.0,0.325,0.014,0.031,0.0,144
34.60604476928711,1410.0,0.001,0.0,0.0,0.0,84
35.3973343372345,1410.0,0.0,0.0,0.0,0.0,83
36.19841194152832,1185.0,0.115,0.005,0.014,0.0,130
37.09822964668274,1155.0,0.244,0.01,0.029,0.0,169
38.001569509506226,1140.0,0.034,0.0,0.0,0.0,186
38.823734283447266,1170.0,0.325,0.014,0.033,0.0,182
39.651005029678345,1155.0,0.325,0.014,0.033,0.0,189
40.4797465801239,1140.0,0.317,0.014,0.033,0.0,182
41.30114006996155,1170.0,0.32,0.014,0.032,0.0,179
42.12990093231201,1200.0,0.281,0.014,0.032,0.0,140
42.95191407203674,1290.0,0.336,0.014,0.032,0.0,196
43.766411781311035,1395.0,0.331,0.014,0.03,0.0,125
44.5739848613739,1410.0,0.0,0.0,0.0,0.0,85
45.37405204772949,1335.0,0.166,0.003,0.026,0.0,84
46.25280523300171,1290.0,0.255,0.009,0.027,0.0,178
47.065035581588745,1410.0,0.048,0.007,0.0,0.0,85
47.87242650985718,1245.0,0.331,0.013,0.03,0.0,178
48.69330024719238,1260.0,0.331,0.013,0.032,0.0,165
49.50960373878479,1275.0,0.337,0.014,0.031,0.0,177
50.32148051261902,1245.0,0.336,0.013,0.031,0.0,169
51.137619495391846,1275.0,0.337,0.013,0.032,0.0,183
51.96545076370239,1245.0,0.33,0.013,0.031,0.0,178
52.78508496284485,1350.0,0.321,0.013,0.028,0.0,195
53.60068964958191,1410.0,0.0,0.0,0.0,0.0,86
54.40926265716553,1395.0,0.194,0.006,0.021,0.0,171
55.31203079223633,1320.0,0.161,0.0,0.013,0.0,179
56.16754508018494,1305.0,0.161,0.01,0.028,0.0,176
56.977497816085815,1275.0,0.325,0.013,0.03,0.0,177
57.79335331916809,1290.0,0.319,0.013,0.03,0.0,190
58.60855460166931,1245.0,0.334,0.013,0.032,0.0,183
59.43334412574768,1245.0,0.331,0.014,0.031,0.0,178
60.25887393951416,1260.0,0.335,0.014,0.031,0.0,177
61.07966160774231,1260.0,0.339,0.014,0.033,0.0,186
61.88738822937012,1245.0,0.34,0.014,0.032,0.0,185
62.69957256317139,1410.0,0.0,0.0,0.0,0.0,86
63.494205474853516,1410.0,0.092,0.003,0.011,0.0,139
64.31886959075928,1305.0,0.212,0.004,0.026,0.0,167
65.15961909294128,1410.0,0.131,0.01,0.028,0.0,85
65.98134589195251,1410.0,0.0,0.0,0.0,0.0,85
66.79741907119751,765.0,0.0,0.0,0.0,0.0,48
67.58721423149109,765.0,0.0,0.0,0.0,0.0,47
68.410001039505,765.0,0.0,0.0,0.0,0.0,47
69.2396354675293,765.0,0.0,0.0,0.0,0.0,46
