Time (s),IPS,Memory Throughput (MB/s)
0.00039887428283691406,30210052438,592.4267284
1.1967735290527344,4750640731,462.86418360000005
2.3668301105499268,6093201702,626.8306382000001
3.5629734992980957,34192303728,1793.7638628
6.75985050201416,28656542927,15418.2049762
8.190956830978394,7040086480,28633.4796878
9.486011266708374,21009016265,11470.4061342
10.79461407661438,21039805413,19137.004432
12.139876365661621,20319598925,5732.188399600001
13.437091588973999,20637973945,7319.497346200002
14.775089263916016,11816283084,8642.574618600001
15.999523639678955,37911542180,8591.854804
17.17434787750244,17833118664,8249.4514908
18.574908018112183,18933820846,8077.945746000001
19.81078338623047,22198407498,8068.057636600001
21.13945245742798,22780071556,2798.0308720000003
22.52245259284973,23077573342,18377.9478558
23.92359685897827,20772049653,12815.115612000003
25.1887047290802,43374490564,3577.2306700000004
26.625518798828125,9968330285,7945.468148800001
27.850183725357056,23656324195,8192.5240826
29.186883449554443,24163407204,8109.319259600002
30.57053542137146,24188314182,7998.04395
31.93062686920166,24189146548,8013.699249400001
33.27565312385559,24836056744,7878.862347200001
34.850369691848755,11270647763,13059.0887206
36.15543484687805,24458655880,17682.4981424
37.521666049957275,25192430257,6397.3760942
38.86289167404175,26849262437,8084.1218822
40.21817398071289,25419024283,9215.3719294
41.55482625961304,45231858022,9174.1522496
42.88999676704407,9673475321,9346.9058046
44.08058977127075,26131927883,9319.1394062
45.430137634277344,26076875240,5279.0864958
46.68742537498474,18552621981,26854.312058600004
47.97117495536804,6160753044,6845.13024
49.137391090393066,47513053075,7115.7267948
50.57776951789856,9702763435,9634.709557200002
51.869770526885986,1517188940,10323.710503600001
53.02312994003296,1364596177,10090.265138200002
54.1977961063385,3182797668,9766.201489200002
