Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017728805541992,750.0,0.0,0.0,0.0,0.0,46
0.8918030261993408,690.0,0.0,0.0,0.0,0.0,45
1.742797613143921,690.0,0.0,0.0,0.0,0.0,45
2.581587791442871,210.0,0.0,0.0,0.0,0.0,41
3.4162356853485107,765.0,0.0,0.0,0.0,0.0,44
4.312105417251587,1020.0,0.0,0.0,0.0,0.0,49
5.109798908233643,1020.0,0.0,0.0,0.0,0.0,49
5.9725422859191895,765.0,0.0,0.0,0.0,0.0,45
6.931914806365967,765.0,0.0,0.0,0.0,0.0,45
7.89075231552124,765.0,0.0,0.0,0.0,0.0,45
8.716154098510742,765.0,0.0,0.0,0.0,0.0,45
9.539666891098022,765.0,0.007,0.002,0.002,0.0,45
10.358805418014526,1155.0,0.319,0.014,0.031,0.0,181
11.205768346786499,1125.0,0.343,0.013,0.033,0.0,198
12.033196449279785,1095.0,0.344,0.013,0.033,0.0,225
12.85578203201294,1140.0,0.344,0.014,0.033,0.0,203
13.674854278564453,1110.0,0.348,0.013,0.031,0.0,237
14.485210180282593,1140.0,0.346,0.013,0.033,0.0,197
15.306941509246826,1140.0,0.339,0.013,0.033,0.0,212
16.12030816078186,1365.0,0.341,0.013,0.034,0.0,206
16.935675859451294,1410.0,0.001,0.0,0.0,0.0,84
17.720332145690918,1410.0,0.0,0.0,0.0,0.0,84
18.50494694709778,1245.0,0.169,0.009,0.027,0.0,193
19.32006072998047,1215.0,0.251,0.01,0.029,0.0,199
20.138283491134644,1185.0,0.182,0.0,0.0,0.0,226
20.929182291030884,1125.0,0.338,0.014,0.032,0.0,198
21.751736164093018,1125.0,0.348,0.014,0.032,0.0,193
22.579657793045044,1140.0,0.342,0.013,0.033,0.0,228
23.41213035583496,1140.0,0.342,0.013,0.033,0.0,196
24.228602647781372,1140.0,0.335,0.013,0.033,0.0,209
25.044667720794678,1170.0,0.34,0.013,0.033,0.0,191
25.865513563156128,1125.0,0.346,0.014,0.033,0.0,211
26.6839759349823,1410.0,0.001,0.0,0.0,0.0,86
27.47494125366211,1410.0,0.0,0.0,0.0,0.0,85
28.25963568687439,1245.0,0.236,0.009,0.026,0.0,195
29.059452295303345,1215.0,0.253,0.01,0.03,0.0,212
29.86932945251465,1170.0,0.238,0.0,0.022,0.0,221
30.653729915618896,1155.0,0.344,0.013,0.033,0.0,195
31.473517894744873,1140.0,0.345,0.014,0.033,0.0,186
32.29063296318054,1155.0,0.338,0.013,0.032,0.0,216
33.11454224586487,1110.0,0.349,0.013,0.032,0.0,187
33.932682514190674,1215.0,0.338,0.014,0.033,0.0,207
34.75342631340027,1260.0,0.352,0.014,0.032,0.0,204
35.573401927948,1245.0,0.345,0.014,0.03,0.0,220
36.39138340950012,1410.0,0.001,0.0,0.0,0.0,86
37.180314779281616,1410.0,0.0,0.0,0.0,0.0,85
37.969085454940796,1275.0,0.252,0.01,0.028,0.0,225
38.81409573554993,1335.0,0.261,0.01,0.03,0.0,113
39.6197292804718,1230.0,0.347,0.014,0.032,0.0,221
40.41123080253601,1215.0,0.344,0.014,0.032,0.0,206
41.228041648864746,1215.0,0.346,0.014,0.032,0.0,185
42.04828429222107,1215.0,0.338,0.014,0.032,0.0,214
42.86152935028076,1230.0,0.338,0.014,0.032,0.0,203
43.676552057266235,1320.0,0.35,0.013,0.032,0.0,210
44.49188184738159,1335.0,0.354,0.014,0.032,0.0,193
45.30425405502319,1410.0,0.0,0.0,0.0,0.0,87
46.08816337585449,1395.0,0.252,0.009,0.025,0.0,222
46.89068603515625,1395.0,0.274,0.01,0.028,0.0,87
47.75296068191528,1320.0,0.353,0.013,0.032,0.0,210
48.561816930770874,1320.0,0.352,0.014,0.031,0.0,203
49.377612590789795,1335.0,0.349,0.014,0.032,0.0,197
50.18864107131958,1320.0,0.351,0.014,0.031,0.0,223
50.99991726875305,1335.0,0.36,0.014,0.033,0.0,205
51.813480854034424,1320.0,0.354,0.014,0.032,0.0,197
52.62743592262268,1410.0,0.143,0.014,0.018,0.0,88
53.44713497161865,1395.0,0.138,0.0,0.018,0.0,86
54.25740432739258,1365.0,0.273,0.01,0.028,0.0,213
55.06630182266235,1410.0,0.106,0.0,0.0,0.0,83
55.86693739891052,1410.0,0.0,0.0,0.0,0.0,86
56.644684076309204,810.0,0.0,0.0,0.0,0.0,48
57.43201184272766,765.0,0.0,0.0,0.0,0.0,47
58.255900144577026,900.0,0.0,0.0,0.0,0.0,48
