Time (s),IPS,Memory Throughput (MB/s)
0.00042247772216796875,19248177838,543.846017
1.179386854171753,4550751432,393.112642
2.425128221511841,5045793099,460.95576800000003
3.6116156578063965,3663399367,1520.0530254
4.817981958389282,157208470718,7959.676407800001
8.037727117538452,38680098006,21712.170110799998
9.19333267211914,9499610829,20269.879778200004
10.466999053955078,19327654450,3343.7957904000004
11.815344095230103,19642187927,18235.1627172
13.158039093017578,19539008688,5565.233492
14.474279880523682,19471190493,7370.101817
15.799071311950684,13988236991,8075.764699600001
17.031702041625977,35731713095,7662.6451512
18.3087739944458,22808976078,7347.0540286000005
19.55726385116577,14877535578,7434.620944400001
20.798302173614502,21402937845,7417.812207
22.12236452102661,21487148131,4405.8919866
23.448435306549072,20762064041,12884.479179
24.80623149871826,22740151802,19153.005762800003
26.1412193775177,12062388153,3397.2838562000006
27.431350231170654,30681597750,6116.104995000001
28.99366855621338,15988047896,7489.1051612
30.24741816520691,23123266485,7820.8024726
31.671120166778564,22711089091,7658.3354874
32.99835205078125,23150907668,8355.3266134
34.39405560493469,21203236870,7658.010427600001
35.69446778297424,53163145073,5762.5343047999995
37.01423263549805,9704749274,21078.974592000002
38.20926594734192,25058228514,11179.802673000004
39.594406604766846,25609344584,5287.5799938
40.974900007247925,25119908503,7927.9883202
42.303263902664185,23077807594,8595.9023228
43.6242949962616,52183252404,8459.7442098
44.96013903617859,10279193791,8448.901892600003
46.256632804870605,25044646218,8766.390945000001
47.59890151023865,25784400561,9152.163527000002
48.93105340003967,15352360429,22653.690092799996
50.19956564903259,6574582524,5857.137192400001
51.38264727592468,45225238073,7712.8616474
52.82688641548157,9305981006,8926.1840512
54.02270793914795,2078874709,9127.857442600001
55.300981521606445,921205302,9066.4106546
56.45783472061157,3491759512,9084.9705206
