Time (s),IPS,Memory Throughput (MB/s)
0.0004189014434814453,17174143143,474.9857684
1.2071914672851562,4146840412,396.7721862
2.470392942428589,4418016807,476.70543960000003
3.6648459434509277,4708332056,1033.0924734000002
4.844604015350342,120681145292,1758.6678902
8.454962968826294,9997572411,15108.087441200003
9.647210359573364,5841616405,16812.826861999998
11.231259107589722,19775705951,17283.377137000003
12.476874589920044,19699407401,3339.8007006
13.74605679512024,19770850994,19058.7069634
15.06563138961792,19919801220,5426.642673400001
16.385757207870483,18293218033,7641.820352400001
17.624338150024414,6013643302,8253.970870600002
19.283949851989746,24285161949,8346.591942000001
20.509798526763916,12476388370,8013.1015588
21.72171711921692,21059373629,8157.742684000001
22.99086594581604,21761956786,8520.8764238
24.29645347595215,21741285906,3777.1948760000005
25.625585317611694,22566304288,15476.516510000001
27.00552010536194,12095000038,16376.3868944
28.2856605052948,36544160443,3630.917966
29.84897804260254,9234593235,6140.5473948
31.096325635910034,23943048645,7883.444641800001
32.45823431015015,23943405539,7937.037565600001
33.8045756816864,24484154440,8235.819950800002
35.15843486785889,23357603136,7707.083971600001
36.469428062438965,29764075687,8612.081912200001
38.20890188217163,11461230183,4971.275836800001
39.529409646987915,24967315034,8719.299217200001
40.899258852005005,24620547816,20380.641283599998
42.26219964027405,23844264753,5307.335241
43.61728549003601,23968765600,7712.358329000001
44.966426610946655,41411468760,8955.554777000001
46.39728045463562,8796536967,8887.522906600001
47.64099955558777,25117640038,8866.7715084
49.00127840042114,24601292466,8970.8535592
50.338194608688354,17025231520,6516.0438928
51.60424995422363,5408295220,20471.888715200002
52.81401467323303,38385665145,11331.353940400002
54.15340614318848,10233784982,6326.292856
55.47312140464783,6248010081,8841.6894748
56.65352916717529,700429980,9074.054802800001
57.82956314086914,3821592690,8910.0568908
