Time (s),IPS,Memory Throughput (MB/s)
0.0004391670227050781,10164862417,443.96877200000006
1.2515549659729004,9799695465,367.5902048000001
2.450514078140259,3521640810,472.542577
3.7274396419525146,3425960533,428.6385324
4.959197759628296,3352127511,855.8509960000001
6.192652225494385,69337926751,1468.5992048
12.028249502182007,6287798423,6188.855475400001
13.65874719619751,35339121100,9586.296618600001
14.982160329818726,4985077657,8567.7584356
16.280478477478027,17594962976,9789.479965200002
17.659612894058228,17597876262,10455.233893
19.015536785125732,17703661529,8755.9261166
20.373021125793457,17942644675,2041.6376890000001
21.69204592704773,17325634474,5444.8774796
22.944512128829956,4893114733,15792.6843516
24.2050518989563,36083337909,4516.2026026
25.4356632232666,23216751955,7435.7324392
26.694016456604004,7185311952,7854.063430200001
27.904414415359497,20109924598,7639.461047400001
29.292595386505127,19330188331,7368.0675718
30.6193208694458,20101113480,7200.3996298
31.96004843711853,19849339208,7069.1908144
33.32762098312378,20723032667,5173.9453792
34.65598940849304,16626018671,1510.6158054000002
36.595829010009766,14502736760,16769.981883200002
38.18446493148804,20250370381,10617.6903924
39.51915216445923,22006613086,6662.100601
40.888307332992554,22144855084,3531.4916104000004
42.3153235912323,22351220817,6680.0103474
43.73952794075012,19517906646,7435.302521400001
45.851311445236206,17016137584,7435.7324392
47.22444033622742,16455217325,7161.203709400001
48.58223605155945,23289623670,7665.507774600001
50.00755262374878,23445775094,8178.399710000001
51.403597593307495,22816333626,4570.3407879999995
52.796860218048096,21802419677,12988.3095706
54.94778919219971,10256241751,16362.189121200001
56.48592019081116,16301960519,5648.7109458
57.78748822212219,23022038602,6245.814341000001
59.17854619026184,23233107991,7966.4712062
60.55810236930847,5621375469,8097.4807914
61.8169207572937,4845815008,8031.3468508000005
63.05044889450073,37217669274,8173.869844400001
64.79690456390381,7858730777,8650.6172272
66.21061611175537,1476110448,7965.328254000001
67.43371224403381,1128145571,19232.3098682
68.63515639305115,3440181256,8689.7712044
