Time (s),IPS,Memory Throughput (MB/s)
0.0004754066467285156,40216422829,573.8039476
1.1951963901519775,4980537785,449.76741940000005
2.3778247833251953,6199606384,611.7520578000001
3.584023952484131,46028066003,1837.7308222000004
6.234989404678345,30431319706,21943.759489600005
7.603370904922485,8966480110,29546.7509246
8.843178987503052,18849251401,3665.5001343999998
10.118977069854736,19361168585,19770.042663800003
11.42679738998413,19023456154,6851.830666200001
12.738981008529663,18985022199,6199.7921648
14.005115985870361,19062567877,6460.3118658
15.302683115005493,12490420674,6542.6987964
16.49764585494995,46138658657,6453.590468000001
17.770984172821045,10999831628,6202.1829272
19.087634563446045,19363540118,6209.1035552
20.295145511627197,20470425689,5244.053438000001
21.498056411743164,20872268900,9978.601854
22.77365779876709,20591427674,20504.164007600004
24.023857831954956,20936033728,3163.9748062000003
25.295769691467285,20419402543,5571.4410856
26.578115224838257,7104337615,6233.6612988
27.781639337539673,26239714040,6597.958962400001
29.252343893051147,14871876045,6707.661402
30.491318464279175,20159604908,6485.708473400001
31.743880033493042,20320047177,6441.710056600001
32.95958352088928,21520444989,6027.7935874
34.20286273956299,21918011655,4687.6664042
35.419838190078735,23345282516,17512.5233244
36.73475670814514,37163240678,13577.7897892
38.1267774105072,12745274687,4163.439319
39.41007852554321,23088539318,5809.6994332
40.66235303878784,23127053688,6513.2232126
41.90297746658325,23727091065,6856.2556738
43.21958017349243,23802946038,7093.2137822
44.47699308395386,23205229876,7520.908592600001
45.70242762565613,59153492825,7671.1386492
46.87181377410889,11857619947,5948.017621000001
48.099714040756226,25113365823,22698.978263
49.423701763153076,25731426306,8168.899575200001
50.740989685058594,19227841030,6009.8523836
51.947683572769165,7201236118,7348.9624442
53.140620946884155,37710886363,7791.987494200001
54.33705163002014,22080596843,7895.8283716000005
55.622692584991455,11181675729,8134.978012199999
56.76867699623108,590869720,8509.8348764
57.92629885673523,3543652137,14603.4058872
59.087337255477905,646490692,17582.578954200002
