Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020089149475098,270.0,0.0,0.0,0.0,0.0,43
0.8901224136352539,210.0,0.0,0.0,0.0,0.0,42
1.7390968799591064,210.0,0.0,0.0,0.0,0.0,42
2.5853657722473145,210.0,0.0,0.0,0.0,0.0,42
3.4346187114715576,750.0,0.0,0.0,0.0,0.0,46
4.317574739456177,1035.0,0.0,0.0,0.0,0.0,50
5.118336915969849,1035.0,0.0,0.0,0.0,0.0,50
5.945387125015259,765.0,0.0,0.0,0.0,0.0,46
6.934564590454102,765.0,0.0,0.0,0.0,0.0,45
7.879730939865112,765.0,0.0,0.0,0.0,0.0,45
8.70361065864563,765.0,0.0,0.0,0.0,0.0,45
9.528374671936035,765.0,0.013,0.0,0.003,0.0,45
10.359191656112671,1155.0,0.312,0.015,0.034,0.0,211
11.195621728897095,1200.0,0.341,0.013,0.031,0.0,237
12.023272275924683,1140.0,0.349,0.013,0.032,0.0,218
12.839686393737793,1140.0,0.351,0.013,0.033,0.0,215
13.665010452270508,1140.0,0.343,0.013,0.033,0.0,213
14.487218141555786,1140.0,0.352,0.013,0.032,0.0,215
15.311737775802612,1170.0,0.349,0.013,0.032,0.0,219
16.131408214569092,1155.0,0.357,0.013,0.031,0.0,212
16.951467990875244,1410.0,0.001,0.0,0.0,0.0,85
17.73824453353882,1410.0,0.0,0.0,0.0,0.0,84
18.523441314697266,1335.0,0.219,0.008,0.023,0.0,209
19.327473640441895,1230.0,0.26,0.01,0.029,0.0,209
20.120287656784058,1185.0,0.146,0.0,0.0,0.0,199
20.907049655914307,1170.0,0.344,0.012,0.032,0.0,199
21.72135639190674,1170.0,0.351,0.013,0.032,0.0,211
22.54031538963318,1170.0,0.351,0.013,0.032,0.0,234
23.361151695251465,1140.0,0.353,0.013,0.033,0.0,228
24.17899775505066,1155.0,0.354,0.013,0.032,0.0,240
25.003989219665527,1185.0,0.347,0.013,0.032,0.0,202
25.830411434173584,1200.0,0.346,0.013,0.032,0.0,236
26.64443302154541,1410.0,0.001,0.0,0.0,0.0,86
27.43640446662903,1410.0,0.0,0.0,0.0,0.0,85
28.23333501815796,1335.0,0.195,0.007,0.009,0.0,197
29.031606674194336,1275.0,0.263,0.01,0.029,0.0,219
29.847944736480713,1260.0,0.182,0.0,0.001,0.0,229
30.642366409301758,1275.0,0.353,0.014,0.031,0.0,228
31.455777406692505,1245.0,0.351,0.014,0.033,0.0,220
32.268139600753784,1260.0,0.343,0.014,0.033,0.0,218
33.090190172195435,1260.0,0.342,0.014,0.031,0.0,171
33.9063503742218,1215.0,0.337,0.012,0.032,0.0,219
34.71987748146057,1260.0,0.343,0.014,0.033,0.0,210
35.524139165878296,1395.0,0.089,0.015,0.0,0.0,224
36.33660411834717,1410.0,0.0,0.0,0.0,0.0,85
37.12516951560974,1290.0,0.24,0.009,0.026,0.0,211
37.936630964279175,1395.0,0.264,0.01,0.029,0.0,219
38.736175298690796,1350.0,0.348,0.014,0.032,0.0,223
39.52554655075073,1350.0,0.362,0.014,0.033,0.0,221
40.334755420684814,1350.0,0.355,0.013,0.033,0.0,214
41.144404888153076,1335.0,0.357,0.014,0.031,0.0,201
41.95806431770325,1350.0,0.356,0.013,0.031,0.0,224
42.76519012451172,1350.0,0.359,0.014,0.031,0.0,223
43.57365822792053,1350.0,0.264,0.014,0.031,0.0,228
44.38354563713074,1410.0,0.16,0.007,0.012,0.0,192
45.18472075462341,1395.0,0.273,0.009,0.027,0.0,227
45.994033336639404,1350.0,0.042,0.006,0.0,0.0,86
46.797626972198486,1350.0,0.356,0.014,0.031,0.0,223
47.60682702064514,1350.0,0.362,0.014,0.032,0.0,215
48.41426086425781,1350.0,0.368,0.014,0.032,0.0,217
49.22375702857971,1335.0,0.349,0.014,0.032,0.0,204
50.033626556396484,1335.0,0.356,0.014,0.032,0.0,214
50.845919370651245,1335.0,0.366,0.014,0.032,0.0,219
51.64476752281189,1410.0,0.0,0.0,0.0,0.0,86
52.42845964431763,1395.0,0.15,0.0,0.007,0.0,214
53.23533296585083,1380.0,0.275,0.01,0.028,0.0,221
54.04187297821045,1410.0,0.106,0.0,0.0,0.0,83
54.83448910713196,1410.0,0.0,0.0,0.0,0.0,85
55.62409710884094,810.0,0.0,0.0,0.0,0.0,48
56.41701006889343,765.0,0.0,0.0,0.0,0.0,47
57.24191737174988,1380.0,0.004,0.0,0.0,0.0,65
