Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500601053237915,1410.0,0,0.0,0.0,0.0
1.3414337635040283,1410.0,0,0.0,0.0,0.0
2.15096116065979,1410.0,0,0.0,0.0,0.0
2.987792491912842,1410.0,0,0.0,0.0,0.0
3.8051373958587646,1410.0,0,0.0,0.0,0.0
4.616179704666138,1410.0,0,0.0,0.0,0.0
5.44722056388855,1410.0,0,0.0,0.0,0.0
6.256685256958008,1410.0,0,0.0,0.0,0.0
7.073117017745972,1410.0,0,0.0,0.0,0.0
7.905096530914307,1410.0,0,0.0,0.0,0.0
8.731386423110962,1410.0,0,0.0,0.0,0.0
9.541765928268433,1410.0,0,0.0,0.0,0.0
10.378276109695435,1410.0,0,0.0,0.0,0.0
11.207921743392944,1410.0,0,0.0,0.0,0.0
12.03640627861023,1410.0,0,0.0,0.0,0.0
12.850281953811646,1410.0,0,0.0,0.0,0.0
13.677875995635986,1410.0,0,0.0,0.0,0.0
14.505927801132202,1410.0,0,0.0,0.0,0.0
15.316050052642822,1410.0,0,0.0,0.0,0.0
16.140785694122314,1410.0,0,0.0,0.0,0.0
16.975914239883423,1410.0,0,0.0,0.0,0.0
17.810975790023804,1410.0,0,0.0,0.0,0.0
18.62131381034851,1410.0,0,0.0,0.0,0.0
19.44885015487671,1410.0,0,0.0,0.0,0.0
20.253839254379272,1410.0,0,0.0,0.0,0.0
21.09122061729431,1410.0,0,0.0,0.0,0.0
21.91306781768799,1410.0,0,0.0,0.0,0.0
22.73323893547058,1410.0,0,0.0,0.0,0.0
23.555530309677124,1410.0,0,0.0,0.0,0.0
24.371365785598755,1410.0,0,0.0,0.0,0.0
25.234153985977173,1410.0,0,0.0,0.0,0.0
26.072880029678345,1410.0,0,0.0,0.0,0.0
26.912273406982422,1410.0,0,0.0,0.0,0.0
27.73837924003601,1410.0,0,0.0,0.0,0.0
28.549286127090454,1410.0,0,0.0,0.0,0.0
29.372583150863647,1410.0,0,0.0,0.0,0.0
30.18061399459839,1410.0,0,0.0,0.0,0.0
30.993571996688843,1410.0,0,0.0,0.0,0.0
31.836098432540894,1410.0,0,0.0,0.0,0.0
32.65592360496521,1410.0,0,0.0,0.0,0.0
33.501102447509766,1410.0,0,0.0,0.0,0.0
34.33725357055664,1410.0,0,0.0,0.0,0.0
35.148420095443726,1410.0,0,0.0,0.0,0.0
35.958455324172974,1410.0,0,0.0,0.0,0.0
36.77395033836365,1410.0,0,0.0,0.0,0.0
37.58382439613342,1410.0,0,0.0,0.0,0.0
38.39556932449341,1410.0,0,0.0,0.0,0.0
39.21246838569641,1410.0,0,0.0,0.0,0.0
40.0329692363739,1410.0,0,0.0,0.0,0.0
40.866618633270264,1410.0,0,0.0,0.0,0.0
41.67544722557068,1410.0,0,0.0,0.0,0.0
42.50051140785217,1410.0,0,0.0,0.0,0.0
43.31623196601868,1410.0,0,0.0,0.0,0.0
44.130035638809204,1410.0,0,0.0,0.0,0.0
44.96002721786499,1410.0,0,0.0,0.0,0.0
45.773849964141846,1410.0,0,0.0,0.0,0.0
46.583619594573975,1410.0,0,0.0,0.0,0.0
47.417540073394775,1410.0,0,0.0,0.0,0.0
48.23986577987671,1410.0,0,0.0,0.0,0.0
49.054054260253906,1410.0,0,0.0,0.0,0.0
49.88504981994629,1410.0,0,0.0,0.0,0.0
50.69599461555481,1410.0,0,0.0,0.0,0.0
51.521039724349976,1410.0,0,0.0,0.0,0.0
52.34957695007324,1410.0,0,0.0,0.0,0.0
53.164180517196655,1410.0,0,0.0,0.0,0.0
53.978068113327026,1410.0,0,0.0,0.0,0.0
54.81383156776428,1410.0,0,0.0,0.0,0.0
55.64394497871399,1410.0,0,0.0,0.0,0.0
56.45911693572998,1410.0,0,0.0,0.0,0.0
57.27952194213867,1410.0,0,0.0,0.0,0.0
58.09035634994507,1410.0,0,0.0,0.0,0.0
58.92885375022888,1410.0,0,0.0,0.0,0.0
59.75655770301819,1410.0,0,0.0,0.0,0.0
60.586581230163574,1365.0,0,0.0,0.0,0.0
