Time (s),GPU 0 Power (W)
0.10017657279968262,53.08
0.26788330078125,64.75
0.4245176315307617,64.97
0.5732560157775879,53.28
0.7226736545562744,53.28
0.8527684211730957,53.27
1.0007216930389404,55.03
1.1367096900939941,64.86
1.3023712635040283,57.4
1.4470582008361816,53.76
1.574389934539795,53.38
1.7421588897705078,53.67
1.8732988834381104,64.75
2.001027822494507,64.96
2.129761219024658,59.47
2.2616021633148193,53.27
2.4088728427886963,53.28
2.5557026863098145,53.47
2.6975626945495605,64.46
2.8292782306671143,64.96
2.957486391067505,64.96
3.085960626602173,53.18
3.252349376678467,52.97
3.400867462158203,53.28
3.549194812774658,64.87
3.7274885177612305,64.86
3.8691835403442383,53.46
3.9972081184387207,53.38
4.124946117401123,53.38
4.253158807754517,61.9
4.406663417816162,64.76
4.538440942764282,64.96
4.662962198257446,53.85
4.794583082199097,53.47
4.94148850440979,53.38
5.071111440658569,54.74
5.212521076202393,65.06
5.344753265380859,65.05
5.478161096572876,53.56
5.601782321929932,53.47
5.731969594955444,53.38
5.859959363937378,53.38
5.989529848098755,64.76
6.137071132659912,59.85
6.305039882659912,53.38
6.455317974090576,53.47
6.584453105926514,53.36
6.716611623764038,53.17
6.877049684524536,64.96
7.021089315414429,64.96
7.184417486190796,53.47
7.330467462539673,53.36
7.460472822189331,53.57
7.589088678359985,62.99
7.723856687545776,64.96
7.852090120315552,65.06
7.982661247253418,54.45
8.112997055053711,53.47
8.241429805755615,53.28
8.385303974151611,53.85
8.513187408447266,64.87
8.665661096572876,65.05
8.797926187515259,53.38
8.928375959396362,53.38
9.056695222854614,53.57
9.185204029083252,54.74
9.332851648330688,64.96
9.4804527759552,58.69
9.629005193710327,53.47
9.758301496505737,53.57
9.888849020004272,53.57
10.036760807037354,53.67
10.190840721130371,64.96
10.321600675582886,64.96
10.44939136505127,53.57
10.577799797058105,53.67
10.709280252456665,53.38
10.861457586288452,53.57
11.008533477783203,65.07
11.175107955932617,64.96
11.317070722579956,53.47
11.444574117660522,53.38
11.57279658317566,53.57
11.703503847122192,63.97
11.832828283309937,65.07
11.998936653137207,65.16
12.128623723983765,53.57
12.276489973068237,53.47
12.406798124313354,53.67
12.536201000213623,56.61
12.670853614807129,65.05
12.818953514099121,53.96
12.950221538543701,53.36
13.081920146942139,53.47
13.25133991241455,53.47
13.394739866256714,64.97
13.54286003112793,65.05
13.67695665359497,57.6
13.804086446762085,53.67
13.95288872718811,53.57
14.080755949020386,53.47
14.20892882347107,65.05
14.355020523071289,65.05
14.508760690689087,59.26
14.63631010055542,53.65
14.76835322380066,53.65
14.897249460220337,53.57
15.024993419647217,64.66
15.170142889022827,65.07
15.300654649734497,65.07
15.427655458450317,53.67
15.568049907684326,53.76
15.696099042892456,53.47
15.845757246017456,64.17
15.973925113677979,65.05
16.123128175735474,65.17
16.25258159637451,53.67
16.38088822364807,53.67
16.509270906448364,53.65
16.67710852622986,58.59
16.831884145736694,65.07
16.96028161048889,53.85
17.08381724357605,53.76
17.212619066238403,53.67
17.34032654762268,53.75
17.46907687187195,55.03
17.61914587020874,65.17
17.762377738952637,55.12
17.909249544143677,53.86
18.057165384292603,53.56
18.20451545715332,53.76
18.33281683921814,57.1
18.464003562927246,65.27
18.59490990638733,56.61
18.722870588302612,53.85
18.85314655303955,53.85
18.979092359542847,53.67
19.12448287010193,65.07
19.278769493103027,65.07
19.40638756752014,57.0
19.529943227767944,53.76
19.66026997566223,53.67
19.789841890335083,53.57
19.92166757583618,54.04
20.06962823867798,65.16
20.237003087997437,53.76
20.404351234436035,53.57
20.5326247215271,53.94
20.660449028015137,54.64
20.79269528388977,65.07
20.921932220458984,61.41
21.09317374229431,53.65
21.220879316329956,54.15
21.38603115081787,53.76
21.516587257385254,53.85
21.657933473587036,65.16
21.78987717628479,65.26
21.937870740890503,54.14
22.06972885131836,53.76
22.199994802474976,53.75
22.332626342773438,53.85
22.475873470306396,65.17
22.61925220489502,65.26
22.743966102600098,54.24
22.892499446868896,53.96
23.0428364276886,53.96
23.173372983932495,61.8
23.305633544921875,65.17
23.43712615966797,65.16
23.566529035568237,53.76
23.72887921333313,53.86
23.87665319442749,53.65
24.005140781402588,55.12
24.139796495437622,65.07
24.270737648010254,55.33
24.398016452789307,53.86
24.561700105667114,54.24
24.69362187385559,53.65
24.823912620544434,53.94
24.994749307632446,65.16
25.119832038879395,65.27
25.248831033706665,54.04
25.377042293548584,54.04
25.505024671554565,53.85
25.633500337600708,53.96
25.765563011169434,65.16
25.909667253494263,65.26
26.04100465774536,54.15
26.189833164215088,53.67
26.31978678703308,54.04
26.448448657989502,61.22
26.618781805038452,65.16
26.748934268951416,65.16
26.87677001953125,54.04
27.024660110473633,53.95
27.15284538269043,54.04
27.298508405685425,54.54
27.44069004058838,65.26
27.569470405578613,55.43
27.716702699661255,53.94
27.847164392471313,53.96
27.976524591445923,54.14
28.108956336975098,54.15
28.237348794937134,65.26
28.408052444458008,60.82
28.561444997787476,53.86
28.69184422492981,54.54
28.82015299797058,53.94
28.948655366897583,53.95
29.08406400680542,65.36
29.25509476661682,65.46
29.384397506713867,54.54
29.513338804244995,53.96
29.681553602218628,54.24
29.82450580596924,63.88
29.95293092727661,65.26
30.08102583885193,65.36
30.204522609710693,53.85
30.332343578338623,54.04
30.461358308792114,54.14
30.588871479034424,58.78
30.76426124572754,65.27
30.915940523147583,54.33
31.04226040840149,53.95
31.17226219177246,54.25
31.301101684570312,54.33
31.429121494293213,55.82
31.562732458114624,65.36
31.69140863418579,65.27
31.81988763809204,54.06
31.949509382247925,53.86
32.111656665802,54.04
32.25434851646423,57.3
32.38874435424805,65.26
32.51755475997925,62.09
32.66089415550232,54.06
32.790600061416626,54.33
32.92129397392273,54.14
33.088787317276,64.65
33.26024079322815,65.36
33.41059684753418,54.54
33.540323972702026,54.14
33.67371654510498,53.95
33.80553483963013,54.15
33.972267627716064,63.68
34.12107706069946,65.36
34.250821113586426,54.14
34.41175818443298,54.64
34.53805446624756,54.14
34.665677547454834,54.04
34.79711961746216,55.83
34.928916215896606,65.36
35.05659532546997,54.43
35.18571448326111,54.35
35.31701707839966,54.04
35.46705889701843,53.94
35.608675718307495,54.14
35.7378351688385,65.36
35.86544942855835,64.17
35.99591422080994,54.24
36.124533891677856,55.22
36.25535535812378,53.95
36.39835596084595,54.24
36.52853751182556,65.36
36.69757103919983,65.45
36.84442186355591,53.95
36.97570061683655,54.14
37.10587024688721,54.24
37.25343132019043,63.69
37.4012553691864,65.26
37.53014302253723,55.82
37.66148543357849,54.04
37.79012084007263,54.24
37.93760848045349,54.06
38.08476638793945,63.28
38.234912157058716,65.36
38.36544942855835,54.24
38.493109941482544,54.24
38.62152051925659,54.14
38.75264072418213,54.24
38.881187200546265,54.93
39.013357639312744,65.36
39.179195404052734,54.53
39.34523367881775,54.24
39.49265265464783,54.14
39.6407265663147,56.8
39.77232909202576,65.36
39.90437293052673,65.26
40.03847908973694,55.23
40.16569137573242,54.15
40.308050870895386,54.25
40.43426156044006,54.43
40.56512403488159,65.36
40.69991898536682,65.36
40.83210635185242,54.54
40.98038029670715,53.95
41.10891890525818,54.04
41.23799705505371,54.43
41.367833614349365,65.36
41.51351737976074,65.36
41.640689849853516,65.55
41.77304172515869,53.95
41.90179109573364,54.04
42.03302812576294,56.41
42.18426775932312,65.07
42.33501720428467,65.36
42.46562957763672,53.38
42.632487535476685,53.67
42.782410621643066,53.38
42.910027742385864,53.38
43.040263652801514,64.96
43.17500281333923,65.45
43.31052327156067,53.36
43.43798565864563,53.67
43.57021713256836,53.38
43.70119285583496,53.56
43.82928800582886,62.09
43.957988023757935,65.46
44.08868074417114,53.75
44.21713972091675,53.38
44.345035791397095,53.46
44.47515368461609,53.57
44.60433387756348,54.14
44.75682997703552,65.45
44.88855218887329,54.25
45.05251955986023,53.75
45.18453621864319,54.04
45.313575983047485,53.94
45.444058895111084,57.4
45.594062089920044,65.65
45.728543519973755,59.86
45.858293294906616,54.24
45.988929748535156,54.14
46.15713953971863,54.25
46.28792858123779,65.75
46.44180750846863,66.04
46.57235336303711,65.94
46.696277141571045,54.33
46.82831645011902,54.04
46.95675802230835,54.04
47.08598566055298,65.65
47.23460817337036,66.04
47.37740683555603,65.94
47.50357627868652,54.24
47.63383626937866,53.95
47.77865505218506,54.63
47.90964937210083,65.36
48.05887269973755,66.23
48.190173625946045,54.74
48.333569288253784,72.68
48.465481996536255,161.56
48.63698673248291,169.06
48.775022983551025,112.04
48.90842652320862,66.93
49.063430309295654,54.04
49.192511796951294,57.2
49.32331371307373,63.09
