Time (s),GPU 0 Power (W)
0.10018062591552734,43.04
0.26573681831359863,43.14
0.40256190299987793,50.31
0.5515186786651611,47.76
0.699399471282959,43.34
0.8300707340240479,42.93
0.9600310325622559,43.03
1.0910203456878662,42.94
1.2754161357879639,49.73
1.4234189987182617,49.83
1.56654691696167,43.34
1.715287446975708,42.94
1.8478851318359375,43.14
1.9793965816497803,48.55
2.1320056915283203,49.83
2.2582907676696777,43.03
2.428596019744873,43.03
2.559615135192871,43.24
2.6911301612854004,43.03
2.842688798904419,43.34
2.9731521606445312,50.31
3.1052334308624268,43.93
3.234896421432495,43.43
3.3633358478546143,44.8
3.4976601600646973,43.33
3.6389994621276855,45.4
3.771190881729126,50.42
3.9041407108306885,50.42
4.032062530517578,43.43
4.162204027175903,43.14
4.2909157276153564,43.03
4.421067237854004,42.94
4.592980146408081,50.31
4.7648303508758545,50.42
4.892098665237427,43.33
5.020368814468384,43.43
5.150345802307129,42.93
5.2787864208221436,49.44
5.413534879684448,50.31
5.5479066371917725,50.31
5.6744043827056885,43.72
5.802643537521362,43.34
5.9507482051849365,43.33
6.079171180725098,45.8
6.2531561851501465,50.31
6.3866660594940186,44.8
6.514668941497803,42.94
6.643164157867432,42.94
6.768344163894653,43.04
6.896582841873169,44.22
7.030577659606934,50.21
7.158592939376831,50.22
7.313888788223267,43.23
7.4442760944366455,43.43
7.576435804367065,43.33
7.706531763076782,43.33
7.855317831039429,49.44
7.988528490066528,49.83
8.119680404663086,43.43
8.263792753219604,43.34
8.392746925354004,45.19
8.526898860931396,43.33
8.655237197875977,46.79
8.809242248535156,50.31
8.943952798843384,43.82
9.069102764129639,43.33
9.199929475784302,43.43
9.367326974868774,43.33
9.499706029891968,50.31
9.651378631591797,50.31
9.783627986907959,44.12
9.912822723388672,42.93
10.05470609664917,43.04
10.18298864364624,43.43
10.314627170562744,50.21
10.484572887420654,50.22
10.616990804672241,43.14
10.743072986602783,43.03
10.871276617050171,42.94
10.999701738357544,43.24
11.14260745048523,50.21
11.278308153152466,50.3
11.426491737365723,43.25
11.555267095565796,42.94
11.702318906784058,43.14
11.831799983978271,42.93
11.974575996398926,49.13
12.106826782226562,49.83
12.23505425453186,42.65
12.363693714141846,42.54
12.495270252227783,42.64
12.623757600784302,42.54
12.770988941192627,44.32
12.938692331314087,49.63
13.089789867401123,49.13
13.218283653259277,43.33
13.35276174545288,42.93
13.484238386154175,42.63
13.613053321838379,49.44
13.7602858543396,49.73
13.894896507263184,49.73
14.04022741317749,42.53
14.17003846168518,42.74
14.298727750778198,42.93
14.447936534881592,46.89
14.598775863647461,49.83
14.730583906173706,42.75
14.900392532348633,42.65
15.030210733413696,42.35
15.181522846221924,42.35
15.310359716415405,49.83
15.477152109146118,49.73
15.613600492477417,42.84
15.765209436416626,42.35
15.906619787216187,42.65
16.035186529159546,42.93
16.163747310638428,49.73
16.313374280929565,49.73
16.445058345794678,43.23
16.571993589401245,42.75
16.702459573745728,42.94
16.831518173217773,44.42
16.9766047000885,49.73
17.128353118896484,49.83
17.26058578491211,42.54
17.426563024520874,42.74
17.557061672210693,42.54
17.687868356704712,42.44
17.835334062576294,49.73
17.979894638061523,49.73
18.10781455039978,42.65
18.238980054855347,42.33
18.386532068252563,42.44
18.51935338973999,42.54
18.646544933319092,47.66
18.77601671218872,50.31
18.910815000534058,43.05
19.039302587509155,42.64
19.169850826263428,42.44
19.29887866973877,42.44
19.427016258239746,43.34
19.562723398208618,50.21
19.692198753356934,44.51
19.834163188934326,42.54
19.9620041847229,42.54
20.111280918121338,42.44
20.23927068710327,42.54
20.374028205871582,49.83
20.50375723838806,49.73
20.646840810775757,42.64
20.775158166885376,42.44
20.92274236679077,42.44
21.051844835281372,48.64
21.207199811935425,49.73
21.357368230819702,49.73
21.488429307937622,42.44
21.619019508361816,42.55
21.747342824935913,42.53
21.879016876220703,46.19
22.028848886489868,49.73
22.196537733078003,43.72
22.326637506484985,42.83
22.4768123626709,42.84
22.643494129180908,42.94
22.78666925430298,49.63
22.91106939315796,50.21
23.059284687042236,43.23
23.207362174987793,42.55
23.351257801055908,42.54
23.480801105499268,42.84
23.61020302772522,49.63
23.73939561843872,49.73
23.871163845062256,49.73
23.999176740646362,42.84
24.127529621124268,42.54
24.257852792739868,42.65
24.426698684692383,47.66
24.580390453338623,50.21
24.711513996124268,43.14
24.841798305511475,42.93
24.971233367919922,42.94
25.099043369293213,42.44
25.227102279663086,45.51
25.373483180999756,49.73
25.505223512649536,43.34
25.64853596687317,43.04
25.79183602333069,43.15
25.92158794403076,42.93
26.050647258758545,43.43
26.18697237968445,49.73
26.33490753173828,43.24
26.485162019729614,42.84
26.619794130325317,42.33
26.78664994239807,42.84
26.91281771659851,50.12
27.047364473342896,50.21
27.178086280822754,50.31
27.307294845581055,42.65
27.43830633163452,42.54
27.57108235359192,42.54
27.69917869567871,49.73
27.86691951751709,50.31
28.014371633529663,42.93
28.14382028579712,42.94
28.274993658065796,43.03
28.422635555267334,42.54
28.56822681427002,49.34
28.700801134109497,50.21
28.837282180786133,42.94
28.96681308746338,42.65
29.115354537963867,42.64
29.24586510658264,42.65
29.374366521835327,46.88
29.505608797073364,50.31
29.641546487808228,43.25
29.77086591720581,42.84
29.899090051651,43.05
30.030205726623535,42.53
30.199095964431763,50.21
30.36740732192993,50.22
30.50573229789734,42.54
30.65078592300415,42.54
30.77867889404297,42.65
30.908738374710083,43.15
31.056241273880005,50.12
31.187729358673096,50.21
31.3577823638916,43.04
31.50679922103882,42.65
31.65518021583557,42.53
31.802839994430542,42.64
31.94751238822937,50.3
32.120277404785156,50.12
32.24870276451111,42.65
32.379427909851074,42.44
32.52396202087402,42.65
32.66674041748047,47.66
32.800928592681885,50.21
32.93165063858032,43.33
33.06199288368225,42.54
33.1905517578125,42.75
33.31949162483215,42.74
33.44547629356384,43.14
33.59650111198425,49.73
33.74940228462219,44.8
33.87831377983093,42.65
34.00820755958557,42.65
34.137879371643066,42.84
34.26585149765015,44.42
34.42321491241455,49.73
34.571818113327026,49.73
34.71468448638916,43.53
34.8639395236969,42.54
35.00663495063782,42.54
35.13504958152771,49.24
35.28487229347229,49.73
35.41649770736694,49.73
35.55875062942505,42.65
35.706801891326904,42.64
35.83326840400696,42.54
35.995073080062866,45.61
36.16111516952515,49.63
36.290533781051636,43.05
36.440332889556885,43.53
36.572373390197754,42.44
36.70174503326416,42.54
36.831008195877075,50.21
36.97956585884094,50.21
37.147520303726196,42.73
37.27716374397278,42.54
37.405795097351074,42.54
37.534138917922974,43.04
37.66346788406372,49.63
37.79724955558777,49.73
37.93353509902954,49.73
38.063103914260864,42.65
38.2113983631134,42.44
38.35924935340881,43.33
38.48935294151306,49.34
38.63817024230957,50.12
38.76970458030701,42.53
38.913973808288574,42.65
39.06317090988159,42.44
39.21240544319153,43.15
39.34331965446472,49.83
39.495041847229004,49.83
39.63466930389404,43.03
39.76465177536011,43.33
39.89556670188904,42.94
40.02646088600159,43.43
40.15635800361633,44.32
40.29301905632019,50.12
40.425063133239746,44.9
40.555782079696655,43.53
40.702418088912964,43.14
40.83205509185791,43.62
40.96358823776245,50.21
41.111494064331055,50.21
41.24321103096008,46.98
41.37195014953613,44.22
41.50463509559631,43.92
41.63514828681946,43.53
41.80420899391174,49.92
41.936967849731445,50.71
42.09808278083801,121.55
42.23872208595276,127.56
42.37162518501282,45.61
42.507386922836304,43.24
42.65822434425354,51.69
42.81416392326355,51.69
42.98553252220154,45.9
