Time (s),GPU 0 Power (W)
0.10019254684448242,36.14
0.26604461669921875,39.78
0.3987276554107666,40.28
0.5519134998321533,36.24
0.6785130500793457,36.13
0.8026046752929688,36.73
0.9286696910858154,36.14
1.0609991550445557,38.31
1.1925477981567383,40.28
1.361557960510254,36.34
1.5099916458129883,36.14
1.6732707023620605,36.14
1.8054757118225098,37.02
1.9742109775543213,40.19
2.10884428024292,40.19
2.2485315799713135,36.03
2.398033857345581,36.14
2.5423290729522705,36.14
2.6882197856903076,39.99
2.837801456451416,40.28
2.9717183113098145,40.19
3.1201326847076416,36.03
3.2717766761779785,36.03
3.4018185138702393,36.24
3.5305991172790527,36.53
3.6998183727264404,40.19
3.8507349491119385,40.19
3.984833002090454,36.14
4.1175854206085205,36.14
4.24984073638916,36.14
4.38178014755249,39.78
4.549519062042236,40.19
4.6826958656311035,36.34
4.854642868041992,36.14
5.023604869842529,36.14
5.153949975967407,36.14
5.285492181777954,37.71
5.423551559448242,40.19
5.558307647705078,40.19
5.685412645339966,36.24
5.819033622741699,36.53
5.951518774032593,36.14
6.102894306182861,39.69
6.2600319385528564,40.28
6.413263559341431,40.19
6.542753458023071,36.13
6.671307802200317,36.14
6.822108745574951,36.53
6.955418825149536,36.92
7.096033334732056,40.19
7.249070644378662,38.31
7.397954940795898,36.14
7.530315160751343,36.34
7.661595106124878,36.03
7.7907562255859375,36.14
7.945195436477661,40.19
8.094059228897095,40.19
8.238027334213257,36.03
8.404188394546509,36.14
8.533721446990967,36.14
8.6778564453125,37.71
8.814141988754272,40.19
8.947222232818604,37.32
9.074737787246704,36.14
9.208240509033203,36.14
9.337797164916992,36.34
9.469041585922241,36.14
9.652898788452148,40.28
9.80730128288269,40.19
9.93822455406189,36.73
10.070996522903442,36.14
10.218131303787231,36.14
10.350403308868408,37.12
10.508875846862793,40.09
10.641416072845459,37.81
10.805585622787476,36.14
10.93913459777832,36.34
11.06875205039978,36.14
11.237820625305176,40.09
11.380704641342163,40.09
11.526120662689209,40.19
11.658153533935547,36.14
11.7901451587677,36.14
11.936166524887085,36.34
12.065979480743408,36.34
12.22840428352356,40.09
12.359689235687256,39.4
12.50818157196045,36.24
12.635443687438965,36.24
12.765192985534668,36.14
12.897172927856445,36.03
13.028873443603516,40.19
13.176990985870361,40.19
13.3416907787323,36.14
13.47341251373291,36.14
13.605016231536865,36.03
13.736617088317871,39.49
13.913982391357422,40.09
14.060118198394775,36.44
14.205376863479614,36.14
14.373578071594238,36.14
14.504904985427856,36.14
14.637364625930786,36.73
14.777100563049316,40.09
14.914072275161743,40.09
15.040093183517456,36.14
15.170429468154907,36.24
15.301304817199707,36.14
15.466049671173096,36.34
15.599129915237427,40.19
15.7352614402771,40.19
15.89699125289917,36.14
16.025930643081665,36.14
16.17406153678894,36.24
16.305704832077026,36.14
16.43729519844055,40.09
16.57250666618347,40.09
16.75023651123047,36.14
16.88201332092285,36.14
17.034927368164062,36.14
17.167077779769897,39.1
17.33319115638733,40.09
17.470232725143433,40.09
17.596805572509766,36.03
17.730099201202393,36.14
17.899728059768677,36.03
18.051828145980835,37.02
18.202990770339966,40.09
18.333813428878784,40.19
18.48212742805481,36.73
18.615421772003174,36.13
18.745121002197266,36.14
18.87715435028076,39.78
19.040569305419922,40.19
19.177483320236206,36.83
19.326006412506104,36.13
19.458715677261353,36.14
19.58976650238037,36.53
19.72144389152527,36.53
19.876465320587158,40.19
20.00878643989563,40.09
20.15851402282715,35.84
20.309972286224365,35.84
20.443072080612183,35.84
20.590113162994385,39.4
20.746609926223755,40.19
20.885268449783325,36.44
21.02946901321411,35.74
21.15907597541809,35.84
21.28902530670166,35.84
21.45781135559082,36.53
21.611761331558228,40.09
21.769699335098267,40.19
21.901513814926147,36.44
22.03502917289734,35.74
22.16601014137268,35.84
22.297521829605103,35.94
22.431572914123535,40.09
22.584224224090576,40.09
22.714626789093018,35.84
22.845750093460083,35.94
22.979228973388672,35.84
23.108307361602783,37.32
23.261330127716064,40.09
23.39858889579773,40.09
23.533858060836792,35.84
23.7019202709198,35.94
23.833744764328003,35.84
23.967371225357056,36.03
24.111122131347656,40.09
24.243820190429688,40.09
24.411018133163452,36.24
24.544422388076782,35.84
24.674588680267334,35.94
24.806050777435303,38.31
24.973333835601807,40.09
25.1252543926239,36.73
25.25512933731079,35.85
25.387896299362183,35.74
25.518284559249878,36.03
25.649993658065796,35.84
25.828162908554077,40.19
25.96014666557312,40.09
26.10822081565857,35.94
26.238833904266357,35.84
26.370342016220093,35.85
26.50180172920227,39.4
26.670359134674072,40.19
26.802310943603516,40.19
26.93143630027771,35.84
27.061782598495483,35.84
27.19092631340027,35.84
27.341930389404297,36.53
27.489192008972168,40.09
27.624255418777466,40.19
27.760915279388428,35.84
27.893263816833496,35.84
28.026954174041748,36.34
28.159091472625732,35.74
28.28991413116455,40.19
28.463266849517822,40.09
28.59415054321289,36.03
28.72221612930298,35.94
28.853877544403076,35.74
28.98776149749756,35.84
29.118183612823486,36.92
29.250308513641357,40.09
29.382935762405396,40.09
29.515743017196655,36.13
29.66728448867798,35.74
29.79797124862671,35.74
29.931686401367188,39.78
30.07439661026001,40.09
30.20448637008667,40.09
30.354185104370117,35.74
30.48562788963318,35.84
30.61722707748413,35.84
30.76663827896118,36.83
30.9307804107666,40.09
31.06265354156494,40.09
31.194445371627808,35.74
31.325095653533936,35.84
31.45828342437744,35.84
31.589544534683228,35.74
31.726159811019897,40.09
31.878880977630615,40.19
32.04809784889221,35.74
32.198630809783936,35.94
32.32949900627136,35.94
32.46294546127319,36.73
32.6176974773407,40.09
32.74705100059509,37.71
32.897608518600464,35.84
33.03102421760559,35.84
33.173768520355225,35.74
33.30434989929199,35.84
33.479753255844116,40.09
33.61207866668701,40.19
33.77719449996948,35.74
33.91125845909119,35.75
34.04379987716675,35.94
34.17405080795288,36.24
34.3578782081604,40.09
34.5127739906311,40.19
34.64496970176697,36.03
34.79498767852783,35.84
34.9272894859314,35.74
35.077972412109375,37.12
35.226114988327026,40.09
35.37777543067932,40.09
35.52630090713501,35.84
35.674482107162476,35.84
35.80562615394592,35.74
35.94058871269226,35.84
36.08014512062073,40.09
36.21317434310913,40.09
36.344862937927246,35.94
36.47422170639038,36.14
36.60583472251892,35.84
36.75426268577576,39.1
36.91725564002991,40.09
37.049936056137085,40.09
37.18412685394287,35.74
37.31402373313904,35.74
37.44500231742859,35.84
37.57719016075134,36.83
37.73171329498291,40.09
37.90608835220337,40.09
38.03741097450256,35.74
38.17112708091736,36.34
38.305206537246704,35.74
38.4369215965271,35.64
38.569281578063965,40.09
38.70772838592529,40.09
38.84154295921326,36.24
39.01256513595581,35.84
39.18187427520752,35.94
39.31406593322754,36.24
39.472723722457886,39.98
39.609336137771606,39.3
39.74164080619812,35.74
39.873210430145264,35.84
40.006579875946045,35.74
40.174039363861084,39.88
40.31870722770691,40.09
40.46836066246033,40.09
40.597981214523315,35.84
40.72833204269409,35.74
40.87777400016785,35.75
41.001354932785034,36.24
41.159077882766724,39.98
41.28869700431824,38.1
41.45743274688721,35.84
41.58990454673767,36.03
41.719685316085815,35.74
41.852938175201416,39.88
42.02741718292236,39.98
42.17860817909241,40.09
42.31040835380554,35.84
42.44174933433533,35.74
42.5861439704895,35.94
42.71752333641052,37.22
42.867302894592285,40.09
43.00131392478943,37.91
43.13417077064514,36.13
43.28492879867554,36.03
43.41457414627075,35.94
43.547640323638916,36.34
43.72861671447754,40.28
43.881492376327515,36.13
44.0520761013031,36.03
44.18484854698181,36.13
44.331576347351074,36.24
44.46554183959961,38.51
44.613495111465454,40.38
44.748385429382324,36.83
44.92143249511719,36.14
45.07553744316101,36.13
45.209064960479736,37.81
45.346471548080444,40.59
45.49480628967285,40.48
45.63449263572693,36.24
45.76295232772827,36.13
45.907161474227905,36.44
46.0586998462677,36.53
46.19899034500122,40.19
46.34277963638306,104.52
46.483238220214844,107.27
46.62121248245239,68.08
46.75556206703186,36.83
46.88785243034363,36.73
47.02078938484192,41.58
47.196059703826904,41.48
