Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017991065979004,735.0,0.0,0.0,0.0,0.0,39
0.9568588733673096,1215.0,0.0,0.0,0.0,0.0,50
1.8028936386108398,1215.0,0.0,0.0,0.0,0.0,50
2.597071886062622,675.0,0.0,0.0,0.0,0.0,38
3.3872318267822266,225.0,0.0,0.0,0.0,0.0,35
4.23604416847229,675.0,0.0,0.0,0.0,0.0,38
5.082579135894775,675.0,0.0,0.0,0.0,0.0,38
5.919228553771973,210.0,0.0,0.0,0.0,0.0,35
6.749155521392822,210.0,0.0,0.0,0.0,0.0,35
7.596569299697876,210.0,0.0,0.0,0.0,0.0,35
8.446873188018799,210.0,0.0,0.0,0.0,0.0,35
9.296006917953491,210.0,0.0,0.0,0.0,0.0,35
10.14243769645691,210.0,0.0,0.0,0.0,0.0,35
10.985700130462646,210.0,0.0,0.0,0.0,0.0,35
11.831960916519165,210.0,0.0,0.0,0.0,0.0,35
12.67643404006958,210.0,0.0,0.0,0.0,0.0,35
13.515087842941284,210.0,0.0,0.0,0.0,0.0,35
14.360693454742432,210.0,0.0,0.0,0.0,0.0,35
15.196646690368652,210.0,0.0,0.0,0.0,0.0,35
16.045438051223755,210.0,0.0,0.0,0.0,0.0,34
16.890729188919067,210.0,0.0,0.0,0.0,0.0,35
17.741215705871582,210.0,0.0,0.0,0.0,0.0,34
18.58577871322632,210.0,0.0,0.0,0.0,0.0,34
19.43155002593994,210.0,0.0,0.0,0.0,0.0,34
20.277570486068726,210.0,0.0,0.0,0.0,0.0,35
21.121955156326294,210.0,0.0,0.0,0.0,0.0,34
21.961046934127808,210.0,0.0,0.0,0.0,0.0,35
22.809497117996216,210.0,0.0,0.0,0.0,0.0,34
23.654842376708984,210.0,0.0,0.0,0.0,0.0,35
24.492385625839233,210.0,0.0,0.0,0.0,0.0,34
25.33721661567688,210.0,0.0,0.0,0.0,0.0,34
26.18224787712097,210.0,0.0,0.0,0.0,0.0,34
27.028268814086914,210.0,0.0,0.0,0.0,0.0,34
27.874133825302124,210.0,0.0,0.0,0.0,0.0,34
28.720304012298584,210.0,0.0,0.0,0.0,0.0,34
29.566884756088257,210.0,0.0,0.0,0.0,0.0,34
30.411067247390747,210.0,0.0,0.0,0.0,0.0,34
31.256627798080444,210.0,0.0,0.0,0.0,0.0,34
32.102707624435425,210.0,0.0,0.0,0.0,0.0,34
32.94731330871582,210.0,0.0,0.0,0.0,0.0,34
33.79191255569458,675.0,0.0,0.0,0.0,0.0,38
34.63565516471863,675.0,0.0,0.0,0.0,0.0,38
35.47079539299011,210.0,0.0,0.0,0.0,0.0,34
36.30465769767761,210.0,0.0,0.0,0.0,0.0,34
37.14816498756409,210.0,0.0,0.0,0.0,0.0,34
37.99428415298462,210.0,0.0,0.0,0.0,0.0,34
38.84160017967224,675.0,0.0,0.0,0.0,0.0,38
39.68684124946594,675.0,0.0,0.0,0.0,0.0,38
40.52319359779358,210.0,0.0,0.0,0.0,0.0,34
41.359188079833984,210.0,0.0,0.0,0.0,0.0,34
42.20477867126465,210.0,0.0,0.0,0.0,0.0,34
43.04895734786987,735.0,0.0,0.0,0.0,0.0,38
43.898085832595825,735.0,0.0,0.0,0.0,0.0,38
44.73077869415283,210.0,0.0,0.0,0.0,0.0,34
45.56189727783203,210.0,0.0,0.0,0.0,0.0,34
46.40549039840698,210.0,0.0,0.0,0.0,0.0,34
47.250943183898926,210.0,0.0,0.0,0.0,0.0,34
48.0950345993042,210.0,0.0,0.0,0.0,0.0,34
48.94141149520874,210.0,0.0,0.0,0.0,0.0,34
49.786927938461304,210.0,0.0,0.0,0.0,0.0,34
50.63223624229431,210.0,0.0,0.0,0.0,0.0,34
51.47950839996338,210.0,0.0,0.0,0.0,0.0,34
52.32521891593933,210.0,0.0,0.0,0.0,0.0,34
53.17123889923096,210.0,0.0,0.0,0.0,0.0,34
54.01886820793152,210.0,0.0,0.0,0.0,0.0,34
54.86761546134949,210.0,0.0,0.0,0.0,0.0,34
55.71406149864197,735.0,0.0,0.0,0.0,0.0,38
56.56248712539673,735.0,0.0,0.0,0.0,0.0,38
57.391358375549316,210.0,0.0,0.0,0.0,0.0,34
