Time (s),Package Power (W),DRAM Power (W)
0.5008773803710938,107.36386,16.573022
1.0018632411956787,107.689788,16.550224
1.502833366394043,107.69345000000001,16.611822
2.003770351409912,107.751312,16.782018
2.5046586990356445,107.31283400000001,16.40463
3.0056142807006836,107.745942,16.503986
3.5065407752990723,107.694182,17.121068
4.0074381828308105,107.557708,16.85754
4.508357763290405,107.50827000000001,16.967731999999998
5.009258031845093,107.694916,16.912772
5.5101494789123535,107.60031,16.860508
6.011045932769775,107.727262,16.928226000000002
6.512025356292725,107.64291399999999,16.914426
7.012922048568726,107.534636,16.980186
7.513869285583496,107.640472,16.773326
8.014753580093384,107.462372,16.952370000000002
8.515649318695068,107.585904,16.961244
9.016562223434448,107.746064,16.824554
9.517427682876587,107.61520200000001,16.520112
10.018290996551514,107.688934,16.476692
10.519221305847168,107.443206,16.441228000000002
11.020132303237915,107.719086,16.552396
11.521047592163086,107.53573399999999,16.468339999999998
12.021909475326538,107.514494,16.482782
12.522760391235352,107.843232,16.575927999999998
13.023671388626099,107.500822,16.711883999999998
13.524584770202637,107.62692200000001,16.975962
14.025524854660034,107.552092,16.87994
14.526435852050781,107.724334,16.415186
15.027334690093994,107.45431400000001,16.46228
15.528285026550293,107.674286,16.36806
16.029174327850342,107.688324,16.460749999999997
16.530059576034546,107.631194,16.50411
17.030991315841675,107.538664,16.582936
17.5319082736969,107.61471399999999,16.87385
18.032837629318237,107.593476,16.806224
18.533768892288208,107.71127200000001,16.902798
19.03464913368225,107.589934,16.762068
19.53553342819214,107.599822,16.915464
20.03644347190857,107.532074,16.856991999999998
20.537299156188965,107.665008,16.745604
21.038182973861694,107.710906,16.937559999999998
21.539113998413086,107.53707800000001,16.87033
22.040003299713135,107.66525200000001,16.644258
22.54089879989624,107.506194,16.848267999999997
23.04181218147278,107.67929,16.78664
23.54268789291382,107.61007599999999,16.741872
24.043544054031372,107.55734,16.862650000000002
24.54441499710083,107.743378,16.81721
25.045307159423828,107.40512,16.699124
25.546199560165405,107.822722,17.063478
26.047176599502563,107.529876,16.838628
26.548073291778564,107.50314399999999,16.784284
27.048967599868774,107.675016,16.77189
27.5498628616333,107.718232,16.857142
28.050745487213135,107.567596,16.841752
28.551663637161255,107.532928,16.811854
29.052565336227417,107.7236,16.707874
29.553468465805054,107.56491,16.894596
30.054380893707275,107.651822,16.849615999999997
30.555285453796387,107.639986,16.830858
31.05621075630188,107.571868,16.761056
31.55718421936035,107.628996,16.95436
32.05811405181885,107.508636,16.964454
32.55896759033203,107.804046,16.843314
33.05988836288452,107.59091000000001,16.765218
33.56081223487854,107.436126,16.864364000000002
34.06176280975342,107.717498,16.981594
34.562681913375854,107.578216,16.813658
35.063575744628906,107.617034,16.676204
35.56445646286011,107.774138,16.898728
36.06536674499512,107.402314,16.828378
36.5662260055542,107.621306,16.899186
37.0671591758728,107.78134,16.781010000000002
37.568081855773926,107.519622,16.882295999999997
38.06897592544556,107.62325999999999,16.940896
38.569902181625366,107.71041600000001,16.892392
39.070759534835815,107.457978,16.68211
39.57161021232605,107.584686,16.907204
40.07251691818237,107.56783999999999,16.853072
40.573402404785156,107.73898,16.950808000000002
41.074323415756226,107.617524,16.729419999999998
41.57520413398743,107.602386,16.912433999999998
42.076080560684204,107.66977,16.927096
42.57700276374817,107.57272,16.838476
43.07789421081543,107.67611600000001,16.773022
43.57874822616577,107.575286,16.756314
44.07965159416199,107.657318,16.83964
44.58051538467407,107.43454,16.870268
45.081406354904175,107.62155,16.874768000000003
45.58233070373535,107.69051999999999,16.73915
46.08319807052612,107.640226,16.92223
46.58412981033325,107.534272,16.818614
47.08502173423767,107.58895799999999,16.851116
47.58591175079346,107.70407,16.776418
48.08682584762573,107.581512,16.872688
48.58771800994873,107.616912,16.861578
49.088682889938354,107.707488,16.827186
49.589542865753174,107.58749399999999,16.715494
50.09044694900513,107.382904,16.870024
50.59137177467346,107.828214,16.885722
51.092280626297,107.54037600000001,16.883338000000002
51.593180418014526,107.63485399999999,16.76118
52.09411406517029,107.571868,17.02122
52.59506797790527,107.62851,16.8968
53.096031188964844,107.642424,16.831254
53.59692192077637,107.536956,16.710874
54.09781575202942,107.532072,16.913324
54.59873080253601,107.642792,16.858824
55.09959101676941,107.668548,16.876146
55.600435972213745,107.75765799999999,16.737344
56.10133457183838,107.453584,17.013261999999997
56.60225319862366,107.670378,16.888692
57.1031379699707,107.700164,16.862954000000002
57.60407590866089,107.45468,16.876024
58.104944944381714,107.72262599999999,16.877338
58.605847120285034,107.658414,17.060540000000003
59.106791973114014,107.320162,16.810935999999998
59.607486963272095,107.65035800000001,16.718096
60.10833978652954,107.718474,16.900624
60.6092472076416,107.66305399999999,16.881074
61.110153675079346,107.43002200000001,16.863751999999998
61.61107039451599,107.69284,16.811822
62.11197113990784,107.78976399999999,16.74025
62.612860679626465,107.545744,16.829694
63.11376929283142,107.52316400000001,16.882296
63.61469578742981,107.70455799999999,16.805122
64.1155652999878,107.692838,16.79986
64.61641430854797,107.45663400000001,16.97746
65.11732721328735,107.51718199999999,16.893188
65.61818170547485,107.7789,16.91764
66.11909604072571,107.594938,16.790494
66.6200942993164,107.48165800000001,16.879298
67.12099432945251,107.726042,17.01314
67.62192487716675,107.525484,16.9233
68.12280416488647,107.75131,16.734528
68.62365698814392,107.63729799999999,16.998454
69.12456488609314,107.350434,16.936794
69.62545537948608,107.8757,16.834068000000002
70.1263337135315,107.493742,16.703746000000002
70.62722063064575,107.674896,16.987008
