Time (s),IPS,Memory Throughput (MB/s)
0.0004906654357910156,1327244075,399.7396676
1.2243318557739258,6396293703,633.9400106
2.421443223953247,4027755448,514.9261806000001
3.624650239944458,2820655582,2742.0157283999997
4.818155765533447,1706672552,3517.9124994000003
6.018019914627075,1682906564,2983.6190462
7.238283395767212,1682695811,2905.0070036
8.443991899490356,1756184814,2915.9332072
9.683490991592407,4932666995,2933.6542092
11.151708602905273,5691268354,2564.9420238
12.578398942947388,5050726368,599.9135895999999
14.325317144393921,4965816577,439.6800798
15.894629001617432,4821352706,686.7255278
17.494160413742065,5511371269,1891.4286040000004
18.778483390808105,5365360790,969.0976360000001
20.00223207473755,4907049589,2292.1329652000004
21.271942615509033,4457130673,1410.916819
22.578322172164917,4787505699,1952.5922754000003
23.833861589431763,5402015813,334.7172218
25.35824680328369,5692378431,221.22940840000004
26.75403618812561,5967279328,613.8282462000001
28.28199291229248,4514133521,2287.949131
29.5112943649292,4945945121,1456.4881058
30.96150255203247,5487444435,1918.2093372000002
32.198049545288086,5430767792,307.0976246
33.441813707351685,4972773250,194.7108202
34.698148012161255,6297000504,587.2677148
36.23783040046692,5520797275,2059.358691
37.47846841812134,5110330807,1594.3554041999998
38.73413157463074,4689166878,1399.1098082
39.99317955970764,5285310173,2236.4848246
41.2127320766449,5486054093,1115.7310632
42.4462366104126,4820903241,305.62961260000003
43.674864530563354,5229961633,481.8959106000001
45.06617760658264,5395765382,1356.9778638
46.286216259002686,5096026588,1778.8215978
47.511714935302734,4767345219,484.9053352000001
48.76024150848389,5366447708,253.00138240000004
50.03024196624756,5414594689,595.4676104
51.28594732284546,4957623651,2544.3479126000007
52.8409743309021,5410186922,732.6428460000001
54.074206590652466,5415133705,217.9892962
55.29401159286499,4916394066,536.0445818000001
56.51023507118225,4819877701,1947.9470660000002
58.146592140197754,5477836141,1284.720216
59.401556968688965,5116520015,361.10998040000004
60.6420533657074,4649819777,441.29489300000006
61.90632438659668,5327920600,1173.7175372000002
63.11800670623779,5427488986,1954.2175744000003
64.35449576377869,4783656514,547.88305
65.55017971992493,4760780229,191.65945240000002
66.87569212913513,5394013985,540.9099930000001
68.08227109909058,5199404651,2177.481228
69.35063099861145,4554474662,1057.6292454000002
70.6257598400116,5362830182,297.1466004
71.88229012489319,5393151168,476.01337680000006
73.0976722240448,4774127154,1621.3143960000004
74.3315167427063,4830781146,1485.9741754
75.62208318710327,5381127100,458.20848839999996
76.83781695365906,5122092185,384.252141
78.06604027748108,4509844488,711.0630696000001
79.29121923446655,5406075816,2224.2583818000003
80.55402708053589,5422652863,782.3560237999999
81.79017376899719,4965101220,202.5122554
83.05390286445618,5001338512,532.9198134000001
84.36888432502747,5558897888,2115.2899482000003
85.62606692314148,5101176905,1136.2098306
86.8781316280365,4488300393,344.615817
88.12226128578186,5438059909,480.10283880000003
89.44193959236145,5526761192,1561.4509638
90.69402575492859,4945146930,1519.7489372000002
91.94988322257996,4822213703,495.29676300000006
93.58999300003052,5470923934,390.21856120000007
94.86896681785583,5061129971,666.9702806000001
96.10604453086853,4470425071,2220.0326044
97.35031867027283,5391813276,765.3270846
98.64621806144714,5492163015,229.13570160000003
99.93040490150452,4992487447,485.5344832
101.1702127456665,4093154453,1867.8040966
102.46910429000854,5353070209,1319.0402394
103.80588793754578,5500634331,395.82846420000004
105.04643321037292,4827979904,440.0995118000001
106.28328895568848,6012819173,1371.2280660000001
108.03019189834595,5517557637,1622.3000612
109.28197264671326,5067416626,655.8763041999999
110.53810596466064,4314869289,342.256512
111.78835725784302,5361771346,504.9856422000001
113.07793116569519,5489601970,1863.4524896
114.3343551158905,4806747212,1534.7960602
115.57802033424377,4119011342,485.0626222
116.8045380115509,5396543731,419.4529716
118.05830717086792,5513062978,1033.5853060000002
119.34549069404602,4994897494,1806.3258512
120.59051728248596,4029129662,843.2260928000002
121.87744307518005,5373700884,227.60477480000003
123.1940050125122,5485322030,503.737832
124.44993257522583,5122706611,1614.2574526
126.19172620773315,5102832632,1725.0609012000002
127.42993760108948,5538548035,664.0342566000002
128.69409894943237,5044796942,356.3389414
