Time (s),IPS,Memory Throughput (MB/s)
0.00046443939208984375,1281539707,411.9241672
1.2329108715057373,7477792879,639.2982544000001
2.432136058807373,4060297275,1121.8967135999999
3.6963062286376953,2222044947,3588.8384505999998
4.895986557006836,1973454164,3480.3313922
6.093945741653442,1923910758,3301.0451838
7.288118600845337,1897548302,3297.4800118000003
8.476022243499756,5274778718,3283.7540996000002
9.693299531936646,6205689843,2889.0161586000004
11.418450832366943,5338357354,678.9974932
12.964330911636353,5286596231,565.4677366
14.413117170333862,5147979495,686.2641526000001
15.897202491760254,5997055257,2337.442107
17.144749402999878,5966346880,2107.3207402000003
18.35624885559082,6327973811,895.4558626
20.152360677719116,5414646543,2888.9637296
21.48255944252014,6073832630,413.3187786
23.030038118362427,5585261794,581.7207266
24.269771575927734,5766446594,1921.5962506000003
25.617876052856445,6144918892,930.6357216
27.047045469284058,5134767156,2866.3248874000005
28.36693024635315,6017303757,385.34266420000006
29.93660569190979,5574685217,555.8312864
31.166119813919067,5367001980,2000.9527850000002
32.78589200973511,6070278613,898.4338298
34.00981283187866,5513287363,2055.8144905999998
35.24239420890808,6952051867,2278.826485
36.74187159538269,6022442817,1251.0922554
37.973984241485596,5568973395,370.7044874
39.20587420463562,7067737306,517.3274288
40.72991967201233,6056367683,2037.0553944000005
41.953728437423706,5516901967,1200.9072166
43.21687698364258,6682738294,358.07958420000006
44.665915727615356,6093186453,518.4913526
45.909919023513794,5492116584,2223.8913788000004
47.1342339515686,6975078542,1054.2842752000001
48.62605023384094,5987840645,332.2530588
49.85786056518555,5484033357,559.4488874
51.10211753845215,6944704466,2438.0323864
52.593849420547485,5983613081,838.2767952000002
53.8326530456543,5621912843,277.92612899999995
55.07714557647705,6667746076,580.598746
56.52614188194275,6058580315,2631.4744248
57.759265661239624,5461567509,723.3419414
58.992528438568115,6873901612,542.5877210000001
60.4620304107666,6011417501,1773.3480102
61.68561816215515,5548958388,1466.2713572
62.91785430908203,6880467124,393.83616220000005
64.38608384132385,5973753287,514.5067486
65.63788652420044,5583257289,1891.0091720000003
66.8819146156311,6483056739,1287.0480636000002
68.29884028434753,6088293720,444.755207
69.54983425140381,5518542794,494.7829588000001
70.76985192298889,7046955110,1992.2181136
72.30615425109863,6001835096,1253.5983616
73.54647207260132,5475778396,407.38381580000004
74.77835059165955,6624621864,510.5116588
76.20200943946838,5999804832,2120.22876
77.43237543106079,5666073314,1143.1304586
78.7015814781189,4547516484,360.9002644000001
79.92458128929138,5888601187,544.8736253999999
81.14180779457092,5946516494,2528.7450422
82.7581136226654,5614904897,872.9009068000001
84.04313921928406,6001709888,438.463727
85.58182072639465,5592161140,1202.7002884
86.80581641197205,4871497075,1854.2459572000002
88.11460018157959,5914702130,628.7914828
89.40205526351929,6026269199,448.949527
90.60466837882996,5162644147,1350.3718098
92.13347148895264,5882235677,1752.5546688000002
93.34183144569397,6003444638,570.9937532
94.57399296760559,5426937901,472.3643184
95.79817366600037,4877990486,1662.1670728000001
97.06832909584045,5977291958,1528.3787506000003
98.61407327651978,5669027302,477.1982722000001
99.8458137512207,4798798322,423.01814360000003
101.12603211402893,6155104952,1589.3327060000001
102.36997842788696,5997199279,1807.1961726000002
103.5979642868042,5271352596,721.4125542
104.88576817512512,5882786216,387.1147644
106.37826633453369,6009237625,979.2793478000001
107.62181758880615,5547985824,1869.0099636000002
108.85774970054626,4661958249,870.9610338
110.11373114585876,6058665947,379.2609002000001
111.69784212112427,5609066752,1099.4151584
112.94185948371887,4926047482,2065.440455
114.24369955062866,5925646496,985.8854018000001
115.56577825546265,5976607753,234.65123240000003
117.17408537864685,4640233154,521.3539760000001
118.49002385139465,6028117180,1962.260183
119.7376024723053,6083975279,1576.3198282
120.96998906135559,5325001095,491.22827259999997
122.52505660057068,5835227116,466.28255440000004
123.73375391960144,6009010180,1645.6833952000002
124.96979475021362,5397337626,1752.9321576000002
126.22178316116333,4814276297,657.7847198
127.46427178382874,5986247307,397.27550460000003
128.99823260307312,5680796584,1178.1425448
130.24209761619568,4685680863,2007.7580692
131.54285311698914,5929443616,933.9072912000001
132.86186170578003,5945569526,224.52194960000003
134.0558533668518,5089967122,1060.4499256
135.56423020362854,6018795586,1961.4632622000004
136.7984175682068,5981961300,1730.9748924000003
138.04589080810547,5392734168,631.2766174
139.2880859375,6718426200,446.8628528
140.95806455612183,6061295314,1640.9647852
142.22142362594604,5472056744,1766.647584
143.45378041267395,4631232615,663.7196825999999
144.70364356040955,5948653272,392.2108632
145.93406081199646,6196859799,1117.8491948
147.5178985595703,4878830364,2107.0166520000002
148.76040315628052,5975483140,978.4090264
150.02580738067627,5977842376,424.7168432
151.27809882164001,5312244867,1130.9459590000004
152.4979920387268,6179715008,2069.9074058000006
154.0534975528717,5961373163,967.9337122
155.28587579727173,5578364103,389.9983594000001
156.5098557472229,4533884722,1031.1735720000001
157.77078199386597,5950150969,2148.0371016000004
159.00989651679993,5912509061,1020.1529962
160.22205328941345,5247749748,452.96558840000006
161.6372458934784,6545199567,1193.9865886000002
162.83808994293213,7334147767,2035.2832942000005
164.0259940624237,5961753917,910.4924998
165.19648122787476,4328334277,273.13411840000003
166.3780870437622,7639906290,930.7930086
167.56929850578308,7454359743,2019.9845120000002
168.73200178146362,4833229071,1190.5367604000003
169.9315962791443,1916304832,354.682185
171.1486530303955,7188515738,515.7755304
172.332288980484,4646741709,1681.6601750000002
173.52879548072815,5436020862,1720.1325752000002
174.73400259017944,5363463115,639.0465952000001
175.927969455719,5325866727,444.3777182
177.498140335083,5410108419,1571.5697608
178.71396851539612,8480049589,1783.0264036
179.89617228507996,8499916376,716.5471430000001
181.083909034729,7432243070,446.09738940000005
182.47100496292114,5867490535,1266.2337506000003
183.6745526790619,8442586423,2014.3850948000002
184.84085750579834,6352716352,898.6330600000001
186.02837467193604,5346225303,459.31998319999997
187.45988488197327,1099129060,741.3775174000001
188.82060956954956,614559966,2135.2129682
