Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019063949584961,975.0,0.0,0.0,0.0,0.0,42
0.9931948184967041,1410.0,0.0,0.0,0.0,0.0,66
1.823094367980957,1410.0,0.0,0.0,0.0,0.0,67
2.606287956237793,675.0,0.0,0.0,0.0,0.0,39
3.393028974533081,225.0,0.0,0.0,0.0,0.0,35
4.238585710525513,210.0,0.0,0.0,0.0,0.0,35
5.08432412147522,210.0,0.0,0.0,0.0,0.0,35
5.929066181182861,735.0,0.0,0.0,0.0,0.0,39
6.778315782546997,735.0,0.0,0.0,0.0,0.0,39
7.609867811203003,210.0,0.0,0.0,0.0,0.0,35
8.443006753921509,210.0,0.0,0.0,0.0,0.0,35
9.284375667572021,210.0,0.0,0.0,0.0,0.0,35
10.133042812347412,735.0,0.0,0.0,0.0,0.0,39
10.981018543243408,735.0,0.0,0.0,0.0,0.0,39
11.814574956893921,210.0,0.0,0.0,0.0,0.0,35
12.645914793014526,210.0,0.0,0.0,0.0,0.0,35
13.493204116821289,210.0,0.0,0.0,0.0,0.0,35
14.340727090835571,210.0,0.0,0.0,0.0,0.0,35
15.189922332763672,210.0,0.0,0.0,0.0,0.0,35
16.037371397018433,210.0,0.0,0.0,0.0,0.0,35
16.887564659118652,210.0,0.0,0.0,0.0,0.0,35
17.729098558425903,210.0,0.0,0.0,0.0,0.0,35
18.583539485931396,735.0,0.0,0.0,0.0,0.0,39
19.42982769012451,735.0,0.0,0.0,0.0,0.0,39
20.26216411590576,210.0,0.0,0.0,0.0,0.0,35
21.093404531478882,210.0,0.0,0.0,0.0,0.0,35
21.941789627075195,210.0,0.0,0.0,0.0,0.0,35
22.790483951568604,210.0,0.0,0.0,0.0,0.0,35
23.639581441879272,210.0,0.0,0.0,0.0,0.0,35
24.486873626708984,210.0,0.0,0.0,0.0,0.0,35
25.335259199142456,210.0,0.0,0.0,0.0,0.0,35
26.186221837997437,210.0,0.0,0.0,0.0,0.0,35
27.032955646514893,735.0,0.0,0.0,0.0,0.0,39
27.87983250617981,735.0,0.0,0.0,0.0,0.0,39
28.70816159248352,210.0,0.0,0.0,0.0,0.0,35
29.53434658050537,210.0,0.0,0.0,0.0,0.0,35
30.372953176498413,210.0,0.0,0.0,0.0,0.0,35
31.220683097839355,210.0,0.0,0.0,0.0,0.0,35
32.06775736808777,735.0,0.0,0.0,0.0,0.0,39
32.9150276184082,735.0,0.0,0.0,0.0,0.0,39
33.746105670928955,210.0,0.0,0.0,0.0,0.0,35
34.57811641693115,210.0,0.0,0.0,0.0,0.0,35
35.42961883544922,210.0,0.0,0.0,0.0,0.0,35
36.28272724151611,735.0,0.0,0.0,0.0,0.0,38
37.12955451011658,735.0,0.0,0.0,0.0,0.0,39
37.959163188934326,210.0,0.0,0.0,0.0,0.0,34
38.785319089889526,210.0,0.0,0.0,0.0,0.0,35
39.63471984863281,210.0,0.0,0.0,0.0,0.0,35
40.48371434211731,210.0,0.0,0.0,0.0,0.0,35
41.33002161979675,210.0,0.0,0.0,0.0,0.0,35
42.17954874038696,210.0,0.0,0.0,0.0,0.0,34
43.02562856674194,210.0,0.0,0.0,0.0,0.0,34
43.87256050109863,210.0,0.0,0.0,0.0,0.0,34
44.71751117706299,675.0,0.0,0.0,0.0,0.0,38
45.56622385978699,675.0,0.0,0.0,0.0,0.0,38
46.401686906814575,210.0,0.0,0.0,0.0,0.0,35
47.245853424072266,210.0,0.0,0.0,0.0,0.0,34
48.09446954727173,210.0,0.0,0.0,0.0,0.0,34
48.94204139709473,675.0,0.0,0.0,0.0,0.0,38
49.78637623786926,675.0,0.0,0.0,0.0,0.0,38
50.6247124671936,210.0,0.0,0.0,0.0,0.0,35
51.464322090148926,210.0,0.0,0.0,0.0,0.0,34
52.31090211868286,210.0,0.0,0.0,0.0,0.0,34
53.149882555007935,210.0,0.0,0.0,0.0,0.0,34
53.99838972091675,210.0,0.0,0.0,0.0,0.0,34
54.84580039978027,210.0,0.0,0.0,0.0,0.0,34
55.70361113548279,210.0,0.0,0.0,0.0,0.0,34
56.550543546676636,210.0,0.0,0.0,0.0,0.0,34
57.3986394405365,735.0,0.0,0.0,0.0,0.0,38
58.24815821647644,735.0,0.0,0.0,0.0,0.0,38
59.074562311172485,210.0,0.0,0.0,0.0,0.0,34
59.901702880859375,210.0,0.0,0.0,0.0,0.0,34
60.75038480758667,210.0,0.0,0.0,0.0,0.0,34
61.59501838684082,210.0,0.0,0.0,0.0,0.0,34
62.44539427757263,210.0,0.0,0.0,0.0,0.0,34
63.29411458969116,210.0,0.0,0.0,0.0,0.0,34
64.14278626441956,210.0,0.0,0.0,0.0,0.0,34
64.9885585308075,210.0,0.0,0.0,0.0,0.0,34
65.83437418937683,210.0,0.0,0.0,0.0,0.0,34
66.68069577217102,210.0,0.0,0.0,0.0,0.0,34
67.52486181259155,210.0,0.0,0.0,0.0,0.0,34
68.3732419013977,210.0,0.0,0.0,0.0,0.0,34
69.22223567962646,210.0,0.0,0.0,0.0,0.0,34
70.0701425075531,735.0,0.0,0.0,0.0,0.0,38
70.91721439361572,735.0,0.0,0.0,0.0,0.0,38
71.74442338943481,210.0,0.0,0.0,0.0,0.0,34
72.57380652427673,210.0,0.0,0.0,0.0,0.0,34
73.41927695274353,210.0,0.0,0.0,0.0,0.0,34
74.2682592868805,210.0,0.0,0.0,0.0,0.0,34
75.11436700820923,210.0,0.0,0.0,0.0,0.0,34
75.96219325065613,210.0,0.0,0.0,0.0,0.0,34
76.81145882606506,210.0,0.0,0.0,0.0,0.0,34
77.65965390205383,210.0,0.0,0.0,0.0,0.0,34
78.50691986083984,735.0,0.0,0.0,0.0,0.0,38
79.35405588150024,735.0,0.0,0.0,0.0,0.0,38
80.18526792526245,210.0,0.0,0.0,0.0,0.0,34
81.0149438381195,210.0,0.0,0.0,0.0,0.0,34
81.86209988594055,210.0,0.0,0.0,0.0,0.0,34
82.71043252944946,210.0,0.0,0.0,0.0,0.0,34
83.55749988555908,210.0,0.0,0.0,0.0,0.0,34
84.408620595932,210.0,0.0,0.0,0.0,0.0,34
85.25763750076294,210.0,0.0,0.0,0.0,0.0,34
86.10853433609009,210.0,0.0,0.0,0.0,0.0,34
86.9523868560791,735.0,0.0,0.0,0.0,0.0,38
87.79850912094116,735.0,0.0,0.0,0.0,0.0,38
88.62760591506958,210.0,0.0,0.0,0.0,0.0,34
89.45702242851257,210.0,0.0,0.0,0.0,0.0,34
90.3070056438446,210.0,0.0,0.0,0.0,0.0,34
91.15431475639343,210.0,0.0,0.0,0.0,0.0,34
92.0033667087555,210.0,0.0,0.0,0.0,0.0,34
