Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016989707946777,210.0,0.0,0.0,0.0,0.0,36
0.9684371948242188,1200.0,0.0,0.0,0.0,0.0,52
1.8155207633972168,1200.0,0.0,0.0,0.0,0.0,52
2.60563325881958,315.0,0.0,0.0,0.0,0.0,38
3.3958520889282227,225.0,0.0,0.0,0.0,0.0,36
4.238886833190918,735.0,0.0,0.0,0.0,0.0,40
5.082845211029053,735.0,0.0,0.0,0.0,0.0,40
5.911868333816528,210.0,0.0,0.0,0.0,0.0,36
6.73966908454895,210.0,0.0,0.0,0.0,0.0,36
7.585842132568359,210.0,0.0,0.0,0.0,0.0,36
8.43611741065979,210.0,0.0,0.0,0.0,0.0,36
9.27525281906128,735.0,0.0,0.0,0.0,0.0,40
10.11921763420105,735.0,0.0,0.0,0.0,0.0,40
10.948726892471313,210.0,0.0,0.0,0.0,0.0,36
11.780204057693481,210.0,0.0,0.0,0.0,0.0,36
12.626635551452637,210.0,0.0,0.0,0.0,0.0,36
13.475147008895874,675.0,0.0,0.0,0.0,0.0,39
14.320111274719238,675.0,0.0,0.0,0.0,0.0,39
15.157463073730469,210.0,0.0,0.0,0.0,0.0,36
15.995408296585083,210.0,0.0,0.0,0.0,0.0,36
16.84107780456543,210.0,0.0,0.0,0.0,0.0,36
17.684547662734985,210.0,0.0,0.0,0.0,0.0,36
18.528564453125,735.0,0.0,0.0,0.0,0.0,40
19.372860431671143,735.0,0.0,0.0,0.0,0.0,40
20.203542709350586,210.0,0.0,0.0,0.0,0.0,36
21.035393714904785,210.0,0.0,0.0,0.0,0.0,36
21.88211989402771,210.0,0.0,0.0,0.0,0.0,36
22.730943202972412,675.0,0.0,0.0,0.0,0.0,39
23.57752752304077,675.0,0.0,0.0,0.0,0.0,39
24.416640758514404,210.0,0.0,0.0,0.0,0.0,36
25.2529034614563,210.0,0.0,0.0,0.0,0.0,36
26.09446120262146,210.0,0.0,0.0,0.0,0.0,36
26.939261198043823,210.0,0.0,0.0,0.0,0.0,36
27.78404974937439,210.0,0.0,0.0,0.0,0.0,36
28.62898898124695,210.0,0.0,0.0,0.0,0.0,36
29.47473931312561,210.0,0.0,0.0,0.0,0.0,36
30.319297313690186,210.0,0.0,0.0,0.0,0.0,36
31.164889097213745,210.0,0.0,0.0,0.0,0.0,36
32.01538300514221,210.0,0.0,0.0,0.0,0.0,36
32.86221885681152,210.0,0.0,0.0,0.0,0.0,36
33.69990038871765,210.0,0.0,0.0,0.0,0.0,36
34.54173541069031,210.0,0.0,0.0,0.0,0.0,36
35.391112089157104,210.0,0.0,0.0,0.0,0.0,36
36.23629903793335,675.0,0.0,0.0,0.0,0.0,39
37.081260442733765,675.0,0.0,0.0,0.0,0.0,39
37.91868877410889,210.0,0.0,0.0,0.0,0.0,36
38.75475215911865,210.0,0.0,0.0,0.0,0.0,36
39.60239553451538,210.0,0.0,0.0,0.0,0.0,36
40.45310997962952,735.0,0.0,0.0,0.0,0.0,40
41.30086898803711,735.0,0.0,0.0,0.0,0.0,40
42.13191270828247,210.0,0.0,0.0,0.0,0.0,36
42.96128845214844,210.0,0.0,0.0,0.0,0.0,36
43.80729079246521,210.0,0.0,0.0,0.0,0.0,36
44.65242314338684,210.0,0.0,0.0,0.0,0.0,36
45.50167775154114,210.0,0.0,0.0,0.0,0.0,36
46.34782147407532,210.0,0.0,0.0,0.0,0.0,36
47.193788290023804,210.0,0.0,0.0,0.0,0.0,36
48.04125714302063,210.0,0.0,0.0,0.0,0.0,36
