Time (s),IPS,Memory Throughput (MB/s)
0.00043272972106933594,1526609720,446.68459420000005
1.1880509853363037,9111698027,588.6518404000001
2.3696413040161133,4267349678,2341.7727424
3.7716822624206543,2188871879,4260.6531708
4.94960618019104,2213469703,3937.627616
6.125611305236816,2192498326,3884.485581600001
7.289612054824829,6599228233,3880.4695202000003
8.669624328613281,7442073021,2721.6942480000002
10.163387298583984,6251534571,839.8916084000001
11.4197678565979,6046925603,833.149239
12.641507148742676,8238279448,2446.3476258000005
14.139466762542725,7311968963,2579.3704846
15.355684280395508,7367776943,2561.2510222000005
17.09585690498352,8204070137,982.6452896000001
18.56046986579895,7227856445,750.6155072000001
19.77516007423401,6476954045,2478.3083441999997
21.07514977455139,7205295602,2630.0902992
22.735864639282227,8352056605,883.7117666
24.239516019821167,7316969104,693.8768434000001
25.451547861099243,7755998398,2476.0748688000003
27.451571226119995,7336379021,2589.2900514000003
28.69160532951355,6473630881,2625.1829448
30.639843940734863,7225001332,875.2811834
31.855894565582275,6817117167,667.8720594000001
33.210633516311646,7186732476,2477.375108
34.407554626464844,7461196225,798.9550452000001
35.7278528213501,8213209660,649.8155118000001
37.20754098892212,7277046005,2282.7901174
38.41516351699829,6453303465,1112.5643516
39.71692395210266,7224410300,648.9242188000002
40.90753102302551,7707196281,2244.0765438000003
42.25585961341858,7907669976,1138.0553314000003
43.679606437683105,7304685873,684.5864246000001
44.90343260765076,6406848111,2321.2730034
46.204742431640625,7301724318,1100.4217952000001
47.41577768325806,7502518825,646.3132546
48.71957540512085,8261086099,2270.5636746
50.203545808792114,7228819539,1125.8603460000002
51.425153970718384,6560025199,516.7507098
52.750105142593384,7297752621,1620.6957338
54.019580602645874,7222271301,1722.6911104000003
55.29229211807251,8017662816,480.406927
56.70345425605774,7264081225,765.3795136
57.911396980285645,6647407820,2548.4583462
59.228755235672,7206308420,712.5730248
60.41546988487244,7457501282,597.8269154000001
61.707603454589844,8339140991,2608.9404406000003
63.19568085670471,7242178317,758.9412324000001
64.41136050224304,6600541653,541.3713682
65.76198887825012,7082654794,2286.5650054000002
66.95955753326416,8168809790,1026.2347602
68.48359155654907,8288217986,588.8196132000002
69.97148704528809,7245122339,1741.4711782000004
71.17952275276184,6641916421,1557.0888710000002
72.51819324493408,6894460185,528.0648880000001
