Time (s),IPS,Memory Throughput (MB/s)
0.00046539306640625,1300886895,414.2205574000001
1.237013578414917,7334933200,627.5227010000001
2.4296934604644775,3747874020,1193.0848098000004
3.6578450202941895,2209249525,3540.9288304
4.849711656570435,1957486846,3439.6674598
6.067683219909668,1929027058,3282.9362072000004
7.2576744556427,1905394135,3264.177111
8.445581197738647,5104838783,3282.2546301999996
9.706751108169556,5682630308,2951.7631858000004
11.28287672996521,5280491988,715.1001026000001
12.50005054473877,4889739966,540.5849332
13.858307838439941,4953267326,682.0803184
15.083394765853882,5308674687,2286.0616870000003
16.64745283126831,5987016937,1513.0904542
17.895806312561035,5541752360,1446.51611
19.13146686553955,5020878946,2634.0958748000003
20.402100324630737,5011362058,630.3119238
21.637876987457275,5910847475,255.05659920000002
23.26993179321289,5566042339,611.4689412
24.49137043952942,5437274035,2274.579736
25.835633039474487,6301697849,1666.4767366000003
27.30336022377014,5189303280,1764.8649980000002
28.508756637573242,5940744807,310.94591320000006
29.73947811126709,5874340276,482.61943080000003
30.921617031097412,5265792845,1588.4833562
32.35701656341553,6071856703,1122.2846882000001
33.63788175582886,5966682351,2187.6105108
34.846203565597534,5194398272,2004.8639884000006
36.46376395225525,5874124333,1503.5693477999998
37.69542455673218,5892721344,431.5850422000001
39.33948016166687,5492064407,493.1157166000001
41.08357286453247,5960836231,1715.4873658000001
42.33848738670349,5452630704,1457.1906543999999
43.571650981903076,6997591628,422.8293992
45.09118962287903,5883141908,490.5466956000001
46.32729172706604,5607418624,1759.5486974000003
47.563472509384155,7118882298,1434.7824998
49.11541795730591,5912198327,420.71126760000004
50.347357749938965,5473617423,483.9825848000001
51.58263897895813,6946439319,1776.8502674000003
53.11133623123169,5991020682,1418.2988222
54.35967516899109,5460141387,388.19480180000005
55.58340001106262,7025812657,502.0496182
57.09538125991821,5914183392,1806.5565388000002
58.31930494308472,5469879019,1408.3163406000003
59.54334831237793,6951392992,385.57335180000007
61.09526705741882,5972061005,489.77074640000006
62.315394163131714,5560359347,1838.4228850000002
63.53935718536377,6995106949,1400.7141356
65.10620641708374,5904640581,378.6212664
66.34736776351929,5486747468,466.94315980000005
67.57139825820923,6691155251,1787.566755
69.04363489151001,5980084947,1399.6131266
70.27136278152466,5495143297,445.4472698
71.49134802818298,7061642322,483.28003620000004
73.01962113380432,5923803791,1827.5281388
74.25359177589417,5471891041,1362.2941644000002
75.53971409797668,6847842264,443.92682880000007
77.01933646202087,5922491769,488.0405894
78.24355006217957,5504886809,1868.4751878000004
79.48725461959839,4424967040,1323.1087298
80.73921918869019,5851952261,428.79581939999997
81.97936153411865,5867598827,484.7375624
83.59563660621643,5491056866,1903.3509586000002
84.9027955532074,5950620965,1301.6862404
86.44739413261414,5578746018,413.5704378
87.68197679519653,4915028566,486.1007164
88.9754228591919,5907168450,1955.5387852
90.18745160102844,6002994993,1244.8217470000002
91.41136145591736,5064163521,396.4995554
93.01927924156189,5711345903,493.69243559999995
94.23942446708679,5918508538,2004.8115593999999
95.47145962715149,5184251327,1213.7103784
96.69926309585571,4542748446,392.41009340000005
97.92581796646118,5898772790,499.5644836
99.23932147026062,5926974784,1826.3747008000003
100.45353603363037,5097718159,1368.1242691999998
101.95338487625122,5921601877,410.2674108
103.19548487663269,5943204544,480.8578164
104.41962599754333,5442630981,1652.4467362000003
105.66729950904846,4704558811,1720.0067456
106.92846274375916,5965522912,654.0937182
108.43595433235168,5597814189,432.79090920000004
109.66363859176636,4338653121,1514.5060372000003
110.91861748695374,5918075016,1545.6488632
112.13927412033081,6001029924,586.1981632
113.36362075805664,5231937705,430.494519
114.63705801963806,6048846625,1579.5389687999998
116.12758731842041,5989925790,1813.0262774000003
117.36365914344788,5527976185,713.4328604000002
118.61156558990479,4433866713,455.345865
119.8488450050354,5830279036,1369.7705398
121.09297633171082,5857868450,1930.6140386000002
122.28403234481812,5047658524,830.5592464
123.77769470214844,5842706541,639.9693456000001
124.98739123344421,5917106346,880.6079698
126.22741484642029,5427202736,2068.5232802
127.4597589969635,5157429054,1518.5220986000002
128.75559782981873,6014065788,472.76277880000004
130.34337878227234,5543261854,480.9417028
131.57542443275452,4600798296,1622.8767802
132.84084796905518,5842014481,1733.1664246
134.16339540481567,5940915350,676.0090402000001
135.78335905075073,4780626278,448.5510666
136.98755073547363,5920049692,1580.0632588
138.2516634464264,5979042140,1833.0122122
139.47935366630554,5340592611,707.0365224
140.69962811470032,5773591530,443.5807974
142.31158876419067,5946985229,1533.1078464
143.54328298568726,5517100434,1861.5860172000002
144.77142715454102,4371290579,750.0387882
146.02819204330444,5924564042,462.08823440000003
147.2753529548645,5866533121,1587.4662336000001
148.87976956367493,4583506407,1813.0787064
150.0818269252777,5973161719,722.3353046000002
151.32331895828247,5913281822,451.728264
152.55939388275146,5407104322,1409.9626112
153.79095435142517,6061272874,1945.745048
155.36756205558777,5967621128,826.0818098
156.59160661697388,5552314473,450.6901698
157.83145213127136,4472269398,1513.3211418
159.10379910469055,5877153341,1861.8376764
160.33546447753906,6784477840,759.6962100000001
161.95562744140625,4546430891,485.8490572
163.18565583229065,7247715453,1559.3328322000002
164.37769889831543,7480435167,1822.4739832
165.59505653381348,4329631486,719.9969712000001
166.77328872680664,6329332709,466.0518668000001
167.94558238983154,7633880601,1557.2251864
169.13152956962585,6479963803,1846.2872349999998
170.3055911064148,3499560239,746.5575026
171.49285173416138,1866345635,476.5271810000001
172.68181109428406,7075247522,1566.1276306
173.86641931533813,4446188869,1821.8343494000003
175.13221287727356,6091282238,729.81168
176.74173188209534,5322304999,467.9917398
178.0284206867218,5865946367,1604.0652550000002
179.6568489074707,8584623794,1803.5785716
180.84191703796387,8482508841,711.199385
182.05532050132751,8218333087,451.82263620000003
183.44835257530212,5975794141,1386.9043370000002
184.64163446426392,8761313734,1951.8058404000003
185.8416247367859,8491843509,831.314224
187.0376455783844,5583091361,472.9410374000001
188.28359174728394,6687627879,1567.8577876
189.70956349372864,6384028153,1832.5403512000005
191.0715720653534,5421414917,736.4701630000001
192.37836074829102,2681614412,455.3773224
193.756920337677,599212700,1523.0624500000001
