Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10023069381713867,765.0,0.0,0.0,0.0,0.0,38
1.0043561458587646,1410.0,0.0,0.0,0.0,0.0,65
1.8482472896575928,1410.0,0.0,0.0,0.0,0.0,66
2.6350791454315186,810.0,0.0,0.0,0.0,0.0,39
3.4213907718658447,270.0,0.0,0.0,0.0,0.0,36
4.2606799602508545,210.0,0.0,0.0,0.0,0.0,34
5.108266830444336,210.0,0.0,0.0,0.0,0.0,34
5.95733118057251,210.0,0.0,0.0,0.0,0.0,34
6.813085079193115,765.0,0.0,0.0,0.0,0.0,38
7.665563344955444,765.0,0.0,0.0,0.0,0.0,38
8.494775772094727,210.0,0.0,0.0,0.0,0.0,34
9.325995922088623,210.0,0.0,0.0,0.0,0.0,34
10.177361249923706,210.0,0.0,0.0,0.0,0.0,34
11.02914571762085,705.0,0.0,0.0,0.0,0.0,37
11.87891149520874,705.0,0.0,0.0,0.0,0.0,37
12.713136672973633,210.0,0.0,0.0,0.0,0.0,34
13.544499635696411,210.0,0.0,0.0,0.0,0.0,34
14.392369031906128,210.0,0.0,0.0,0.0,0.0,34
15.242755651473999,210.0,0.0,0.0,0.0,0.0,34
16.093491792678833,210.0,0.0,0.0,0.0,0.0,34
16.946386575698853,210.0,0.0,0.0,0.0,0.0,34
17.796613216400146,210.0,0.0,0.0,0.0,0.0,34
18.652504920959473,210.0,0.0,0.0,0.0,0.0,34
19.49861454963684,210.0,0.0,0.0,0.0,0.0,34
20.34750485420227,210.0,0.0,0.0,0.0,0.0,34
21.19516086578369,210.0,0.0,0.0,0.0,0.0,34
22.042685508728027,210.0,0.0,0.0,0.0,0.0,34
22.89310622215271,765.0,0.0,0.0,0.0,0.0,38
23.747387170791626,765.0,0.0,0.0,0.0,0.0,38
24.580567598342896,210.0,0.0,0.0,0.0,0.0,33
25.414255380630493,210.0,0.0,0.0,0.0,0.0,33
26.263428449630737,210.0,0.0,0.0,0.0,0.0,33
27.112544298171997,210.0,0.0,0.0,0.0,0.0,34
27.96190047264099,210.0,0.0,0.0,0.0,0.0,34
28.81710433959961,210.0,0.0,0.0,0.0,0.0,34
29.667802333831787,210.0,0.0,0.0,0.0,0.0,33
30.518628120422363,210.0,0.0,0.0,0.0,0.0,34
31.362237691879272,705.0,0.0,0.0,0.0,0.0,37
32.21646976470947,705.0,0.0,0.0,0.0,0.0,37
33.05502700805664,210.0,0.0,0.0,0.0,0.0,34
33.89440560340881,210.0,0.0,0.0,0.0,0.0,33
34.74575996398926,210.0,0.0,0.0,0.0,0.0,34
35.598859548568726,210.0,0.0,0.0,0.0,0.0,34
36.45033884048462,210.0,0.0,0.0,0.0,0.0,34
37.29869842529297,210.0,0.0,0.0,0.0,0.0,33
38.14215278625488,210.0,0.0,0.0,0.0,0.0,34
38.990671157836914,765.0,0.0,0.0,0.0,0.0,38
39.84567093849182,765.0,0.0,0.0,0.0,0.0,38
40.67953324317932,210.0,0.0,0.0,0.0,0.0,33
41.51020693778992,210.0,0.0,0.0,0.0,0.0,33
42.36030673980713,210.0,0.0,0.0,0.0,0.0,33
43.20948100090027,705.0,0.0,0.0,0.0,0.0,37
44.059478998184204,705.0,0.0,0.0,0.0,0.0,37
44.89343500137329,210.0,0.0,0.0,0.0,0.0,34
45.72844076156616,210.0,0.0,0.0,0.0,0.0,34
46.58391714096069,210.0,0.0,0.0,0.0,0.0,34
47.42941093444824,705.0,0.0,0.0,0.0,0.0,37
48.28031921386719,705.0,0.0,0.0,0.0,0.0,37
49.11577486991882,210.0,0.0,0.0,0.0,0.0,34
49.950613260269165,210.0,0.0,0.0,0.0,0.0,34
50.801942586898804,210.0,0.0,0.0,0.0,0.0,34
51.653910636901855,705.0,0.0,0.0,0.0,0.0,37
52.50263738632202,705.0,0.0,0.0,0.0,0.0,37
53.33826494216919,210.0,0.0,0.0,0.0,0.0,33
54.17235493659973,210.0,0.0,0.0,0.0,0.0,34
55.02499556541443,210.0,0.0,0.0,0.0,0.0,33
55.88090252876282,705.0,0.0,0.0,0.0,0.0,37
56.72664737701416,705.0,0.0,0.0,0.0,0.0,37
57.5652289390564,210.0,0.0,0.0,0.0,0.0,33
58.4033522605896,210.0,0.0,0.0,0.0,0.0,33
59.2462592124939,210.0,0.0,0.0,0.0,0.0,33
60.096853494644165,705.0,0.0,0.0,0.0,0.0,37
60.94678807258606,705.0,0.0,0.0,0.0,0.0,37
61.7802848815918,210.0,0.0,0.0,0.0,0.0,33
62.61888575553894,210.0,0.0,0.0,0.0,0.0,33
63.469515323638916,210.0,0.0,0.0,0.0,0.0,33
64.32014346122742,705.0,0.0,0.0,0.0,0.0,37
65.16984939575195,705.0,0.0,0.0,0.0,0.0,37
66.00285911560059,210.0,0.0,0.0,0.0,0.0,33
66.84162187576294,210.0,0.0,0.0,0.0,0.0,33
67.69144248962402,210.0,0.0,0.0,0.0,0.0,33
68.53942513465881,705.0,0.0,0.0,0.0,0.0,37
69.39442467689514,705.0,0.0,0.0,0.0,0.0,37
70.23097133636475,210.0,0.0,0.0,0.0,0.0,33
71.06749773025513,210.0,0.0,0.0,0.0,0.0,33
71.91275477409363,210.0,0.0,0.0,0.0,0.0,33
72.76406407356262,705.0,0.0,0.0,0.0,0.0,37
73.6217565536499,705.0,0.0,0.0,0.0,0.0,37
74.45675921440125,210.0,0.0,0.0,0.0,0.0,33
75.2956063747406,210.0,0.0,0.0,0.0,0.0,33
76.14323401451111,210.0,0.0,0.0,0.0,0.0,33
76.99387669563293,705.0,0.0,0.0,0.0,0.0,37
77.84727263450623,705.0,0.0,0.0,0.0,0.0,37
78.67688798904419,210.0,0.0,0.0,0.0,0.0,33
79.51483583450317,210.0,0.0,0.0,0.0,0.0,33
80.36249423027039,210.0,0.0,0.0,0.0,0.0,33
81.21027565002441,210.0,0.0,0.0,0.0,0.0,33
82.0595555305481,210.0,0.0,0.0,0.0,0.0,33
82.90802597999573,210.0,0.0,0.0,0.0,0.0,33
83.75957918167114,210.0,0.0,0.0,0.0,0.0,33
84.61138463020325,210.0,0.0,0.0,0.0,0.0,33
85.46072626113892,210.0,0.0,0.0,0.0,0.0,33
86.30774855613708,210.0,0.0,0.0,0.0,0.0,33
87.15864396095276,210.0,0.0,0.0,0.0,0.0,33
88.0078387260437,210.0,0.0,0.0,0.0,0.0,33
88.85467314720154,705.0,0.0,0.0,0.0,0.0,37
89.70505547523499,705.0,0.0,0.0,0.0,0.0,37
90.54567432403564,210.0,0.0,0.0,0.0,0.0,33
91.38725543022156,210.0,0.0,0.0,0.0,0.0,33
92.23725461959839,210.0,0.0,0.0,0.0,0.0,33
