Time (s),IPS,Memory Throughput (MB/s)
0.0004334449768066406,1449831317,423.02862940000006
1.2170052528381348,9751437909,619.029203
2.380005359649658,4296015545,2390.0179082
3.6845884323120117,2326557716,4552.431041600001
4.846632480621338,2368545930,4152.9430332
6.034550189971924,2287315079,4104.8341828
7.20747447013855,7220117970,4082.2058264
8.673201322555542,6612692464,2019.9949978
10.116551637649536,6045423036,751.622144
11.325297832489014,6097946750,1225.0664998000002
12.525594472885132,7107200795,2011.5119856000003
13.800316333770752,8947045937,2509.3567980000007
15.247204303741455,6268461764,3042.4338984
16.452391386032104,8573248046,490.8193264
17.90431046485901,7695450585,605.0201742
19.087663173675537,6267952044,2398.9308382
20.624394416809082,6249536999,2474.0615952000003
21.84557056427002,8795378505,1076.5351428000001
23.340734243392944,7634946363,585.9255324000001
24.534223318099976,9292484894,2139.8476918
26.428569555282593,7634194166,1859.2057406000004
27.62874722480774,9341666858,1627.8575352000003
29.500380992889404,7692489158,2832.8017848
30.708951473236084,9410844195,440.6238018
32.62067484855652,7664951784,704.7191606000001
33.823137044906616,6622635787,2545.0714328
35.241732358932495,7664799905,759.0146330000001
36.768309593200684,6740442929,619.0606604000001
38.08490443229675,7668886250,2656.0216826000005
39.28440594673157,7105134342,768.5881684000001
40.4921989440918,8280309027,603.3319604000001
41.904625415802,7656276376,2666.2453376
43.11103272438049,6536779133,776.6412627999999
44.9803249835968,7704251373,579.2460778
46.180391788482666,6622385756,2708.3667962
48.096404790878296,7690628705,770.5909562
49.30463933944702,6677853481,576.4673408
51.22037720680237,7660990623,2706.6576108000004
52.423415422439575,8138227744,781.454245
54.320613622665405,7705700416,561.1685586
55.52380657196045,9081026927,2677.0981406
57.42025899887085,7711003632,790.0630868000001
58.624412059783936,9292371314,578.9000464000001
60.49632430076599,7607266288,2697.734195
61.676674365997314,5786336404,781.3598728000001
63.30202794075012,9201562234,592.342842
64.92815947532654,7032233585,2691.442715
66.28603839874268,7632917326,787.2004634000001
67.47634482383728,7132243358,579.5816234
68.70452618598938,6206847025,2705.1057124
70.33681464195251,7686595353,750.0073308000001
71.54838275909424,5761751881,572.577109
73.10535740852356,7620850383,2547.6719112
74.35238456726074,7057640984,925.6025376000001
75.56050395965576,9026188411,577.4425202000001
77.14024996757507,7712814788,2539.713189
78.34048080444336,5868509795,916.616207
79.89649105072021,7624795412,578.7637310000001
81.15631008148193,6959498361,2531.9851544
82.36837887763977,9047613231,921.6074478000002
83.96422386169434,7671680814,579.3823932
85.1528844833374,5649095740,2285.589826
86.62625980377197,7832173582,1386.5058766
87.8727433681488,7025212262,644.9605864000001
89.07629823684692,6184104030,1874.1060624000002
90.6767168045044,7683739733,1442.2064462
91.88868379592896,6082198299,713.1392579999999
93.40469217300415,7751311373,1935.206819
94.7084846496582,6942309274,1738.0842648
95.90829563140869,9039538142,579.2251062
97.48436880111694,7666161957,629.6303468000001
98.68320441246033,5760038196,2839.7538701999997
100.17688941955566,7764349557,1020.3522264
101.4325053691864,6996248983,576.247139
102.63626766204834,6158400185,2349.9306948000003
104.23262357711792,7720358451,1248.3659474000003
105.43232369422913,5771432349,646.9738600000001
106.95744252204895,7715045873,1664.6102642000003
108.20832896232605,6998262799,1864.3018393999998
109.40827870368958,7813527272,747.689969
111.04462504386902,7696190343,572.1052480000001
112.23032784461975,5696024143,2483.2156986000005
113.62351131439209,7702277216,1356.5374602000002
114.83518552780151,7189547259,534.880658
116.04060983657837,5895726368,1709.290258
117.28026580810547,7685110599,1773.67307
118.81231594085693,6407225434,885.00152
120.13456344604492,6884102384,1632.8907192000004
121.35231757164001,7671043788,1905.7731784000002
122.88078784942627,5867680940,773.8730116
124.07179403305054,7626821851,562.7519144
125.26848649978638,6954855125,2525.6831886000004
126.47919845581055,6653288384,1361.7908459999999
127.65034079551697,9415679543,504.2096930000001
128.8023579120636,6718325318,1730.576432
129.9563934803009,6296976924,1797.6436088
131.11454105377197,9592949806,843.3519224
132.2686631679535,7971715994,1523.2407086
133.472576379776,1283939406,1958.2650932000001
134.63934302330017,8204688690,829.1017202000002
135.8166263103485,5912184614,554.4261892000001
137.023987531662,6928894208,2507.8258712000006
138.4256250858307,6896626363,1363.1644858
139.79146218299866,7170155914,526.9953364
141.4145085811615,9169681535,1718.1507590000003
142.5826461315155,11362927299,1780.1428086
143.7456693649292,10806206482,890.2024768
144.9165186882019,6888752301,1646.1552562000004
146.08658456802368,11349509300,1875.0183270000002
147.24655938148499,9737667565,760.4197302000001
148.4679660797119,7637683694,569.2111672
149.75045251846313,9449960739,2507.8573286
150.96250772476196,11316421084,1376.6072814
152.1226351261139,10386128727,516.1320476
153.40253329277039,8848069932,1720.0591746
155.07446694374084,6940942962,1790.8697820000002
156.240300655365,7176215264,873.4461684000001
157.92242884635925,7073130892,1579.9059718
159.45743322372437,7009980773,2448.1931266
161.0604703426361,8210419049,1073.0853146000002
162.41847324371338,8035525172,534.880658
163.73263812065125,8288657239,2039.8236456000002
165.0763292312622,8178285256,1603.7716526000002
166.40445065498352,7969114208,720.689034
167.71188879013062,7073925701,1719.5873136000002
169.52243781089783,7942174513,1143.109487
170.85846710205078,8175715388,266.7482662
172.19862532615662,8253329172,505.25827300000003
173.5505449771881,8141172800,355.1330744
175.28269982337952,8180228012,165.2457222
176.6646647453308,8263419581,966.6544446
178.02046966552734,7945744088,943.7115142000001
179.31380152702332,7117883713,1078.5064732
181.07853889465332,8406779905,739.7941616
182.49258732795715,8166329459,1990.1628968
184.23203802108765,8056063699,2107.1005384
185.55576539039612,8022404422,1880.6701732000001
186.94062757492065,8032214351,2020.8548334000002
188.27446031570435,8194328988,1953.9868868
190.0145742893219,8403470353,1853.8265252
191.40049052238464,8124891087,665.3764390000001
192.72437477111816,8017806622,73.88294680000001
194.07002878189087,8380555498,278.5238196
195.46254110336304,8043965983,1267.6388478000001
196.75316834449768,7177482329,616.4916393999999
198.50800681114197,8241699980,287.41577800000005
199.91436958312988,8042863881,1363.0910852000002
201.24808049201965,7892157090,1807.0703430000003
202.54350399971008,8178214341,769.7940354000001
203.89254212379456,7916131616,145.21784420000003
205.25238847732544,7993808112,292.1134164
206.59044194221497,7060240608,1418.8755412
208.3046097755432,8665527988,2035.8390416000002
209.74292469024658,7103341306,1942.3791062
211.4569935798645,8045973803,1777.5528160000003
212.8205692768097,7957774028,2022.0711862000003
214.1653974056244,8036624884,2081.1901266
215.5199420452118,8067072985,1924.3120728000001
216.85462617874146,8313846932,1970.4076496000002
218.21454453468323,8031002233,1918.8909142
219.57865810394287,8031998827,1885.3258684000002
220.88422751426697,8408239818,2031.2882044
222.2502772808075,8022776811,2080.38272
223.55853009223938,8090402848,1960.8341142000004
224.88451147079468,8225029551,1970.2608484000002
226.2352900505066,8007218251,2071.9626226
227.59651923179626,8091808700,2017.0380022
229.32837748527527,8144641023,1978.3978292
230.68314719200134,7972289240,1915.3781712
232.0285930633545,8099874325,2048.1074276
233.34698009490967,8147698151,2104.6678328000003
234.67456889152527,8253714504,1905.8885222000004
236.05649971961975,8081818984,1838.4438566000001
237.79992985725403,7968341594,1814.1063148
239.13252186775208,6815343454,2043.3468744
240.6326515674591,7083094014,1786.0463140000004
242.21932792663574,8016348798,1853.3336926000002
243.5552408695221,8438616717,1771.1879354000002
244.94987297058105,7963867638,1855.0323922000002
246.28455018997192,8111599951,2086.9048876000006
247.5964982509613,7827125674,1993.3191226000004
249.02589082717896,6904897848,1776.0428608000004
250.71779584884644,7766790052,1953.9449436000002
252.03561925888062,8317131113,2092.4518758000004
253.44453954696655,7980854884,1923.9136124000004
254.7410068511963,8045043608,1783.9806114
256.08451986312866,7853514356,1902.9524982000003
257.58293437957764,6954418123,2089.9038263999996
259.18553018569946,8124537440,1960.8026568
260.5565896034241,8233995282,1808.7270994
261.86041736602783,7936145201,1915.2208842000002
263.2087547779083,8045530704,2075.2971070000003
264.5466492176056,8192129513,1964.6509454
265.878586769104,8247520716,1804.3335492
267.2785997390747,7010731394,1893.9137385999998
268.95668363571167,8088988018,2032.6618442000001
270.3264880180359,8049233843,2002.6409988000003
271.68045449256897,8021266889,1999.7364322000003
273.0057199001312,7999813155,1931.7360192
274.3489863872528,8407515515,1865.9271384
275.7166771888733,8106821049,1848.8667418000002
277.01447319984436,8036268057,2076.5658888
278.34774351119995,8069494628,2031.5503494000002
279.6617817878723,8311860503,1979.6770968
281.0304899215698,7122459928,2058.6141992000003
282.7605438232422,8225254998,2056.0242066
284.1187963485718,8314107144,2015.6748482
285.4995822906494,8135204340,2050.760335
286.83267545700073,8119419343,2144.9962196
288.1705663204193,8060810406,2081.0013822
289.5476155281067,7801792575,1908.048597
290.987797498703,6991839878,2025.5315002000002
292.57701778411865,8080720341,1984.3642494000003
293.9685459136963,8144963421,2005.1575908000004
295.2825241088867,8049550842,2111.9240064000005
297.03524017333984,8293577286,2049.7117550000003
298.43661403656006,8070414324,2081.8612178
300.1645073890686,7984263060,2065.7969722000003
301.5065498352051,8205559869,2014.8254984000005
302.8825206756592,7038630199,2002.1796236000002
304.6216208934784,8080233813,2056.8316132
305.97923040390015,8224978880,2127.2752176000004
307.3420810699463,8127086846,2097.5689462000005
308.66648983955383,8053427046,1932.9104288
309.9845757484436,8303832615,2028.8764704
311.3427095413208,8103334311,1860.4850082
312.6582705974579,8078546365,1993.0150344
313.9966139793396,8202014705,1971.4562296000001
315.3206162452698,7734050321,2097.9044918
316.6246554851532,8363769379,2111.7667194
317.9966142177582,7986866614,2143.9161821999996
319.3185398578644,8326073464,1878.0067800000002
320.7006950378418,8026218036,2006.0174264000002
322.0384945869446,7999362827,2110.4140512
323.366436958313,8442836883,2089.9143122000005
324.748605966568,7911212421,2231.0322086
326.0463559627533,8097734915,2093.7521150000002
327.40644788742065,8196792158,2108.3168912000006
328.73565220832825,7909174074,2134.0280728000002
330.0904161930084,8017678477,2219.109854
331.40062618255615,8048751652,2033.3643928
332.72859263420105,7934185704,2092.9866516
334.47801089286804,8623139092,2165.684703
335.8746392726898,8111531044,2128.3237976
337.2389008998871,8247420203,1867.2693208
338.582631111145,7640065953,2022.1970158
339.8407607078552,8050614900,2194.1326784000003
341.22258138656616,7866827850,2237.0615436000003
342.716787815094,7044375475,2077.9395286000004
344.3112282752991,7866136408,1998.3837640000002
345.81509828567505,6930846078,2118.3098586
347.41285729408264,7929640082,2015.7482488000003
348.78469157218933,8165577587,1924.4903314
350.1246078014374,8207872234,2104.4790884000004
351.50364685058594,7961089112,2112.9201574000003
352.81267952919006,8070178878,2268.1729122
354.536984205246,8403226684,2140.3195528000006
355.9446859359741,8122914173,2070.1276076000004
357.2585184574127,7085630641,1912.9349798
359.0011205673218,8480896804,2044.1123378000004
360.4065704345703,8059311703,2071.4907616
361.73637437820435,8053465987,1843.9698732000002
363.0486559867859,7897918838,1921.2397334000002
364.49446153640747,7132101515,2153.6470046
366.178955078125,8033093648,1855.2421082
367.54054856300354,8091733305,1773.987644
368.87797260284424,8119866825,1880.9952330000003
370.04649019241333,9406568525,2100.7566294000003
371.2064526081085,5782122404,1982.550206
