Time (s),IPS,Memory Throughput (MB/s)
0.00045871734619140625,1331944503,417.04123760000004
1.219275712966919,7307111844,613.9331041999999
2.422163724899292,3633068139,1248.3974048
3.6480541229248047,2201101723,3573.9171572000005
4.838142395019531,1986847841,3402.275097
6.055365085601807,1890119344,3286.2182626000003
7.254146575927734,1892582859,3257.1725966
8.446233987808228,5299675097,3285.0333672
9.746862649917603,5857056253,2914.2659649999996
11.09246563911438,5322389673,673.0101014
12.35864520072937,4871567673,537.1141334
13.695975065231323,5206603668,681.419713
14.97199034690857,5497738491,2304.5376666000006
16.24885845184326,5900165202,1490.9444446000002
17.77977967262268,5552390971,1496.2397736
19.004138946533203,5727247011,2546.7281892
20.41191816329956,5524003636,718.3926438000001
21.712259531021118,5924187587,266.26591940000003
23.19612693786621,5588870406,615.2857724
24.42780375480652,5767617536,2278.5223968
25.816025733947754,6576303942,1671.2897188
27.344136238098145,5390981856,1765.7772625999999
28.61995768547058,5918063087,308.72292360000006
30.20414090156555,5700447896,491.71061940000004
31.432015419006348,5218941755,1586.7531992000004
33.091967821121216,5891884321,1129.5094044000002
34.3160560131073,5550646245,2184.6010862
35.579669713974,6550161559,2082.3645362
37.039814949035645,6011606219,1452.755161
38.29599475860596,5493168009,414.1261852
39.51278781890869,7203498250,501.48338500000006
41.05182600021362,5907678347,1799.7617404000002
42.29768419265747,5468802943,1419.934607
43.54424715042114,6784981087,385.1224624
45.02803373336792,5939376542,491.12341460000005
46.25165891647339,5626082842,1860.547923
47.48803114891052,7031910173,1364.3598670000001
49.043906927108765,5917362045,390.4282772000001
50.267834186553955,5521917300,495.9259110000001
51.496028423309326,6882960962,1914.1198752000003
53.01601505279541,6003307762,1310.8403438000003
54.2440721988678,5455905477,374.61569080000004
55.49188446998596,6947119221,517.5476306
56.996116638183594,5929934193,1956.2518196
58.239845514297485,5456656867,1303.489798
59.4839346408844,7144509130,374.96172220000005
61.003753662109375,5920749926,499.5225404
62.243839740753174,5578466072,1963.1409902000003
63.48807215690613,6824186599,1270.8265310000002
64.97316360473633,5959261973,360.35500279999997
