Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006263256072998,1320.0,0,0.0,0.0,0.0
1.3329434394836426,1320.0,0,0.0,0.0,0.0
2.1409637928009033,1320.0,0,0.0,0.0,0.0
2.9746997356414795,1320.0,0,0.0,0.0,0.0
3.809997797012329,1320.0,0,0.0,0.0,0.0
4.637712240219116,1320.0,0,0.0,0.0,0.0
5.456549167633057,1320.0,0,0.0,0.0,0.0
6.304433822631836,1320.0,0.072,0.0,0.04729798655999999,0.0
7.128350734710693,1320.0,1.0,0.0,9.12384,0.0
7.962892770767212,1320.0,0.041,0.0,0.01533717504,0.0
8.781874179840088,1320.0,1.0,0.0,9.10559232,0.0
9.6017324924469,1320.0,0.636,0.0,3.6847540224,0.0
10.445709466934204,1320.0,1.0,0.0,9.10559232,0.0
11.270672798156738,1320.0,0,0.0,0.0,0.0
12.114409446716309,1320.0,0.466,0.0,1.98129659904,0.0
12.937556266784668,1320.0,0.717,0.0,4.69046578176,0.0
13.766950130462646,1320.0,0,0.0,0.0,0.0
14.625885486602783,1320.0,0,0.0,0.0,0.0
15.460229396820068,1320.0,0,0.0,0.0,0.0
16.275277137756348,1320.0,0,0.0,0.0,0.0
17.127270221710205,1320.0,0,0.0,0.0,0.0
17.943182706832886,1320.0,0,0.0,0.0,0.0
18.762601375579834,1320.0,0,0.0,0.0,0.0
19.58344054222107,1320.0,0,0.0,0.0,0.0
20.405386447906494,1320.0,0,0.0,0.0,0.0
21.220829486846924,1320.0,0,0.0,0.0,0.0
22.038609743118286,1320.0,0,0.0,0.0,0.0
22.84841752052307,1320.0,0,0.0,0.0,0.0
23.66313600540161,1320.0,0,0.0,0.0,0.0
24.47906231880188,1320.0,0,0.0,0.0,0.0
25.29141116142273,1320.0,0,0.0,0.0,0.0
26.128357887268066,1320.0,0,0.0,0.0,0.0
26.953121423721313,1320.0,0,0.0,0.0,0.0
27.783545970916748,1320.0,0,0.0,0.0,0.0
28.619757890701294,1320.0,0,0.0,0.0,0.0
29.430354595184326,1320.0,0,0.0,0.0,0.0
30.260762691497803,1320.0,0,0.0,0.0,0.0
31.068998336791992,1320.0,0,0.0,0.0,0.0
31.898963451385498,1320.0,0,0.0,0.0,0.0
32.71181607246399,1320.0,0,0.0,0.0,0.0
