Time (s),GPU 0 Power (W)
0.10019111633300781,63.19
0.25379109382629395,84.96
0.3864624500274658,115.7
0.5386192798614502,73.2
0.6885678768157959,87.56
0.8315274715423584,73.59
0.98282790184021,125.59
1.1108331680297852,73.79
1.2427330017089844,89.04
1.4124164581298828,73.08
1.5348293781280518,70.93
1.6648657321929932,99.33
1.7947998046875,75.65
1.946826457977295,74.76
2.080747365951538,74.36
2.2068395614624023,76.42
2.3354687690734863,64.56
2.4844930171966553,73.49
2.629244327545166,63.86
2.781723737716675,65.84
2.9145760536193848,100.2
3.040799617767334,58.29
3.1845197677612305,76.63
3.3146257400512695,57.7
3.4434401988983154,117.02
3.585333824157715,69.35
3.7359375953674316,60.12
3.8810441493988037,84.63
4.026088714599609,68.28
4.1580259799957275,94.58
4.285954236984253,86.01
4.433624982833862,83.77
4.565285682678223,90.67
4.6963770389556885,64.22
4.8248231410980225,75.65
4.974290609359741,60.22
5.120377063751221,75.05
5.269218444824219,75.94
5.403496265411377,113.71
5.53265380859375,97.15
5.666080713272095,81.8
5.796084642410278,86.17
5.927367687225342,87.46
6.073645830154419,101.44
6.2422637939453125,84.63
6.394589900970459,61.22
6.524284362792969,66.14
6.672416925430298,96.25
6.803114414215088,120.97
6.9388182163238525,98.13
7.070584058761597,80.35
7.198905944824219,93.23
7.327490568161011,87.43
7.49566912651062,131.2
7.624101161956787,93.32
7.755147695541382,65.95
7.889122486114502,80.22
8.01904582977295,69.05
8.149522304534912,111.16
8.280940771102905,104.25
8.411060333251953,163.06
8.583090543746948,102.49
8.734580278396606,54.25
8.883768796920776,79.65
9.012659311294556,113.42
9.142576694488525,90.21
9.271286010742188,160.92
9.410474300384521,117.73
9.54565167427063,98.02
9.673624038696289,85.99
9.826968669891357,62.99
9.995529651641846,73.17
10.129539728164673,72.7
10.266299486160278,71.03
10.397588014602661,68.19
10.525233268737793,79.26
10.669885873794556,108.77
10.799650430679321,123.12
10.925931930541992,168.09
11.073122024536133,95.57
11.20460820198059,118.71
11.33558464050293,79.64
11.483759880065918,80.05
11.614881753921509,68.37
11.744081974029541,101.99
11.887248992919922,106.18
12.037982702255249,88.04
12.171053886413574,88.15
12.335084199905396,60.27
12.483951330184937,118.37
12.615198135375977,77.84
12.763972282409668,82.3
12.897505760192871,82.19
13.046364068984985,66.83
13.177404880523682,108.43
13.30820894241333,89.42
13.451592445373535,174.33
13.600597620010376,106.57
13.732088565826416,119.48
13.863139152526855,88.74
13.992060661315918,68.1
14.124281644821167,61.71
14.254541635513306,86.0
14.418440341949463,60.74
14.551128625869751,59.96
14.699816703796387,52.29
14.830926656723022,56.8
14.959389686584473,77.2
15.091550588607788,52.28
15.220638036727905,59.08
15.354840517044067,59.66
15.48489785194397,70.04
15.612014770507812,50.62
15.744437217712402,50.62
15.892358541488647,58.38
16.023958683013916,75.34
16.177983283996582,59.17
16.317150592803955,50.62
16.446276426315308,51.21
16.576019048690796,51.31
16.706605672836304,66.25
16.859102249145508,59.27
16.988697052001953,59.66
17.155562162399292,52.49
17.2841899394989,59.47
17.41450333595276,50.41
17.545100688934326,50.41
17.702166080474854,60.17
17.8329119682312,83.46
17.97935652732849,76.18
18.10994553565979,50.52
18.255741357803345,50.92
18.38451838493347,66.44
18.53322696685791,60.92
18.667295932769775,59.27
18.798356533050537,51.12
18.948105335235596,52.28
19.080442190170288,58.88
19.21260166168213,54.46
19.357855319976807,59.37
19.505229234695435,54.45
19.63509750366211,59.58
19.76446533203125,80.2
19.89569592475891,50.82
