Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006108283996582,885.0,0,0.0,0.0,0.0
1.3592443466186523,885.0,0,0.0,0.0,0.0
2.2067296504974365,885.0,0,0.0,0.0,0.0
3.061591625213623,885.0,0,0.0,0.0,0.0
3.9021284580230713,885.0,0,0.0,0.0,0.0
4.767701625823975,885.0,0.556,1.91823095808,0.0,0.0
5.6307783126831055,885.0,0,0.0,0.0,0.0
6.481525897979736,885.0,0,0.0,0.0,0.0
7.3437910079956055,885.0,1.0,0.0,6.11712,0.0
8.203866243362427,885.0,1.0,0.0,6.10488576,0.0
9.056336879730225,885.0,0.526,0.0,1.66671945216,0.0
9.914940357208252,885.0,0.822,0.0,4.13324011008,0.0
10.764004945755005,885.0,1.0,0.0,6.11100288,0.0
11.6137375831604,885.0,1.0,0.0,6.11100288,0.0
12.470137596130371,885.0,1.0,0.0,6.11100288,0.0
13.34601879119873,885.0,0.993,0.0,6.01963145856,0.0
14.180748701095581,885.0,1.0,0.0,6.11100288,0.0
15.040716886520386,885.0,0.655,0.0,2.6203906944,0.0
15.89621877670288,885.0,1.0,0.0,6.11100288,0.0
16.73765993118286,885.0,0,0.0,0.0,0.0
17.617864847183228,885.0,0,0.0,0.0,0.0
18.48014235496521,885.0,0,0.0,0.0,0.0
19.328959941864014,885.0,0,0.0,0.0,0.0
20.181036233901978,885.0,0,0.0,0.0,0.0
21.015617847442627,885.0,0,0.0,0.0,0.0
21.87066650390625,885.0,0,0.0,0.0,0.0
22.728643894195557,885.0,0,0.0,0.0,0.0
23.575300455093384,885.0,0,0.0,0.0,0.0
24.434855222702026,885.0,0,0.0,0.0,0.0
25.26528263092041,885.0,0,0.0,0.0,0.0
26.11523723602295,885.0,0,0.0,0.0,0.0
26.966907501220703,885.0,0,0.0,0.0,0.0
27.8012478351593,885.0,0,0.0,0.0,0.0
28.64529514312744,885.0,0,0.0,0.0,0.0
29.499197483062744,885.0,0,0.0,0.0,0.0
30.34403657913208,885.0,0,0.0,0.0,0.0
31.189120531082153,885.0,0,0.0,0.0,0.0
32.04351210594177,885.0,0,0.0,0.0,0.0
32.889888048172,885.0,0,0.0,0.0,0.0
33.75100874900818,885.0,0,0.0,0.0,0.0
34.60660767555237,885.0,0,0.0,0.0,0.0
35.44547748565674,885.0,0,0.0,0.0,0.0
36.28305530548096,885.0,0,0.0,0.0,0.0
37.11849617958069,1410.0,0,0.0,0.0,0.0
