Time (s),GPU 0 Power (W)
0.10023260116577148,89.52
0.2541060447692871,62.7
0.38634467124938965,123.37
0.5167388916015625,92.85
0.6651942729949951,61.61
0.8135135173797607,74.65
0.9469127655029297,128.98
1.101940631866455,76.61
1.233449935913086,59.47
1.4098269939422607,60.17
1.5567831993103027,84.26
1.696723461151123,76.92
1.8255586624145508,120.34
1.9573214054107666,88.14
2.0838358402252197,66.73
2.2134408950805664,57.6
2.344660520553589,62.2
2.480008602142334,90.11
2.652728796005249,80.42
2.8221852779388428,59.37
2.952960729598999,62.39
3.097856044769287,82.46
3.2289040088653564,74.48
3.407874345779419,83.37
3.54280686378479,77.3
3.6726317405700684,72.12
3.8059139251708984,89.01
3.975949287414551,71.31
4.110365390777588,75.06
4.247392177581787,69.25
4.379448413848877,72.51
4.531825065612793,76.62
4.661951065063477,77.39
4.792067289352417,65.46
4.921046495437622,84.62
5.0871782302856445,104.89
5.235976696014404,73.86
5.365442991256714,65.46
5.496440172195435,60.62
5.6269285678863525,62.4
5.758526563644409,69.75
5.915870428085327,95.43
6.067094087600708,59.27
6.196372032165527,68.11
6.327016353607178,59.77
6.479416608810425,58.09
6.610536813735962,63.28
6.766010522842407,92.08
6.907472610473633,119.39
7.058163404464722,111.14
7.190357446670532,177.58
7.32695460319519,109.55
7.458245515823364,104.12
7.606244087219238,67.9
7.751277685165405,78.77
7.880600690841675,69.17
8.03226375579834,85.31
8.160962104797363,101.59
8.29126524925232,73.38
8.427106618881226,98.52
8.558251142501831,95.16
8.689774513244629,60.66
8.819842100143433,66.24
8.971601724624634,78.88
9.102316856384277,66.91
9.269592046737671,74.95
9.401130676269531,122.6
9.526809453964233,118.56
9.658043384552002,162.48
9.80088210105896,109.95
9.933773279190063,98.58
10.119725227355957,69.46
10.270241022109985,79.07
10.402611494064331,67.87
10.532365798950195,81.8
10.663698434829712,97.63
10.795522689819336,66.73
10.950323820114136,93.71
11.08389139175415,100.75
11.213077068328857,137.42
11.376805067062378,64.48
11.50522494316101,67.04
11.635676145553589,63.98
11.798501014709473,105.43
11.934720039367676,115.28
12.062513828277588,121.07
12.192624807357788,174.26
12.323054313659668,110.82
12.453350067138672,111.82
12.606773614883423,67.9
12.758782863616943,67.4
12.927289724349976,65.56
13.056883335113525,79.63
13.187406063079834,87.46
13.317800045013428,64.96
13.461992502212524,82.3
13.592967748641968,111.03
13.741407871246338,127.41
13.884696960449219,131.1
14.01761245727539,71.89
14.147756576538086,100.81
14.317716598510742,71.72
14.450639247894287,79.67
14.59299111366272,68.29
14.724570035934448,128.27
14.85387897491455,56.4
15.018961906433105,75.82
15.17340612411499,64.66
15.307733058929443,64.85
15.436125040054321,54.15
15.565687417984009,54.35
15.696801900863647,60.62
15.82909893989563,55.03
15.960008144378662,67.22
16.09188222885132,64.66
16.25747776031494,55.92
16.420791149139404,54.14
16.56469178199768,55.12
16.69718313217163,64.07
16.847705841064453,65.75
16.980785131454468,108.46
17.111828327178955,54.45
17.240954399108887,77.19
17.369399785995483,54.15
17.51800775527954,62.59
17.678274631500244,64.46
17.809820890426636,64.66
17.941271781921387,54.14
18.07308006286621,54.25
18.20349407196045,56.51
18.333889961242676,55.12
18.500975131988525,65.75
18.633444786071777,58.09
18.79681396484375,54.33
18.929259061813354,54.33
19.05637836456299,55.12
19.189901113510132,76.12
19.325831174850464,64.75
19.459360122680664,73.69
19.59140110015869,53.96
19.740469694137573,56.8
19.887799739837646,53.96
20.038678407669067,64.07
20.18894362449646,64.46
20.31607985496521,64.46
