Time (s),GPU 0 Power (W)
0.10015583038330078,99.52
0.25032496452331543,86.86
0.40069150924682617,105.29
0.5696418285369873,74.86
0.6999683380126953,65.54
0.8276872634887695,83.25
0.9561045169830322,60.61
1.083838939666748,113.62
1.2089498043060303,102.57
1.3569307327270508,73.11
1.4861516952514648,84.66
1.6164867877960205,134.77
1.7468438148498535,96.44
1.8747193813323975,62.49
2.0058085918426514,88.54
2.150726795196533,125.79
2.2796430587768555,79.86
2.412393093109131,67.08
2.555241107940674,59.77
2.6829586029052734,70.81
2.813469648361206,82.98
2.955486297607422,85.22
3.083362340927124,77.19
3.211294174194336,73.3
3.3421926498413086,66.33
3.4719271659851074,115.6
3.6390910148620605,92.81
3.7749216556549072,92.16
3.9082157611846924,151.59
4.037197589874268,119.58
4.1667726039886475,61.01
4.2986345291137695,86.77
4.427029848098755,89.89
4.55824089050293,90.31
4.700248718261719,73.59
4.835545063018799,94.48
4.963628768920898,62.59
5.091652870178223,96.94
5.221169710159302,99.86
5.351062536239624,91.59
5.485422611236572,86.0
5.633108139038086,71.83
5.764814138412476,88.43
5.92716383934021,100.15
6.055574655532837,98.58
6.191119194030762,99.18
6.339537858963013,117.43
6.489379167556763,151.78
6.686265230178833,83.78
6.814758777618408,77.88
6.942809581756592,78.55
7.111947298049927,100.15
7.266235828399658,121.82
7.39795446395874,146.18
7.543381452560425,91.19
7.691734790802002,84.07
7.821007490158081,101.5
7.946971893310547,80.13
8.099354267120361,119.89
8.24915623664856,133.25
8.376399993896484,85.95
8.508551359176636,77.09
8.69353699684143,101.9
8.827269554138184,87.94
8.9546480178833,98.88
9.08310866355896,136.98
9.209007263183594,173.73
9.341091632843018,95.4
9.471198081970215,75.93
9.616404056549072,97.63
9.748320579528809,86.96
9.873071432113647,99.08
9.999040842056274,121.95
10.148038387298584,176.6
10.277249336242676,135.16
10.406269073486328,93.99
10.550214290618896,78.78
10.694888830184937,87.76
10.822898626327515,118.92
10.951786279678345,113.68
11.079761505126953,179.33
11.215181350708008,82.87
11.36895203590393,97.7
11.494524717330933,93.6
11.622710466384888,87.1
11.771881341934204,95.57
11.899827480316162,186.63
12.029756546020508,163.29
12.15862774848938,98.97
12.287325859069824,109.46
12.418318510055542,96.94
12.54833436012268,71.62
12.679911136627197,76.03
12.820022344589233,190.12
12.986942768096924,175.73
13.113119840621948,119.21
13.244388818740845,61.13
13.37413740158081,98.78
13.501194953918457,68.1
13.661648988723755,91.34
13.793902158737183,149.37
13.918615579605103,110.44
14.063724279403687,126.07
14.191646099090576,73.38
14.321020364761353,71.59
14.480818271636963,94.08
14.612161874771118,110.82
14.739326477050781,60.84
14.944300413131714,50.52
15.087101221084595,49.63
15.233089208602905,57.11
15.381511926651001,57.4
15.524340152740479,96.62
15.649464845657349,68.28
15.778591871261597,56.91
15.907355308532715,57.99
16.05796241760254,58.88
16.202076196670532,57.61
16.369959354400635,48.94
16.5002601146698,67.78
16.63027000427246,82.99
16.76148748397827,58.98
16.903610944747925,58.98
17.073686599731445,59.08
17.20834231376648,49.63
17.339943408966064,48.45
17.507106065750122,121.36
17.655386209487915,77.39
17.78993058204651,71.92
17.920067071914673,52.78
18.050240516662598,49.14
18.191017150878906,49.44
18.32001256942749,49.24
18.45021390914917,74.24
18.57878613471985,87.75
18.72591280937195,59.27
18.872937202453613,62.99
19.019365310668945,53.07
19.147900581359863,49.23
19.280906200408936,48.94
19.449838638305664,87.39
19.583683013916016,98.0
19.714588403701782,55.92
19.8595187664032,51.31
20.00737190246582,51.2
20.136010885238647,56.51
20.28517198562622,57.11
20.416573762893677,57.41
20.54455065727234,95.34
20.67659878730774,71.22
20.842504501342773,50.73
21.007128715515137,53.57
21.14103412628174,57.51
21.269237279891968,48.84
21.410947561264038,48.55
21.559693336486816,66.73
21.687687397003174,53.76
21.81549310684204,62.7
21.983519792556763,59.37
22.148815393447876,49.92
22.27683925628662,48.66
22.40689182281494,81.11
22.535446405410767,90.31
22.67095398902893,66.83
22.80005383491516,61.11
22.932907581329346,54.53
23.06258726119995,48.75
23.190834522247314,48.65
23.34119462966919,50.82
23.487576484680176,132.02
23.62297296524048,93.82
23.758907556533813,52.97
23.886783361434937,49.92
24.017945528030396,50.82
24.14707088470459,49.64
24.27981996536255,57.11
24.448752641677856,91.59
24.595659255981445,61.22
24.74329400062561,87.19
24.87158727645874,53.17
25.001973390579224,50.32
25.165031909942627,57.2
25.29930591583252,57.11
25.427457571029663,79.14
25.5553777217865,73.6
25.705950260162354,59.08
25.834659099578857,58.96
25.983453273773193,57.99
26.117761373519897,57.4
26.247915267944336,49.83
26.37582278251648,48.15
26.523386001586914,90.02
26.651331663131714,61.14
26.801113605499268,61.12
26.932279586791992,63.19
27.069790363311768,48.94
27.19913148880005,48.26
27.329233169555664,48.45
27.47736430168152,78.05
27.637060165405273,155.83
27.765668630599976,64.37
27.931150436401367,52.28
28.099461317062378,48.94
28.249148845672607,48.65
28.379040479660034,57.2
28.55061960220337,57.1
28.68330192565918,88.14
28.831461429595947,57.8
28.957759618759155,49.13
29.12290120124817,51.99
29.296194076538086,57.51
29.446507453918457,57.4
