Time (s),GPU 0 Power (W)
0.10017967224121094,46.57
0.2516965866088867,47.28
0.40167832374572754,62.4
0.5603041648864746,63.37
0.6922321319580078,83.07
0.8222873210906982,70.54
0.9692561626434326,60.53
1.08976149559021,59.08
1.2208409309387207,86.87
1.3810656070709229,67.73
1.5465121269226074,55.84
1.6749238967895508,51.91
1.8054263591766357,54.06
1.9347710609436035,71.12
2.0658366680145264,51.99
2.1977784633636475,69.25
2.3337173461914062,49.53
2.5017223358154297,49.53
2.650228977203369,87.06
2.7954282760620117,58.19
2.9170095920562744,66.82
3.0387966632843018,50.13
3.16412353515625,48.65
3.2977120876312256,51.32
3.419247627258301,73.18
3.5421829223632812,55.62
3.71293306350708,61.32
3.8626232147216797,65.36
4.011409521102905,55.91
4.165448427200317,55.93
4.297240972518921,64.97
4.428592920303345,44.61
4.562034606933594,56.91
4.692839860916138,47.66
4.830998420715332,59.67
4.989062070846558,69.27
5.1212639808654785,60.35
5.265435695648193,46.09
5.397443771362305,82.42
5.5312018394470215,72.12
5.687507629394531,53.94
5.818997144699097,50.92
5.946580171585083,47.97
6.096381902694702,77.42
6.226660966873169,87.19
6.357470989227295,58.69
6.5160863399505615,54.75
6.672256946563721,54.75
6.802830219268799,50.03
6.933440208435059,53.54
7.077537298202515,74.47
7.220998525619507,57.4
7.355186462402344,46.29
7.48712158203125,74.76
7.637867450714111,68.95
7.769659519195557,98.0
7.900324821472168,77.61
8.029754161834717,69.08
8.161897420883179,68.99
8.334073543548584,47.28
8.479862213134766,59.67
8.609870433807373,58.78
8.741655826568604,76.13
8.873176574707031,101.9
9.006309509277344,60.72
9.171902656555176,63.78
9.316907167434692,52.48
9.487329959869385,59.45
9.617099046707153,60.64
9.78360366821289,72.41
9.922165155410767,97.01
10.059638261795044,93.64
10.19420599937439,68.21
10.325855493545532,73.39
10.457389831542969,53.36
10.59147310256958,61.51
10.762462139129639,62.09
10.894051313400269,50.12
11.041599750518799,101.8
11.17669415473938,52.68
11.306002616882324,46.39
