Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005898475646973,1200.0,0.49,4.340625408,0.0,0.0
1.3525936603546143,1200.0,0,0.0,0.0,0.0
2.1606411933898926,1200.0,0.767,7.5832713216,0.0,0.0
2.9809410572052,1200.0,0.005,0.02529792,0.0,0.0
3.8172404766082764,1200.0,0.775,4.80826368,0.0,0.0
4.66041374206543,1200.0,0,0.0,0.0,0.0
5.495260715484619,1200.0,0.943,6.6014466048,0.0,0.0
6.314165115356445,1200.0,1.0,0.0,8.2861056,0.0
7.148094177246094,1200.0,1.0,0.0,8.2861056,0.0
7.979025363922119,1200.0,0.506,0.0,2.1236649984,0.0
8.821619033813477,1200.0,0.2,0.0,0.331776,0.0
9.651046514511108,1200.0,1.0,0.0,8.2861056,0.0
10.498876810073853,1200.0,1.0,0.0,8.2861056,0.0
11.335455179214478,1200.0,1.0,0.0,8.2861056,0.0
12.150650978088379,1200.0,0,0.0,0.0,0.0
12.963416814804077,1200.0,0.85,0.0,5.98565376,0.0
13.782994031906128,1200.0,1.0,0.0,8.2861056,0.0
14.600259065628052,1200.0,0,0.0,0.0,0.0
15.42657995223999,1200.0,0,0.0,0.0,0.0
16.268762588500977,1200.0,0,0.0,0.0,0.0
17.10633611679077,1200.0,0,0.0,0.0,0.0
17.94045877456665,1200.0,0,0.0,0.0,0.0
18.77213168144226,1200.0,0,0.0,0.0,0.0
19.605406761169434,1200.0,0,0.0,0.0,0.0
20.439427614212036,1200.0,0,0.0,0.0,0.0
21.29215717315674,1200.0,0,0.0,0.0,0.0
22.112980604171753,1200.0,0,0.0,0.0,0.0
22.976398944854736,1200.0,0,0.0,0.0,0.0
23.79163408279419,1200.0,0,0.0,0.0,0.0
24.62512707710266,1200.0,0.373,0.0,0.0,0.4702593024
25.46010160446167,1200.0,0,0.0,0.0,0.0
26.2911958694458,1200.0,0,0.0,0.0,0.0
27.152122497558594,1200.0,0,0.0,0.0,0.0
27.964604139328003,1200.0,0,0.0,0.0,0.0
28.788331985473633,1200.0,0,0.0,0.0,0.0
29.612613677978516,1200.0,0,0.0,0.0,0.0
30.43481731414795,1200.0,0,0.0,0.0,0.0
