Time (s),SM Clock (MHz),SM Active,FP16 FLOPS (TFLOPS),FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),Power (W)
0.30037689208984375,N/A,0,0.0,0.0,0.0,0
5.580495834350586,N/A,0,0.0,0.0,0.0,0
10.860519170761108,N/A,0,0.0,0.0,0.0,0
16.14038848876953,N/A,0,0.0,0.0,0.0,0
