Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10023689270019531,735.0,0.0,0.0,0.0,0.0,39
0.9029030799865723,240.0,0.0,0.0,0.0,0.0,35
1.750791311264038,780.0,0.0,0.0,0.0,0.0,40
2.6525726318359375,780.0,0.0,0.0,0.0,0.0,39
3.4753432273864746,210.0,0.0,0.0,0.0,0.0,35
4.29058313369751,735.0,0.0,0.0,0.0,0.0,39
5.138850450515747,735.0,0.0,0.0,0.0,0.0,39
5.9654860496521,210.0,0.0,0.0,0.0,0.0,35
6.79315185546875,210.0,0.0,0.0,0.0,0.0,35
7.6428539752960205,210.0,0.0,0.0,0.0,0.0,35
8.49288010597229,210.0,0.0,0.0,0.0,0.0,35
9.341010093688965,210.0,0.0,0.0,0.0,0.0,35
10.18937063217163,210.0,0.0,0.0,0.0,0.0,35
11.034410953521729,210.0,0.0,0.0,0.0,0.0,35
11.881095886230469,765.0,0.0,0.0,0.0,0.0,39
12.726386785507202,975.0,0.019,0.0,0.002,0.0,62
13.533339023590088,975.0,0.068,0.0,0.087,0.0,62
14.344825267791748,765.0,0.06,0.0,0.108,0.0,63
15.178601503372192,765.0,0.054,0.0,0.111,0.0,67
16.010144472122192,765.0,0.062,0.0,0.123,0.0,60
16.83936333656311,765.0,0.051,0.0,0.095,0.0,57
17.668004751205444,765.0,0.054,0.0,0.123,0.0,70
18.502143383026123,765.0,0.063,0.0,0.123,0.0,58
19.331868648529053,765.0,0.062,0.0,0.11,0.0,64
20.16290283203125,765.0,0.033,0.0,0.116,0.0,39
20.991337299346924,765.0,0.061,0.0,0.108,0.0,54
21.81893539428711,765.0,0.064,0.0,0.111,0.0,68
22.646185874938965,765.0,0.06,0.0,0.11,0.0,68
23.475804805755615,765.0,0.065,0.0,0.11,0.0,69
24.306376695632935,765.0,0.043,0.0,0.091,0.0,64
25.13992476463318,765.0,0.063,0.0,0.123,0.0,57
25.975149869918823,765.0,0.058,0.0,0.082,0.0,69
26.803569078445435,765.0,0.064,0.0,0.108,0.0,59
27.635902643203735,765.0,0.067,0.0,0.11,0.0,42
28.46732234954834,765.0,0.06,0.0,0.11,0.0,59
29.297970056533813,765.0,0.05,0.0,0.11,0.0,66
30.13292694091797,765.0,0.064,0.0,0.109,0.0,69
30.96281599998474,765.0,0.064,0.0,0.115,0.0,68
31.794584274291992,765.0,0.041,0.0,0.096,0.0,55
32.628206729888916,765.0,0.061,0.0,0.096,0.0,68
33.45943999290466,765.0,0.064,0.0,0.118,0.0,71
34.29280114173889,765.0,0.063,0.0,0.118,0.0,66
35.12301278114319,765.0,0.046,0.0,0.11,0.0,64
35.95625400543213,765.0,0.053,0.0,0.096,0.0,70
36.78590989112854,765.0,0.064,0.0,0.115,0.0,66
37.61381793022156,765.0,0.06,0.0,0.115,0.0,62
38.43610167503357,765.0,0.061,0.0,0.11,0.0,58
39.26641035079956,765.0,0.046,0.0,0.082,0.0,62
40.093706130981445,765.0,0.058,0.0,0.058,0.0,62
40.928322553634644,765.0,0.066,0.0,0.11,0.0,60
41.76113271713257,765.0,0.064,0.0,0.11,0.0,63
42.59637141227722,765.0,0.061,0.0,0.11,0.0,66
43.43243741989136,765.0,0.061,0.0,0.11,0.0,42
44.262110233306885,765.0,0.064,0.0,0.122,0.0,69
45.09321570396423,765.0,0.062,0.0,0.108,0.0,63
45.9258873462677,765.0,0.058,0.0,0.107,0.0,62
46.75228452682495,765.0,0.042,0.0,0.11,0.0,63
47.58337211608887,765.0,0.062,0.0,0.109,0.0,64
48.410804271698,765.0,0.062,0.0,0.11,0.0,60
49.24152064323425,765.0,0.051,0.0,0.11,0.0,69
50.073039293289185,765.0,0.06,0.0,0.11,0.0,65
50.90790843963623,765.0,0.0,0.0,0.0,0.0,40
