Time (s),Package Power (W),DRAM Power (W)
0.5010523796081543,107.304044,16.64331
1.0021061897277832,107.750212,16.739668
1.5030832290649414,107.684906,16.654878
2.0040740966796875,107.349456,16.775378
2.505002021789551,107.874482,16.670668
3.005913257598877,107.287322,16.694134
3.506873846054077,107.910856,16.551786
4.007796764373779,107.532928,17.44255
4.508741855621338,107.682096,17.94234
5.009673118591309,107.765594,17.973094
5.510603904724121,107.46225000000001,17.976398
6.01153826713562,107.44638,17.960794
6.512422800064087,107.778412,17.930709999999998
7.013341426849365,107.559172,17.904612
7.514219522476196,107.78842,17.889494
8.015135288238525,107.490812,17.909233999999998
8.51603651046753,107.59201,17.88273
9.016908407211304,107.44125600000001,17.95911
9.517839670181274,107.537564,17.855192000000002
10.018738746643066,107.855438,17.976122
10.51964545249939,107.61923,17.89433
11.02053713798523,107.66415599999999,17.906508000000002
11.52138614654541,107.62008399999999,17.876336000000002
12.022292852401733,107.49911399999999,17.87655
12.523134708404541,107.728972,17.953052
13.024040937423706,107.576874,17.916268000000002
13.524940013885498,107.360566,17.874133999999998
14.025801420211792,107.757046,17.976184
14.526708602905273,107.59433,17.952226
15.027566909790039,107.56076,17.91024
15.528487205505371,107.72250199999999,17.97141
16.029404640197754,107.5643,17.952286
16.530250310897827,107.461882,17.952897999999998
17.03116536140442,107.81845000000001,17.999532000000002
17.53204083442688,107.499604,17.990932
18.03295373916626,107.64743,17.991394
18.53387689590454,107.593108,17.958896
19.034773588180542,107.63278,17.972938
19.535699367523193,107.653656,17.947728
20.036572217941284,107.589936,17.947144
20.537482976913452,107.419766,17.87187
21.038394927978516,107.894134,16.835506
21.539310455322266,107.661956,16.976053999999998
22.04024863243103,107.543672,16.61118
22.54112720489502,107.600674,16.61121
23.04205083847046,107.440766,16.528528
23.542946815490723,107.825164,16.651296000000002
24.04383134841919,107.35031000000001,16.633734
24.544737100601196,107.72067200000001,16.525252000000002
25.04561972618103,107.67477199999999,16.524644
25.546523809432983,107.573456,16.58165
26.04742431640625,107.57101399999999,16.564086000000003
26.54829168319702,107.736174,16.61938
27.04920768737793,107.563812,16.531467999999997
27.55011558532715,107.45663400000001,16.636544
28.051063537597656,107.67599200000001,16.549032
28.551941871643066,107.66745,16.601908
29.05278205871582,107.65036,16.741658
29.553685426712036,107.55380199999999,16.543552
30.054537773132324,107.64510999999999,16.633519999999997
30.5554518699646,107.692352,16.662309999999998
31.056318521499634,107.55905,16.55561
31.557226419448853,107.60031000000001,16.60056
32.05815577507019,107.578216,16.552582
32.55902647972107,107.72067200000001,16.597776
33.05993127822876,107.65573,16.628836
33.560948848724365,107.35373000000001,16.657662000000002
34.061846017837524,107.76608200000001,16.59242
34.562745332717896,107.60189600000001,16.669075999999997
35.06363010406494,107.803924,16.67452
35.564533710479736,107.36386200000001,16.590188
36.065388441085815,107.604826,16.75809
36.56628227233887,107.707364,16.680946
37.0671865940094,107.595552,16.553345999999998
37.56806683540344,107.653044,16.639026
38.06897497177124,107.503388,16.546276
38.569828271865845,107.615324,16.599002
39.07073521614075,107.692352,16.648696
39.57164001464844,107.710782,16.706498
40.07253837585449,107.495574,16.631618
40.57347226142883,107.51937799999999,16.597746
41.07431435585022,107.689302,16.61014
41.57520794868469,107.68929800000001,16.78153
42.076107025146484,107.50424000000001,16.525194
42.576982498168945,107.66806,16.54392
43.07791471481323,107.72641,16.604998000000002
43.57879829406738,107.407074,16.558946
44.07968187332153,107.70053,16.487830000000002
44.580580711364746,107.569792,16.518614
45.081425189971924,107.631682,16.625652000000002
45.582332372665405,107.555756,16.485751999999998
46.08318257331848,107.67282,16.475774
46.58409333229065,107.596282,16.603806
47.084999084472656,107.73532,16.478498000000002
47.585898876190186,107.53634600000001,16.536912
48.08680295944214,107.600432,16.47504
48.58768272399902,107.560028,16.605152
