Time (s),Package Power (W),DRAM Power (W)
0.5008361339569092,161.462354,16.842944
1.001903772354126,161.494948,16.788598
1.5030243396759033,161.624954,16.819688
2.0040009021759033,161.50569000000002,16.622748
2.5049471855163574,161.411694,16.630548
3.005901575088501,161.974318,17.841512
3.5069875717163086,161.45649600000002,18.50633
4.008199453353882,161.921338,18.780383999999998
4.5092432498931885,161.54707200000001,18.633043999999998
5.010156869888306,161.41499199999998,18.643416000000002
5.511127710342407,161.66352799999999,18.628608
6.012030601501465,161.54414,18.639806
6.5129780769348145,161.555618,18.671232
7.013925075531006,161.49324000000001,18.704648
7.514843702316284,161.59724,18.6828
8.01581072807312,161.65730200000002,18.634144
8.516754150390625,161.30513,18.628638000000002
9.017712116241455,161.901684,18.665204
9.518593311309814,161.475418,18.677812000000003
10.019524335861206,161.53462,18.712941999999998
10.520476341247559,161.59797400000002,18.727871999999998
11.02137565612793,161.471146,18.693448
11.522350549697876,161.631664,18.668846000000002
12.023260831832886,161.638992,18.660524000000002
12.524229288101196,161.515454,17.56293
13.025108098983765,161.37275599999998,16.934804
13.526097297668457,161.656936,16.569654
14.026989459991455,161.501174,16.523818
14.527862071990967,161.654494,16.714514
15.028782844543457,161.37226600000002,16.531896000000003
15.529618501663208,161.563796,16.68667
16.030534744262695,161.524,16.522654
16.531362771987915,161.55024600000002,16.521704
17.032267093658447,161.48921,16.593586000000002
17.532963514328003,161.591384,16.463074
18.033636808395386,161.30940199999998,16.602336
18.53456974029541,161.615552,16.457324
19.03547215461731,161.62544,16.645664
19.536421060562134,161.28779600000001,16.544778
20.037333726882935,161.67744199999999,16.578408
20.538355588912964,161.687452,16.650164
21.039121866226196,161.42952,16.624764
21.539826154708862,161.515088,16.680918
22.040771961212158,161.296218,16.529966
22.54161787033081,161.71882399999998,16.603254
23.04255175590515,161.60957200000001,16.680826
23.543474197387695,161.364578,16.425406
24.044326305389404,161.795972,16.573388
24.545218229293823,161.42194999999998,16.540464
25.045893907546997,161.41011,16.624581999999997
25.54678249359131,161.65022,16.723236
26.047669887542725,161.30867,16.592636
26.548588752746582,161.677076,16.571306
27.049520254135132,161.437208,16.518186
27.550391674041748,161.67207200000001,16.57333
28.051296710968018,161.40717999999998,16.477424
28.552143335342407,161.53938,16.747349999999997
29.053081035614014,161.424882,16.533364
29.553955793380737,161.54072200000002,16.555732
30.05484652519226,161.655106,16.591656
30.55573558807373,161.56953,16.481498000000002
31.056620359420776,161.341262,16.52256
31.557523727416992,161.697586,16.506805999999997
32.05839204788208,161.385816,16.697592
32.559226274490356,161.46015799999998,16.536056000000002
33.06010341644287,161.627028,16.617668000000002
33.56102228164673,161.62178,16.680976
34.06192755699158,161.477124,16.620482
34.562796115875244,161.4991,16.615831999999997
35.06371474266052,161.52363200000002,16.54242
35.56454944610596,161.573806,16.716412
36.06545281410217,161.442946,16.5367
36.566133975982666,161.553176,16.502580000000002
37.06702518463135,161.695264,16.61525
37.567955493927,161.30647199999999,16.442756
38.06879234313965,161.64851199999998,16.550408
38.56969332695007,161.61946,16.524734000000002
39.07056736946106,161.291212,16.668799999999997
39.57148814201355,161.849074,16.58113
40.07218027114868,161.460156,16.562312
40.57307195663452,161.365188,16.594074
41.07399344444275,161.5168,16.550316
41.57482957839966,161.61665,16.638474
42.075721979141235,161.69148,16.514912000000002
42.57655954360962,161.342118,16.671216
43.07750701904297,161.67109399999998,16.550255999999997
43.57838010787964,161.639234,16.59796
44.079282999038696,161.326492,16.59037
44.5802116394043,161.46614,16.528346
45.08108186721802,161.730056,16.582966
45.58197855949402,161.51985,16.560812
46.082836866378784,161.439284,16.651878
46.58372664451599,161.640698,16.522868
47.08458399772644,161.557814,16.608486
47.58540391921997,161.456374,16.670054
48.086530685424805,161.47285399999998,16.551784
48.58743953704834,161.719068,16.599982
49.088359355926514,161.604568,16.468582
49.589250802993774,161.557812,16.551234
50.09019899368286,161.479446,16.393183999999998
50.59111404418945,161.705152,16.466166
51.09202337265015,161.35810600000002,16.860478
51.592771768569946,161.528274,16.550868
