Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10029840469360352,255.0,0.0,0.0,0.0,0.0,35
0.9254004955291748,210.0,0.0,0.0,0.0,0.0,35
1.7743380069732666,735.0,0.0,0.0,0.0,0.0,39
2.6294009685516357,735.0,0.0,0.0,0.0,0.0,39
3.4630534648895264,210.0,0.0,0.0,0.0,0.0,35
4.297845840454102,210.0,0.0,0.0,0.0,0.0,35
5.152269601821899,210.0,0.0,0.0,0.0,0.0,35
6.004047155380249,735.0,0.0,0.0,0.0,0.0,39
6.858630418777466,735.0,0.0,0.0,0.0,0.0,39
7.694037914276123,210.0,0.0,0.0,0.0,0.0,35
8.531786441802979,210.0,0.0,0.0,0.0,0.0,35
9.380624055862427,210.0,0.0,0.0,0.0,0.0,35
10.231176614761353,735.0,0.0,0.0,0.0,0.0,39
11.084245204925537,735.0,0.0,0.0,0.0,0.0,38
11.915913820266724,210.0,0.0,0.0,0.0,0.0,35
12.745071411132812,210.0,0.0,0.0,0.0,0.0,34
13.592239379882812,210.0,0.0,0.0,0.0,0.0,35
14.443085193634033,675.0,0.0,0.0,0.0,0.0,38
15.292619466781616,1215.0,0.002,0.0,0.0,0.0,50
16.216139793395996,1215.0,0.057,0.0,0.061,0.0,75
17.014588832855225,765.0,0.057,0.0,0.061,0.0,39
17.81118083000183,765.0,0.052,0.0,0.096,0.0,57
18.64449954032898,765.0,0.04,0.0,0.096,0.0,59
19.481074333190918,765.0,0.051,0.0,0.09,0.0,56
20.312100887298584,765.0,0.026,0.0,0.069,0.0,51
21.145190238952637,765.0,0.051,0.0,0.082,0.0,66
21.971477270126343,765.0,0.051,0.0,0.093,0.0,57
22.805127143859863,765.0,0.053,0.0,0.096,0.0,54
23.635416984558105,765.0,0.051,0.0,0.085,0.0,53
24.470730781555176,765.0,0.049,0.0,0.088,0.0,54
25.303069591522217,765.0,0.027,0.0,0.041,0.0,49
26.12868356704712,765.0,0.05,0.0,0.096,0.0,39
26.960230112075806,765.0,0.051,0.0,0.095,0.0,58
27.792500495910645,765.0,0.043,0.0,0.041,0.0,66
28.617241144180298,765.0,0.051,0.0,0.096,0.0,52
29.457369565963745,765.0,0.052,0.0,0.095,0.0,59
30.291711807250977,765.0,0.05,0.0,0.082,0.0,53
31.117064714431763,765.0,0.051,0.0,0.096,0.0,52
31.94845175743103,765.0,0.046,0.0,0.096,0.0,54
32.777047634124756,765.0,0.052,0.0,0.096,0.0,63
33.61068034172058,765.0,0.05,0.0,0.096,0.0,67
34.44558811187744,765.0,0.036,0.0,0.096,0.0,49
35.275781869888306,765.0,0.054,0.0,0.096,0.0,56
36.10831689834595,765.0,0.051,0.0,0.082,0.0,58
36.93383598327637,765.0,0.049,0.0,0.082,0.0,56
37.76529836654663,765.0,0.05,0.0,0.082,0.0,52
38.595999240875244,765.0,0.053,0.0,0.096,0.0,57
39.42753863334656,765.0,0.036,0.0,0.082,0.0,67
40.24765944480896,765.0,0.052,0.0,0.096,0.0,63
41.077579498291016,765.0,0.051,0.0,0.094,0.0,61
41.90682244300842,765.0,0.051,0.0,0.096,0.0,56
42.73666548728943,765.0,0.049,0.0,0.093,0.0,63
43.570372581481934,765.0,0.045,0.0,0.096,0.0,43
44.40312600135803,765.0,0.051,0.0,0.094,0.0,59
45.23617744445801,765.0,0.049,0.0,0.084,0.0,63
46.06604290008545,765.0,0.051,0.0,0.096,0.0,62
46.89560079574585,765.0,0.049,0.0,0.091,0.0,59
47.72913432121277,765.0,0.038,0.0,0.084,0.0,56
48.559648752212524,765.0,0.036,0.0,0.082,0.0,65
49.389678716659546,765.0,0.044,0.0,0.055,0.0,54
50.222339153289795,765.0,0.052,0.0,0.096,0.0,62
51.05083227157593,765.0,0.05,0.0,0.094,0.0,60
51.88384175300598,765.0,0.05,0.0,0.082,0.0,61
52.716070890426636,765.0,0.049,0.0,0.092,0.0,59
53.54808211326599,765.0,0.043,0.0,0.082,0.0,56
54.382697105407715,765.0,0.049,0.0,0.096,0.0,58
55.21711540222168,765.0,0.049,0.0,0.082,0.0,54
56.05194592475891,765.0,0.05,0.0,0.089,0.0,63
56.88621544837952,765.0,0.05,0.0,0.096,0.0,60
57.71558403968811,765.0,0.031,0.0,0.042,0.0,63
58.54711937904358,765.0,0.047,0.0,0.083,0.0,59
59.37806510925293,765.0,0.052,0.0,0.096,0.0,59
60.209418296813965,765.0,0.054,0.0,0.096,0.0,58
61.03982210159302,765.0,0.046,0.0,0.096,0.0,60
61.871498107910156,765.0,0.05,0.0,0.082,0.0,62
62.7036452293396,765.0,0.0,0.0,0.0,0.0,39
63.53406810760498,900.0,0.0,0.0,0.0,0.0,41
