Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10023236274719238,300.0,0.0,0.0,0.0,0.0,36
0.89357590675354,210.0,0.0,0.0,0.0,0.0,35
1.7448244094848633,945.0,0.0,0.0,0.0,0.0,41
2.6347403526306152,945.0,0.0,0.0,0.0,0.0,42
3.4414827823638916,210.0,0.0,0.0,0.0,0.0,35
4.251115083694458,210.0,0.0,0.0,0.0,0.0,35
5.09933876991272,210.0,0.0,0.0,0.0,0.0,35
5.9472010135650635,210.0,0.0,0.0,0.0,0.0,35
6.796309947967529,210.0,0.0,0.0,0.0,0.0,35
7.644539833068848,210.0,0.0,0.0,0.0,0.0,35
8.495812892913818,210.0,0.0,0.0,0.0,0.0,35
9.3448007106781,210.0,0.0,0.0,0.0,0.0,35
10.19661283493042,210.0,0.0,0.0,0.0,0.0,35
11.047515392303467,735.0,0.0,0.0,0.0,0.0,39
11.893882989883423,735.0,0.0,0.0,0.0,0.0,39
12.726021528244019,975.0,0.001,0.0,0.011,0.0,42
13.629284620285034,975.0,0.063,0.0,0.086,0.0,69
14.439017534255981,765.0,0.049,0.0,0.024,0.0,62
15.252695322036743,765.0,0.058,0.0,0.11,0.0,61
16.086280345916748,765.0,0.06,0.0,0.11,0.0,58
16.916054248809814,765.0,0.039,0.0,0.11,0.0,40
17.747498750686646,765.0,0.06,0.0,0.11,0.0,62
18.57682752609253,765.0,0.057,0.0,0.11,0.0,64
19.408262491226196,765.0,0.052,0.0,0.055,0.0,57
20.23697805404663,765.0,0.062,0.0,0.11,0.0,63
21.066160917282104,765.0,0.02,0.0,0.0,0.0,61
21.88974142074585,765.0,0.055,0.0,0.082,0.0,56
22.722460746765137,765.0,0.061,0.0,0.11,0.0,66
23.5594425201416,765.0,0.057,0.0,0.11,0.0,70
24.385297536849976,765.0,0.06,0.0,0.11,0.0,56
25.216362953186035,765.0,0.046,0.0,0.096,0.0,61
26.04439091682434,765.0,0.057,0.0,0.11,0.0,62
26.875704765319824,765.0,0.046,0.0,0.109,0.0,57
27.703575611114502,765.0,0.061,0.0,0.098,0.0,60
28.53504753112793,765.0,0.06,0.0,0.11,0.0,64
29.36334729194641,765.0,0.051,0.0,0.082,0.0,65
30.186357021331787,765.0,0.06,0.0,0.11,0.0,56
31.022022485733032,765.0,0.058,0.0,0.103,0.0,69
31.854931831359863,765.0,0.059,0.0,0.11,0.0,57
32.686264514923096,765.0,0.059,0.0,0.11,0.0,56
33.520209074020386,765.0,0.05,0.0,0.082,0.0,54
34.353248596191406,765.0,0.046,0.0,0.096,0.0,67
35.18428325653076,765.0,0.059,0.0,0.109,0.0,56
36.01565933227539,765.0,0.06,0.0,0.108,0.0,62
36.8433575630188,765.0,0.057,0.0,0.098,0.0,42
37.669570207595825,765.0,0.059,0.0,0.11,0.0,59
38.500345945358276,765.0,0.062,0.0,0.11,0.0,68
39.32444405555725,765.0,0.059,0.0,0.11,0.0,60
40.159679651260376,765.0,0.06,0.0,0.11,0.0,61
40.99199843406677,765.0,0.048,0.0,0.055,0.0,60
41.8208749294281,765.0,0.054,0.0,0.055,0.0,66
42.651978492736816,765.0,0.059,0.0,0.11,0.0,60
43.48139834403992,765.0,0.059,0.0,0.109,0.0,65
44.31175422668457,765.0,0.059,0.0,0.103,0.0,65
45.13842725753784,765.0,0.051,0.0,0.095,0.0,65
45.970749616622925,765.0,0.06,0.0,0.11,0.0,62
46.7997145652771,765.0,0.062,0.0,0.104,0.0,69
47.633697271347046,765.0,0.059,0.0,0.108,0.0,40
48.465391397476196,765.0,0.061,0.0,0.11,0.0,66
49.297653913497925,765.0,0.05,0.0,0.055,0.0,63
50.1230149269104,765.0,0.06,0.0,0.11,0.0,62
50.95321989059448,765.0,0.062,0.0,0.11,0.0,63
51.78539705276489,765.0,0.059,0.0,0.096,0.0,56
52.61510992050171,765.0,0.058,0.0,0.109,0.0,56
53.44453144073486,900.0,0.001,0.0,0.0,0.0,41
