Time (s),IPS,Memory Throughput (MB/s)
0.0005559921264648438,4515420324,688.550057
1.2930941581726074,2620093299,468.41117180000003
2.474766254425049,920750054,1917.8108768000002
3.6488754749298096,617603147,8234.330967200001
4.857131719589233,696695402,9221.5061224
6.072761297225952,607331678,9395.7696326
7.270735263824463,627894986,9566.111453599999
8.472717761993408,649917659,9541.291565000001
9.682660579681396,617666149,9542.8224918
10.886955261230469,702961245,9546.125518800001
12.092803239822388,661109829,9507.296601400001
13.284762859344482,2046340771,9460.9283938
14.457327127456665,5802330559,9627.128323800001
15.65276026725769,5603125794,6660.506759400001
16.83249855041504,5905633390,1184.1194507999999
18.016541004180908,6021873159,469.45975180000005
19.184575080871582,5896080795,221.18746520000002
20.393353700637817,5789825466,352.31239419999997
21.56851625442505,5980797084,268.20579240000006
22.760694980621338,5494045363,339.06882880000006
23.95872211456299,5733943166,225.68587339999996
25.140472173690796,5858152341,348.9254808
26.340645790100098,5947602018,209.4748266
27.516565561294556,5290460014,301.95958260000003
28.695111751556396,5919547760,347.1219232
29.876479387283325,5898251732,258.49594160000004
31.060493230819702,5939011882,216.02845159999998
32.29405117034912,5689864711,213.28117200000003
33.482348918914795,5836914513,316.99621980000006
34.66874670982361,6037409222,335.79725920000004
35.85251498222351,5841758221,222.72887780000002
37.03872108459473,5827999543,176.6752442
38.224438428878784,6024856327,338.06219200000004
39.403335094451904,6048120911,356.9785752
40.602519273757935,5551396232,235.90952840000003
41.768619537353516,5946831075,193.68321179999998
42.96466112136841,6017183758,343.5357796
44.152523040771484,5866074587,319.1772662
45.33653497695923,5881180158,187.0247288
46.56138825416565,6102205671,191.837711
47.76126217842102,5873795144,346.5766616
48.94953179359436,5942216833,342.1726256
50.115214109420776,5888303226,225.67538760000005
51.307427644729614,6072083603,221.5964114
52.50328874588013,5937622899,294.0847468
53.69724464416504,5377157433,263.9485576000001
54.889432191848755,6115081575,323.62324540000003
56.08945655822754,5902517920,212.30599260000005
57.29835295677185,5963651437,314.89905980000003
58.49880242347717,1829698048,253.05381140000003
