Time (s),IPS,Memory Throughput (MB/s)
0.00045943260192871094,3996846793,484.6222186
1.2715246677398682,2830176485,522.8010164
2.473022699356079,1169617508,351.43158700000004
3.7090392112731934,559788699,5759.7241104
4.931498765945435,623364613,7048.355529800001
6.1477556228637695,523440054,7147.0478794
7.367360830307007,633326773,7164.181676600001
8.608027696609497,530915131,7140.672513
9.837498426437378,550420033,7187.795698200001
11.04573106765747,581692673,7336.473856400001
12.28193998336792,547634853,7604.8683932
13.497520685195923,570260765,7711.173433600001
14.737875699996948,558267022,7654.172624800002
15.967551469802856,625756466,7680.009636
17.18355369567871,3023835138,7697.6048084
18.38226294517517,4935798822,7669.628694000001
19.61691188812256,4633116628,7417.759778000001
20.826757192611694,4739803128,1441.3885538
22.061530828475952,5004508129,280.704866
23.318891525268555,4840104077,349.35539860000006
24.518532514572144,4788749289,216.2486534
25.734331130981445,4731522621,335.5560858
26.96016240119934,4911611855,170.6983382
28.176576375961304,4454573354,226.5142516
29.390592098236084,4768128054,344.6263028000001
30.618342399597168,4736015403,213.5223454
31.846322059631348,4998776787,272.473513
33.062413692474365,4892471027,181.97057320000005
34.27233362197876,5018793114,228.9993862
35.49067568778992,4768164602,317.37370860000004
36.718167304992676,4953273197,320.9283948
37.93366813659668,4801737009,207.05260679999998
39.1443886756897,4816799571,175.39597659999998
40.342825412750244,4661495199,175.02897360000003
41.55082821846008,4849011498,296.84251220000004
42.76237344741821,4838299549,316.93330499999996
43.998284101486206,4878353690,204.0222106
45.19847655296326,4735179584,170.93951160000003
46.40660285949707,4830799172,317.0171914
47.61437392234802,4789170614,177.26244900000003
48.87822389602661,4859964822,290.1735434
50.094313859939575,4921234204,203.93832419999998
51.294291496276855,4897656249,175.11286
52.51027822494507,4684244609,324.08462060000005
53.73271346092224,4601717653,202.2396246
54.974401235580444,4946010326,266.6119508
56.248228549957275,4882919150,197.2274122
57.45029616355896,4689318565,171.2226282
58.67882037162781,4539888545,340.054494
59.903611183166504,4885616280,348.5375062
61.10842323303223,4885406975,174.3369108
62.31281638145447,4680163513,155.29469800000004
63.52064538002014,4675894288,283.0746568
64.72469687461853,4913922432,237.88085880000003
65.9287576675415,4935057491,302.5467874
67.13429307937622,4669940915,197.762188
68.3585455417633,3541680211,142.1455048
69.56854820251465,852103982,287.8037526
