Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10025572776794434,735.0,0.0,0.0,0.0,0.0,39
0.9521057605743408,735.0,0.0,0.0,0.0,0.0,39
1.786334753036499,210.0,0.0,0.0,0.0,0.0,35
2.6162548065185547,210.0,0.0,0.0,0.0,0.0,35
3.4753334522247314,210.0,0.0,0.0,0.0,0.0,35
4.33059024810791,210.0,0.0,0.0,0.0,0.0,35
5.182337045669556,210.0,0.0,0.0,0.0,0.0,35
6.028793811798096,210.0,0.0,0.0,0.0,0.0,35
6.869681358337402,210.0,0.0,0.0,0.0,0.0,35
7.718426704406738,210.0,0.0,0.0,0.0,0.0,35
8.56728458404541,210.0,0.0,0.0,0.0,0.0,35
9.418888807296753,210.0,0.0,0.0,0.0,0.0,35
10.266908407211304,210.0,0.0,0.0,0.0,0.0,35
11.114398002624512,210.0,0.0,0.0,0.0,0.0,35
11.960871934890747,675.0,0.0,0.0,0.0,0.0,38
12.810970067977905,675.0,0.0,0.0,0.0,0.0,38
13.647731304168701,975.0,0.0,0.0,0.0,0.0,41
14.51400876045227,975.0,0.048,0.0,0.086,0.0,68
15.326333999633789,765.0,0.057,0.0,0.086,0.0,66
16.139001607894897,765.0,0.051,0.0,0.096,0.0,57
16.96788501739502,765.0,0.043,0.0,0.096,0.0,61
17.799727201461792,765.0,0.052,0.0,0.096,0.0,64
18.63464856147766,765.0,0.037,0.0,0.055,0.0,61
19.4666268825531,765.0,0.052,0.0,0.096,0.0,59
20.29675006866455,765.0,0.051,0.0,0.084,0.0,56
21.128199815750122,765.0,0.05,0.0,0.055,0.0,69
21.96009922027588,765.0,0.056,0.0,0.096,0.0,63
22.79099750518799,765.0,0.037,0.0,0.096,0.0,39
23.612122774124146,765.0,0.046,0.0,0.081,0.0,68
24.448952674865723,765.0,0.051,0.0,0.096,0.0,56
25.281776189804077,765.0,0.041,0.0,0.096,0.0,55
26.112906455993652,765.0,0.051,0.0,0.096,0.0,55
26.9446918964386,765.0,0.051,0.0,0.096,0.0,54
27.774489164352417,765.0,0.053,0.0,0.096,0.0,61
28.600316286087036,765.0,0.054,0.0,0.107,0.0,61
29.43221139907837,765.0,0.045,0.0,0.041,0.0,57
30.265415906906128,765.0,0.055,0.0,0.094,0.0,64
31.09622597694397,765.0,0.056,0.0,0.093,0.0,65
31.926325798034668,765.0,0.038,0.0,0.08,0.0,53
32.75539946556091,765.0,0.054,0.0,0.096,0.0,65
33.58555316925049,765.0,0.051,0.0,0.096,0.0,55
34.41608810424805,765.0,0.052,0.0,0.096,0.0,59
35.24879693984985,765.0,0.054,0.0,0.096,0.0,59
36.07850980758667,765.0,0.019,0.0,0.014,0.0,59
36.914034843444824,765.0,0.051,0.0,0.093,0.0,65
37.744211196899414,765.0,0.049,0.0,0.096,0.0,67
38.57381319999695,765.0,0.051,0.0,0.096,0.0,54
39.40422606468201,765.0,0.053,0.0,0.096,0.0,58
40.232956647872925,765.0,0.051,0.0,0.096,0.0,40
41.064265966415405,765.0,0.056,0.0,0.096,0.0,59
41.897175312042236,765.0,0.056,0.0,0.107,0.0,66
42.7220504283905,765.0,0.054,0.0,0.094,0.0,55
43.55324387550354,765.0,0.059,0.0,0.108,0.0,62
44.38224482536316,765.0,0.049,0.0,0.096,0.0,65
45.210623025894165,765.0,0.049,0.0,0.082,0.0,67
46.03672218322754,765.0,0.051,0.0,0.096,0.0,54
46.8695170879364,765.0,0.056,0.0,0.096,0.0,61
47.69929003715515,765.0,0.053,0.0,0.095,0.0,67
48.52897357940674,765.0,0.059,0.0,0.104,0.0,57
49.36381816864014,765.0,0.045,0.0,0.082,0.0,57
50.193459272384644,765.0,0.052,0.0,0.096,0.0,57
51.02473473548889,765.0,0.059,0.0,0.101,0.0,53
51.85663843154907,765.0,0.051,0.0,0.096,0.0,54
52.68612098693848,765.0,0.053,0.0,0.096,0.0,67
53.52003836631775,765.0,0.042,0.0,0.028,0.0,65
54.35205435752869,765.0,0.051,0.0,0.096,0.0,60
55.186174154281616,765.0,0.059,0.0,0.096,0.0,67
56.01566410064697,765.0,0.055,0.0,0.096,0.0,62
56.84472680091858,765.0,0.057,0.0,0.096,0.0,65
57.676514863967896,765.0,0.042,0.0,0.082,0.0,39
58.51134634017944,840.0,0.0,0.0,0.0,0.0,40
