Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1002957820892334,255.0,0.0,0.0,0.0,0.0,35
0.9187400341033936,675.0,0.0,0.0,0.0,0.0,38
1.7688813209533691,675.0,0.0,0.0,0.0,0.0,38
2.6132473945617676,840.0,0.0,0.0,0.0,0.0,40
3.4535984992980957,840.0,0.0,0.0,0.0,0.0,40
4.275564193725586,210.0,0.0,0.0,0.0,0.0,35
5.097049951553345,210.0,0.0,0.0,0.0,0.0,34
5.948722839355469,735.0,0.0,0.0,0.0,0.0,38
6.800091981887817,735.0,0.0,0.0,0.0,0.0,38
7.637608528137207,210.0,0.0,0.0,0.0,0.0,35
8.47117567062378,210.0,0.0,0.0,0.0,0.0,35
9.322476863861084,210.0,0.0,0.0,0.0,0.0,35
10.173112869262695,735.0,0.0,0.0,0.0,0.0,38
11.022972106933594,735.0,0.0,0.0,0.0,0.0,38
11.856331825256348,210.0,0.0,0.0,0.0,0.0,34
12.687823295593262,210.0,0.0,0.0,0.0,0.0,35
13.535778760910034,210.0,0.0,0.0,0.0,0.0,34
14.388614416122437,735.0,0.0,0.0,0.0,0.0,38
15.244201898574829,735.0,0.0,0.0,0.0,0.0,38
16.07387399673462,210.0,0.0,0.0,0.0,0.0,35
16.90953516960144,1155.0,0.0,0.0,0.0,0.0,39
17.76126766204834,1155.0,0.003,0.0,0.009,0.0,66
18.557600021362305,1155.0,0.048,0.0,0.055,0.0,77
19.36051034927368,765.0,0.046,0.0,0.082,0.0,51
20.19494915008545,765.0,0.045,0.0,0.082,0.0,51
21.025558948516846,765.0,0.037,0.0,0.082,0.0,55
21.857704877853394,765.0,0.046,0.0,0.082,0.0,57
22.688286781311035,765.0,0.047,0.0,0.082,0.0,58
23.51943612098694,765.0,0.046,0.0,0.082,0.0,62
24.35287594795227,765.0,0.036,0.0,0.024,0.0,50
25.18825602531433,765.0,0.047,0.0,0.082,0.0,49
26.02079749107361,765.0,0.039,0.0,0.069,0.0,54
26.854110717773438,765.0,0.047,0.0,0.082,0.0,57
27.6904354095459,765.0,0.048,0.0,0.082,0.0,49
28.525488138198853,765.0,0.041,0.0,0.069,0.0,51
29.355310916900635,765.0,0.037,0.0,0.027,0.0,53
30.184816122055054,765.0,0.044,0.0,0.092,0.0,60
31.017406940460205,765.0,0.042,0.0,0.082,0.0,51
31.85150909423828,765.0,0.046,0.0,0.09,0.0,62
32.68419313430786,765.0,0.045,0.0,0.082,0.0,54
33.516881227493286,765.0,0.035,0.0,0.082,0.0,64
34.34643006324768,765.0,0.046,0.0,0.083,0.0,62
35.1748731136322,765.0,0.049,0.0,0.082,0.0,51
36.00781464576721,765.0,0.045,0.0,0.082,0.0,63
36.839370012283325,765.0,0.045,0.0,0.093,0.0,52
37.67148447036743,765.0,0.049,0.0,0.082,0.0,61
38.502705574035645,765.0,0.032,0.0,0.027,0.0,51
39.33731770515442,765.0,0.046,0.0,0.083,0.0,66
40.16979217529297,765.0,0.047,0.0,0.082,0.0,48
41.007901191711426,765.0,0.046,0.0,0.082,0.0,57
41.845473289489746,765.0,0.046,0.0,0.082,0.0,64
42.67811441421509,765.0,0.047,0.0,0.088,0.0,57
43.507845640182495,765.0,0.017,0.0,0.014,0.0,55
44.340604305267334,765.0,0.045,0.0,0.082,0.0,56
45.172768115997314,765.0,0.044,0.0,0.055,0.0,55
46.00561046600342,765.0,0.045,0.0,0.081,0.0,59
46.83227849006653,765.0,0.046,0.0,0.082,0.0,56
47.66292667388916,765.0,0.045,0.0,0.082,0.0,59
48.49108695983887,765.0,0.022,0.0,0.082,0.0,50
49.327065229415894,765.0,0.042,0.0,0.069,0.0,51
50.154125452041626,765.0,0.045,0.0,0.083,0.0,52
50.98735332489014,765.0,0.045,0.0,0.082,0.0,53
51.820385456085205,765.0,0.046,0.0,0.082,0.0,52
52.65172219276428,765.0,0.047,0.0,0.082,0.0,53
53.4840145111084,765.0,0.043,0.0,0.08,0.0,39
54.317246198654175,765.0,0.041,0.0,0.072,0.0,55
55.14457392692566,765.0,0.045,0.0,0.083,0.0,63
55.97499179840088,765.0,0.045,0.0,0.084,0.0,53
56.80298137664795,765.0,0.047,0.0,0.082,0.0,61
57.6359646320343,765.0,0.04,0.0,0.082,0.0,55
58.47156095504761,765.0,0.045,0.0,0.082,0.0,53
59.306987285614014,765.0,0.042,0.0,0.082,0.0,46
60.13948893547058,765.0,0.045,0.0,0.082,0.0,61
60.970242500305176,765.0,0.045,0.0,0.085,0.0,64
61.80037498474121,765.0,0.049,0.0,0.082,0.0,51
62.63264203071594,765.0,0.042,0.0,0.041,0.0,62
63.46161198616028,765.0,0.047,0.0,0.083,0.0,60
64.2943434715271,765.0,0.042,0.0,0.053,0.0,64
65.11889171600342,765.0,0.046,0.0,0.082,0.0,64
65.94857001304626,765.0,0.046,0.0,0.082,0.0,51
66.78357481956482,765.0,0.048,0.0,0.082,0.0,52
67.61579871177673,765.0,0.045,0.0,0.082,0.0,65
68.44816184043884,765.0,0.045,0.0,0.082,0.0,54
69.28043723106384,765.0,0.0,0.0,0.0,0.0,39
70.12613153457642,900.0,0.0,0.0,0.0,0.0,40
