Time (s),IPS,Memory Throughput (MB/s)
0.00048089027404785156,4928307615,691.5175384
1.2370491027832031,2184598978,509.7986244000001
2.4081904888153076,818092653,4208.947691
3.5774669647216797,657953167,9199.611772
4.759958028793335,666410616,9538.470884800001
5.935698509216309,612101640,9578.914615400001
7.123626708984375,616603098,9626.383832
8.311756134033203,720929476,9653.4686534
9.512134790420532,627351327,9585.919129800002
10.697656869888306,655900096,9628.4390488
11.92795181274414,669857008,9652.6193036
13.11184573173523,2806040069,9603.9756774
14.293460130691528,6834033553,9672.961755600001
15.481486082077026,6743558028,2909.3061816
16.665477514266968,6665405683,447.22985580000005
17.861565589904785,5938131540,467.93931080000004
19.04342293739319,6611979208,350.173291
20.22732710838318,6568617696,209.244139
21.403448343276978,6562906761,275.8918838
22.610970735549927,6562626592,323.70713180000007
23.833499908447266,6542371482,326.580241
25.00744366645813,6814026458,205.41682200000002
26.187353372573853,5728361900,303.03962
27.351401329040527,6732835724,356.34942720000004
28.549487590789795,6777067821,342.833231
29.74924349784851,6787001503,167.982516
30.907519102096558,6801210525,198.33890699999998
32.08728289604187,6646936471,328.70885840000005
33.26740217208862,7006645726,342.1621398
34.46310758590698,5484612932,231.77812320000004
35.623390436172485,6609150072,367.2966024
36.80343842506409,6860945393,233.05739080000004
37.983171224594116,6414554855,268.05899120000004
39.1413140296936,6658985069,218.47164300000003
40.32918667793274,6771687895,358.352215
41.49704909324646,6622884094,340.1908094
42.669238805770874,5476189453,224.78409460000003
43.831252574920654,6873966158,200.67724040000002
45.00735116004944,6700626259,348.2543896
46.199299335479736,6498143221,327.5449346
47.35521078109741,6786911824,222.01584340000002
48.573548316955566,6831044462,195.8642582
49.75321626663208,6556548189,361.9069012
50.9353506565094,6555143296,348.47459140000007
52.10752296447754,6824216353,231.97735340000003
53.289252281188965,6625861290,307.73725840000003
54.45765256881714,4162000397,226.8812546
55.64334225654602,331095893,328.96051760000006
