Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10032486915588379,255.0,0.0,0.0,0.0,0.0,35
0.9148740768432617,210.0,0.0,0.0,0.0,0.0,34
1.7709019184112549,735.0,0.0,0.0,0.0,0.0,38
2.6238973140716553,735.0,0.0,0.0,0.0,0.0,38
3.4588112831115723,210.0,0.0,0.0,0.0,0.0,34
4.2900145053863525,210.0,0.0,0.0,0.0,0.0,34
5.13793683052063,210.0,0.0,0.0,0.0,0.0,34
5.990131855010986,735.0,0.0,0.0,0.0,0.0,38
6.844714641571045,735.0,0.0,0.0,0.0,0.0,38
7.681380748748779,210.0,0.0,0.0,0.0,0.0,34
8.51791262626648,210.0,0.0,0.0,0.0,0.0,34
9.372570514678955,210.0,0.0,0.0,0.0,0.0,34
10.222760677337646,735.0,0.0,0.0,0.0,0.0,38
11.068481683731079,735.0,0.0,0.0,0.0,0.0,38
11.901780366897583,210.0,0.0,0.0,0.0,0.0,34
12.73318076133728,210.0,0.0,0.0,0.0,0.0,34
13.581940412521362,210.0,0.0,0.0,0.0,0.0,34
14.434853315353394,675.0,0.0,0.0,0.0,0.0,38
15.279951095581055,675.0,0.0,0.0,0.0,0.0,38
16.11799716949463,210.0,0.0,0.0,0.0,0.0,34
16.95939302444458,840.0,0.0,0.0,0.0,0.0,39
17.82729458808899,840.0,0.012,0.0,0.0,0.0,59
18.652502059936523,765.0,0.048,0.0,0.075,0.0,53
19.47541332244873,765.0,0.031,0.0,0.054,0.0,54
20.306703329086304,765.0,0.049,0.0,0.082,0.0,54
21.13937759399414,765.0,0.036,0.0,0.042,0.0,60
21.97424864768982,765.0,0.049,0.0,0.082,0.0,64
22.806691646575928,765.0,0.04,0.0,0.082,0.0,39
23.640635013580322,765.0,0.043,0.0,0.082,0.0,63
24.469380855560303,765.0,0.037,0.0,0.027,0.0,56
25.3051016330719,765.0,0.044,0.0,0.082,0.0,56
26.138345956802368,765.0,0.04,0.0,0.065,0.0,55
26.97111439704895,765.0,0.047,0.0,0.082,0.0,50
27.80497431755066,765.0,0.046,0.0,0.081,0.0,50
28.62952160835266,765.0,0.043,0.0,0.081,0.0,51
29.458495616912842,765.0,0.041,0.0,0.055,0.0,57
30.291221141815186,765.0,0.045,0.0,0.082,0.0,56
31.124048709869385,765.0,0.043,0.0,0.041,0.0,63
31.955145120620728,765.0,0.049,0.0,0.082,0.0,55
32.78563666343689,765.0,0.049,0.0,0.082,0.0,64
33.61647701263428,765.0,0.033,0.0,0.001,0.0,50
34.44997453689575,765.0,0.037,0.0,0.082,0.0,58
35.2823851108551,765.0,0.049,0.0,0.082,0.0,60
36.112375020980835,765.0,0.04,0.0,0.082,0.0,65
36.944496393203735,765.0,0.045,0.0,0.082,0.0,55
37.77787137031555,765.0,0.042,0.0,0.081,0.0,50
38.61351156234741,765.0,0.023,0.0,0.069,0.0,58
39.44792914390564,765.0,0.042,0.0,0.073,0.0,51
40.27734851837158,765.0,0.048,0.0,0.082,0.0,56
41.10894203186035,765.0,0.043,0.0,0.071,0.0,59
41.94053936004639,765.0,0.046,0.0,0.082,0.0,50
42.77374482154846,765.0,0.049,0.0,0.082,0.0,53
43.60932493209839,765.0,0.049,0.0,0.082,0.0,41
44.442222356796265,765.0,0.043,0.0,0.082,0.0,53
45.27091956138611,765.0,0.049,0.0,0.082,0.0,54
46.1011381149292,765.0,0.045,0.0,0.083,0.0,50
46.934242963790894,765.0,0.048,0.0,0.082,0.0,57
47.76869297027588,765.0,0.049,0.0,0.082,0.0,51
48.600929975509644,765.0,0.033,0.0,0.082,0.0,54
49.43424439430237,765.0,0.046,0.0,0.082,0.0,60
50.2633912563324,765.0,0.044,0.0,0.081,0.0,40
51.09669589996338,765.0,0.047,0.0,0.082,0.0,61
51.92961621284485,765.0,0.046,0.0,0.082,0.0,53
52.760276556015015,765.0,0.046,0.0,0.082,0.0,61
53.59016799926758,765.0,0.041,0.0,0.079,0.0,58
54.42292046546936,765.0,0.048,0.0,0.082,0.0,62
55.268157720565796,765.0,0.038,0.0,0.055,0.0,50
56.10129642486572,765.0,0.046,0.0,0.082,0.0,65
56.931374311447144,765.0,0.044,0.0,0.081,0.0,64
57.75784206390381,765.0,0.046,0.0,0.082,0.0,55
58.592180013656616,765.0,0.042,0.0,0.082,0.0,53
59.429219484329224,765.0,0.035,0.0,0.069,0.0,63
60.258673667907715,765.0,0.042,0.0,0.073,0.0,65
61.09018516540527,765.0,0.047,0.0,0.082,0.0,64
61.92104959487915,765.0,0.046,0.0,0.081,0.0,50
62.7537841796875,765.0,0.043,0.0,0.082,0.0,58
63.587976932525635,765.0,0.045,0.0,0.082,0.0,57
64.42207288742065,765.0,0.03,0.0,0.041,0.0,59
65.25463676452637,765.0,0.045,0.0,0.081,0.0,58
66.08110904693604,765.0,0.046,0.0,0.082,0.0,52
66.91382813453674,765.0,0.049,0.0,0.082,0.0,54
67.74695110321045,765.0,0.04,0.0,0.082,0.0,52
68.5800940990448,765.0,0.045,0.0,0.082,0.0,52
69.4152717590332,765.0,0.033,0.0,0.084,0.0,40
70.2458667755127,945.0,0.001,0.0,0.0,0.0,40
