Time (s),Package Power (W),DRAM Power (W)
0.5009527206420898,125.262742,16.778378
1.0019376277923584,125.685468,16.610048
1.5028963088989258,125.70683199999999,16.73361
2.003864288330078,125.636398,16.559098
2.504906177520752,125.589764,16.54288
3.0058932304382324,125.532762,16.480916
3.5069661140441895,125.538984,17.707608
4.007960557937622,125.86894,18.329397999999998
4.50897216796875,125.633468,18.208714
5.01006555557251,125.592086,18.210763999999998
5.511072874069214,125.588668,18.259296
6.012117147445679,125.690962,18.222454
6.513111591339111,125.56523,18.207918
7.0138280391693115,125.61125200000001,18.222728
7.514874219894409,125.607832,18.190170000000002
8.01591157913208,125.69206,18.20596
8.516930341720581,125.584154,18.200266
9.017961263656616,125.48258799999999,18.132917999999997
9.518947124481201,125.797528,18.221657999999998
10.020012855529785,125.5905,18.205348
10.521018981933594,125.555464,18.19782
11.021819591522217,125.64237800000001,18.134140000000002
11.522796154022217,125.623336,18.274474
12.023773670196533,125.430344,18.237202
12.52470850944519,125.72209000000001,18.205316
13.025697469711304,125.73271,18.156509999999997
13.526653289794922,125.370042,18.142558
14.027614116668701,125.793256,18.186866000000002
14.528548002243042,125.542282,18.203602
15.029525756835938,125.68266,18.188426
15.530550479888916,125.521406,17.013264
16.031469106674194,125.81596400000001,16.967821999999998
16.532434940338135,125.42008999999999,16.483332
17.033318758010864,125.70487800000001,16.543982
17.534236192703247,125.63859400000001,16.605182
18.035145044326782,125.63248999999999,16.594072
18.536072254180908,125.40654,16.563232
19.036998987197876,125.670332,16.592604
19.537939071655273,125.680832,16.549276
20.038870096206665,125.52348,16.50622
20.539764642715454,125.603196,16.555487999999997
21.040672063827515,125.613326,16.665128
21.54166030883789,125.493452,16.51641
22.042826175689697,125.62858399999999,16.657386
22.54387378692627,125.716964,16.486606000000002
23.044775247573853,125.60099600000001,16.530642
23.545730113983154,125.867966,16.708762
24.047995567321777,125.810102,16.590615999999997
24.54888343811035,125.528122,16.528194
25.049864530563354,125.646648,16.515614
25.550748348236084,125.37736799999999,16.677276
26.051575422286987,125.616986,16.512708
26.55248737335205,125.69914,16.577641999999997
27.05335807800293,125.397384,16.593922
27.55435872077942,125.63774000000001,16.423754000000002
28.05526089668274,125.710496,16.704938
28.556304693222046,125.535688,16.447684000000002
29.057204008102417,125.710494,16.482841999999998
29.55814552307129,125.45817600000001,16.542636
30.059113264083862,125.680096,16.467726
30.560003995895386,125.687668,16.583364000000003
31.061006546020508,125.643844,16.593432
31.56191849708557,125.513594,16.507872
32.06290245056152,125.694746,16.4964
32.563819885253906,125.58708200000001,16.539912
33.064725160598755,125.637374,16.523724
33.56570744514465,125.562544,16.466136
34.06655955314636,125.525678,16.542665999999997
34.56751012802124,125.620774,16.509588
35.06832766532898,125.528974,16.582321999999998
35.569256067276,125.63078200000001,16.641993999999997
36.07024359703064,125.627488,16.39389
36.57112002372742,125.646162,16.51849
37.072094440460205,125.42997600000001,16.534038
37.57298493385315,125.80204599999999,16.514879999999998
38.07394456863403,125.419846,16.407291999999998
38.57484006881714,125.772872,16.41534
39.07572603225708,125.33036799999999,16.507384000000002
39.57668495178223,125.754316,16.677706
40.07751822471619,125.443648,16.601570000000002
40.578508138656616,125.753218,16.470723999999997
41.07937932014465,125.527266,16.578192
41.580342054367065,125.664718,16.562710000000003
42.08124852180481,125.578658,16.533209999999997
42.582117557525635,125.447798,16.505029999999998
43.08307194709778,125.744306,16.506068
43.5839478969574,125.603318,16.512770000000003
44.08493089675903,125.473434,16.563290000000002
44.585686445236206,125.646652,16.46029
45.08641600608826,125.520308,16.512556
45.58738088607788,125.69084000000001,16.535078
46.08831477165222,125.583662,16.540338
46.58927083015442,125.61125200000001,16.472684
47.08980846405029,125.580244,16.480089999999997
47.590779542922974,125.472334,16.460259999999998
48.09168314933777,125.597702,16.535046
48.59264421463013,125.72233399999999,16.537280000000003
49.09364151954651,125.516402,16.48459
49.594391107559204,125.45256,16.423356
50.0954110622406,125.683882,16.47409
50.59636735916138,125.63481,16.442208
51.09725642204285,125.62638799999999,16.595848
51.59825110435486,125.508956,16.462401999999997
52.09907603263855,125.681196,16.515708
52.60005235671997,125.650192,16.574182
53.10094404220581,125.61198200000001,16.499704
53.60191488265991,125.483932,16.628102
54.102691888809204,125.53215,16.60206
54.603440046310425,125.64750599999999,16.534343999999997
55.10441327095032,125.45732,16.42611
55.60526204109192,125.695114,16.488259999999997
56.106208086013794,125.60294999999999,16.473875999999997
56.60707426071167,125.47209000000001,16.481955999999997
57.10799860954285,125.63774000000001,16.621308
57.60899615287781,125.65812600000001,16.470390000000002
58.10984754562378,125.693524,16.523049999999998
58.610719442367554,125.428392,16.552244
59.11147499084473,125.647018,16.421644
59.61246991157532,125.637738,16.476906
60.113380670547485,125.49626,16.425652
60.61422801017761,125.539596,16.461882
61.1151921749115,125.630538,16.384434
61.61607050895691,125.78227,16.491318
62.1171600818634,125.580246,16.34655
62.618083238601685,125.43498199999999,16.408668
63.119003772735596,125.755414,16.742516000000002
63.62009024620056,125.57634,16.457230000000003
